rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.9893897507141562,0.9788920788182202,0.5754842385064468,0.8080570148731395,0.847385805635875,1.4080728782835608,1.9826692305577513,1.1086268474023186,0.7483038209409318,0.7909506386837073,0.5,1
0.8407963971913888,0.7069385815300195,0.4606671177934044,0.8685183018999432,0.903546328147226,1.4161852349213269,2.005580619609174,1.1211448103189892,0.7399651476580131,0.7783337143042642,0.6,1
0.7264572848189234,0.5277401866664823,0.4284698603030891,0.8867055059011243,0.9013837552679034,1.3988140687721293,1.9566807989948394,1.1065119367707557,0.7501921451912767,0.7874701078204127,0.7,1
0.7534116197669044,0.5676290687997905,0.4655033055940897,0.879383393495705,0.8867425523957332,1.4122647546734948,1.9944917372929865,1.1132941318780587,0.747787169425459,0.7948662359049139,0.8,1
0.6576463079856294,0.43249866640712936,0.40934368691967904,0.9234229502652698,0.9301401297713275,1.4087114119296082,1.9844678421007103,1.1164584729066995,0.7452870284382993,0.7974766340523848,0.9,1
1.1204338274950076,1.2553719617951125,0.8177302498059944,0.7691871230364017,0.80067248405282,1.1968145316415801,1.4323650231484546,1.0101828895006273,0.7556547658874184,0.7161192251228725,random,1
1.227156759269031,1.5059137118196702,0.8036969987312393,0.7090527429782695,0.7098018598833085,1.405627487944251,1.9757886348644653,1.1092226091965207,0.7492073630622387,0.7909506386837073,0.1,2
1.3894259624999166,1.9305045052688197,0.8939250020506656,0.7169356590465126,0.7194646177843508,1.4122175375483148,1.9943583733590262,1.1321586175114728,0.7547768442178955,0.7996519658419439,0.2,2
1.1508242448423243,1.3243964425169061,0.7136458110889384,0.7633381618008908,0.7840495645857406,1.4055057884250788,1.9754465212964023,1.1169362753137224,0.7530201760747397,0.7996519658419439,0.3,2
1.0558186509330731,1.1147530236581344,0.591644434549727,0.8129348204208197,0.8695385368195961,1.4035528282006156,1.9699605415499468,1.1112282887929885,0.7574950784946585,0.8020017406440384,0.4,2
0.9595595443192976,0.920754519094258,0.5500542347740156,0.8208916921576788,0.8614431456086585,1.4193931846573797,2.0146770126518185,1.1143753655665378,0.7402053158882704,0.7918207713995309,0.5,2
0.8788292341202874,0.7723408227444509,0.4969972253224198,0.8573974955927633,0.8955681876599954,1.4198875873897356,2.0160807608234443,1.113003652528603,0.7413166962537405,0.8179247528742408,0.6,2
0.8102770164671619,0.6565488434149254,0.5229829531444641,0.8592593915413087,0.8734748755415109,1.4147376597094612,2.0014826458002033,1.1359289273159112,0.7532972855836748,0.7996519658419439,0.7,2
0.7077651191150947,0.5009314638360041,0.41450098018954223,0.893666080585092,0.9019390104666484,1.425948368655888,2.0333287500723882,1.1450384021963094,0.7303376270120006,0.8218403500954472,0.8,2
0.739009729159807,0.5461353797928513,0.48143224511110766,0.9036125509974341,0.9035171041893973,1.3910501080825168,1.9350204031963816,1.0973017037452102,0.7621373610010596,0.7983467667682085,0.9,2
1.0967616486902347,1.2028861140377218,0.7939279213551738,0.779860827506941,0.8012560443264849,1.201337457973489,1.4432116879302044,1.0163335129918156,0.7518763959817759,0.6876903001304915,random,2
1.240209483928362,1.5381195640258536,0.824218147097388,0.703667354920764,0.7091881478008994,1.4072366281211288,1.980314927525724,1.1111361184114636,0.7500189308582523,0.7953013022628257,0.1,3
1.349812570232056,1.821993974756469,0.8386856420260304,0.7287300639157068,0.7360638258310428,1.4041345586076948,1.9715938586764257,1.1057248761873204,0.7517780004192594,0.7996519658419439,0.2,3
1.1578597398055601,1.3406391770625994,0.737154763641727,0.7595819746112294,0.7829390541882505,1.3961885541282655,1.9493424786787763,1.1166974102425975,0.7635165326302109,0.8087883593580923,0.3,3
1.0759485953925851,1.157665379927277,0.6033622172231292,0.8020218852431328,0.8590759012473375,1.4014918048839597,1.9641792791568988,1.1007891410019282,0.7514900837865686,0.79399610318909,0.4,3
1.0327591198356796,1.0665913996037677,0.6258378877308716,0.7911108691522823,0.8350819800048109,1.4161445423292522,2.005465364768927,1.1480398738414783,0.7554125474739977,0.8079182266422686,0.5,3
0.8617536079980891,0.7426192808977242,0.4881776695340311,0.86250452998329,0.8942823335155334,1.406995770069111,1.9796370969923702,1.109108717535577,0.7470421522552513,0.7953013022628257,0.6,3
0.7479091150055374,0.5593680443083661,0.4656638702410021,0.8808601746967802,0.8959188751539396,1.399988047717415,1.9599665337516186,1.100015178641083,0.7523305390750215,0.7953013022628257,0.7,3
0.7463691574829336,0.5570669192417842,0.4602861328612737,0.8813406922683901,0.8964449063948559,1.4097375570968982,1.98735997988953,1.1082479175614566,0.7455586213409455,0.7879051741783245,0.8,3
0.6977664947891208,0.4868780812502961,0.44349461121069444,0.9150928919642548,0.9169309008327629,1.399159945266397,1.9576485524378668,1.1006912047932067,0.754785805327387,0.79399610318909,0.9,3
1.0771428330018262,1.1602366826872,0.7452105192236841,0.7866102832226987,0.8080086703503226,1.2072924942833931,1.4575551667530167,1.013809811635339,0.7486182985772512,0.7033492822966506,random,3
1.2590688113347348,1.585254271675862,0.8411556193809133,0.6936630382325404,0.6936699994314152,1.4060193411212039,1.976890387606904,1.1155769367341248,0.7540186621558773,0.7996519658419439,0.1,4
1.3760394405441365,1.8934845419330202,0.8791730501888966,0.7229408454835602,0.7237605395851672,1.4063175191651294,1.9777289647107639,1.12397095317299,0.7567303971824695,0.7996519658419439,0.2,4
1.1262579397890753,1.268456946937932,0.6906100202554025,0.7737945064294648,0.7980186164278511,1.4049431198419509,1.9738651699912342,1.1082868030086832,0.7518930395153005,0.79399610318909,0.3,4
1.1832210977117632,1.40001216607023,0.6969236114971566,0.7555537664060873,0.809948274440167,1.4255802523747068,2.0322790559607324,1.1695754073370963,0.7529370869472405,0.8237597911227155,0.4,4
0.9600966939430846,0.9217856617204411,0.5450284247400065,0.8195977710484021,0.8633720113845498,1.4085314566572547,1.9839608643930076,1.106111604393466,0.7454023967617652,0.7831194442412943,0.5,4
0.8983577223921886,0.8070465973816805,0.5265666572867083,0.8507379689183358,0.879465786896391,1.404032413165486,1.9713070172192981,1.106454825016406,0.7533017884454525,0.7983467667682085,0.6,4
0.7770127106742072,0.6037487525492793,0.4934536503996887,0.8718765883466688,0.8798164743903353,1.4057549307841044,1.9761469254238222,1.1146217582032436,0.7532781652335951,0.7996519658419439,0.7,4
0.8681010589523065,0.7535994485541159,0.5784356964210534,0.8381219428202253,0.8666656933674278,1.4061918926326649,1.977375638905836,1.1634353284310364,0.7729355606736534,0.802262363989415,0.8,4
0.7535881381567872,0.567895081970613,0.49218798057257895,0.9011344632349615,0.901792890677505,1.4158613011483008,2.0046632240893594,1.1288700599907227,0.7503719191476652,0.7996519658419439,0.9,4
1.1008884900075813,1.2119554674311723,0.7885672770388383,0.7773187406136952,0.7926971603127319,1.201473187555444,1.4435378204146394,1.0100840491956637,0.7513861176232031,0.704807499817165,random,4
