rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.051456277904372,1.1055603043445157,0.5666766406349595,0.7631399945795263,0.7836112052183103,1.6440101305765065,2.7027693094381817,1.3137336618099675,0.6004475386510693,0.6679721496953873,0.9,1
1.3480001511390256,1.817104407470836,0.8310833744661216,0.6292380368532512,0.6578757248296752,1.4582533302306013,2.1265027751286394,1.1704001956136738,0.6108096082889141,0.5835509690902178,random,1
1.4777318763061023,2.1836914982511533,1.0252399384836137,0.5239058909296702,0.5825881125153884,1.7077307319804622,2.9163442529505255,1.4011505055551947,0.5627051813087244,0.6244560487380331,0.1,2
1.5494752744397393,2.400873626100106,0.9545441597499843,0.5858888459123419,0.5884536148383641,1.6903508450080102,2.8572859792192946,1.3407506579386463,0.5561600958408821,0.6205395996518712,0.2,2
1.3078613243418176,1.7105012437091327,0.8647896609568486,0.6681357397928389,0.6683519155419839,1.7139148799154362,2.937504215595544,1.379580180417922,0.5556223123268815,0.6557876414273281,0.3,2
1.248692783574184,1.5592336677502434,0.7999136155655674,0.7391835127359282,0.761638954325799,1.7177750161588785,2.9507510061396354,1.3719818186816253,0.5593086411790125,0.6866840731070496,0.4,2
1.098639867663123,1.2070095588188448,0.8034846444440357,0.765231821378988,0.775988546688869,1.703689787694661,2.902558892695079,1.3902327055813075,0.5486442127698608,0.63881636205396,0.5,2
1.0271816247578103,1.0551020902400952,0.5230426930477022,0.7839609074111472,0.8194397775162758,1.643694764389172,2.701732478480375,1.3091845228505876,0.5965765428053377,0.6496953872932987,0.6,2
1.0938340652932799,1.1964729623960233,0.8284716414018427,0.7064201375936935,0.7389277736982537,1.679441234654699,2.8205228606585,1.3558755022944926,0.5857042053018304,0.6335944299390774,0.7,2
0.9710973437987532,0.943030051132994,0.6679860891817254,0.779591843380252,0.7975510331025921,1.6006617232514413,2.5621179522822737,1.303735058977235,0.630527509423676,0.6906005221932116,0.8,2
1.2084210400625457,1.4602814100658448,0.7526752692154285,0.6759245369311156,0.6848342277573612,1.7130199153714063,2.9344372304590602,1.3711062154829825,0.5626878013262627,0.6792863359442993,0.9,2
1.3364237562721482,1.7860284563285578,0.8772526643079462,0.6385232329725502,0.6537905758603869,1.4652816021118196,2.147050173487381,1.1854508143777236,0.615624956550376,0.6205396584061526,random,2
1.369822049393718,1.876412447005206,0.8895058684596717,0.6044088258145869,0.6349874345991652,1.6432906640738323,2.7004042066322165,1.3117194092158526,0.6000425659733031,0.6623150565709314,0.1,3
1.513366901862945,2.2902793796542484,0.9884024047568986,0.61428876203877,0.6119204529747967,1.6275022954350056,2.648763721646212,1.3042081009280062,0.6127926041672326,0.6496953872932987,0.2,3
1.2767139934044593,1.629998620954762,0.8754851236058105,0.678123478227461,0.7017841232979974,1.7022183545504483,2.897547326568436,1.3835524115198108,0.5576277638612483,0.5983463881636206,0.3,3
1.2791179408054953,1.6361427064904908,0.7981740332777644,0.7266094583304471,0.7725984189615449,1.6818268300312662,2.8285414862130174,1.357514274731577,0.6049799390076479,0.6971279373368146,0.4,3
1.0378801271336011,1.0771951582988601,0.6914956595265498,0.783777400144119,0.8106496801768548,1.6596295441223758,2.754370223723845,1.356194295046962,0.5792817543419367,0.6275021758050479,0.5,3
1.151079481446016,1.3249839726060288,0.7086575200282188,0.728594951669318,0.7537150963595673,1.6737756591561816,2.80152495718371,1.3518728689077364,0.6049208080667201,0.7019147084421237,0.6,3
1.1042745466758073,1.2194222744360594,0.7005525658332608,0.6914233485504357,0.704122039924292,1.712991061336439,2.9343383762185398,1.3686878246378498,0.5637059840732126,0.6784160139251524,0.7,3
0.943705515839822,0.8905801006265045,0.5289416403381068,0.79059501486008,0.8153191994624315,1.6368757387462793,2.6793621840961777,1.3006761547418455,0.5979204988267774,0.6440382941688424,0.8,3
0.9791288678165482,0.9586933397917154,0.8341363088497052,0.7977321252382753,0.7907126269706802,1.7009943409399408,2.8933817479097037,1.350870077857148,0.5437947110602379,0.6818973020017406,0.9,3
1.3697974390304606,1.8763450239744084,0.9691579841332909,0.6200049058429968,0.6177467784919042,1.467182632143859,2.1526248760645825,1.230399366355237,0.6261204181986768,0.6092254710859842,random,3
1.4827399395411027,2.1985177283103527,1.0813195101431812,0.5285610889325076,0.5649073596650344,1.7065308400522536,2.9122475080494503,1.3758769132460102,0.582309387397816,0.6866840731070496,0.1,4
1.5576178416651498,2.4261733406735995,1.0995493919963417,0.589532063781295,0.5976883855122279,1.6101106340597153,2.5924562539121787,1.3193762521242194,0.6489560141765951,0.684508268059182,0.2,4
1.2904561140058515,1.665276982175083,0.8700390805708625,0.6736957734463062,0.7051741024061247,1.6935432255923772,2.8680886569498334,1.3723370223914493,0.5768177002062455,0.6040034812880767,0.3,4
1.2159988515235518,1.478653206906597,0.8329031660151418,0.7302892366153833,0.7732998246982326,1.8013000884967678,3.244682008818464,1.4266762580561672,0.48459398757449906,0.6005221932114883,0.4,4
1.1289578843086812,1.2745459045427336,0.7406820217802962,0.7521137709060395,0.789052228534678,1.712888784417581,2.933987987783538,1.3611289855157709,0.5663819084192854,0.6897302001740645,0.5,4
1.0434731502171217,1.0888362152240438,0.5679622344246953,0.7783159555404624,0.8127474911735073,1.6428603693835329,2.698990193290998,1.3195584369995461,0.604950394964185,0.6566579634464752,0.6,4
0.9996978790740417,0.9993958494251373,0.5773238614224278,0.7578236965490928,0.7870596322420949,1.67807056531894,2.815920822189827,1.3710309976402162,0.5808121623635876,0.6518711923411662,0.7,4
0.995882842617623,0.9917826362201573,0.5592023582197637,0.75769548425997,0.7741134189239882,1.7557185416321042,3.0825475974307626,1.3935161401278215,0.5121848933521131,0.6161879895561359,0.8,4
1.139169499405178,1.2977071483750438,0.697012447132193,0.71952702650458,0.7487177995708626,1.6740750000934836,2.8025271059379975,1.368009577985504,0.5918001013951768,0.6644908616187989,0.9,4
1.3372295726113317,1.7881829298662846,0.8407809370843424,0.6363579122073187,0.6578201445715895,1.4463482550374698,2.0919232748499335,1.159947285364939,0.6207720965801758,0.5922541901057319,random,4
