rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.8560952024416973,0.7328989956436908,0.6547813070266696,0.7597503520186345,0.727125584549403,1.239208733948205,1.535638286293513,1.0068668467773523,0.4627076595309968,0.426098801282707,0.3,1
0.8785887086194231,0.7719181189135454,0.6844404220855697,0.7893232038298125,0.7729168769139108,1.2341372683154601,1.523094797045146,1.009667338473958,0.4676572940129875,0.4270814024890472,0.4,1
0.9236781153905407,0.853181260851421,0.7287947709494678,0.79974283021055,0.7768960759304415,1.2332782210266027,1.520975170458542,1.009114230965002,0.4657563498923481,0.4307972162463566,0.5,1
0.879687077625379,0.7738493545410796,0.6864073005510276,0.813113146288255,0.7878045122691223,1.230776467835526,1.5148107137776936,1.0065353156715005,0.4719085375251846,0.434806680938894,0.6,1
0.9160262741443103,0.839104134922707,0.7149547827647719,0.7388577827820884,0.7361358518492686,1.2356473975616398,1.5268244911008533,1.013812688342475,0.4618087613263688,0.4267764572870796,0.7,1
0.8843305779350568,0.7820405710709515,0.6887537582187417,0.8463314860175177,0.8193014076634388,1.2342149524732111,1.5232865489084508,1.0101318505709427,0.4672963602071953,0.4283463603638759,0.8,1
0.8699800233198253,0.7568652409755637,0.6789290620014612,0.8446282079288793,0.8145013855897174,1.232982250251847,1.5202452294361084,1.0099767492080882,0.4686078700404654,0.42566961914660434,0.9,1
1.1786605236578298,1.3892406300293498,0.9274391287189442,0.7386515317516533,0.6967592917722487,1.3802249941673275,1.905021034524199,1.0902169911192199,0.37441693084274535,0.35648103756171345,random,1
0.728023668746903,0.5300184622557005,0.5509669710093686,0.8474484501158607,0.8220213958162241,1.2231387692074667,1.4960684487383564,0.9781908359262057,0.49086687788839184,0.46210492364836736,0.2,2
0.8886188292266232,0.7896434236560944,0.6864369752087662,0.7340911036895059,0.7054601285571949,1.2366640710294288,1.5293380245750798,1.01247197468362,0.46438394519926124,0.4250597287426691,0.3,2
0.8346998568990807,0.6967238511073458,0.642431645169064,0.8126037856383622,0.7954110182466669,1.2329135391403838,1.5200757949956665,1.0064617799794733,0.4747696186636718,0.43940344750188765,0.4,2
0.9289974948080103,0.8630363453595591,0.7350736774597206,0.7961891585471591,0.7694047762776127,1.2430104803712914,1.5450750543128686,1.015832650086104,0.45478548593015256,0.4275105846251498,0.5,2
0.8735341500445504,0.7630619112940551,0.6807410484514144,0.8153325139227136,0.7874317473584841,1.2315109472565169,1.5166192132126437,1.0042110821380148,0.4718256703825354,0.4370429457533234,0.6,2
0.9743780816787752,0.9494126460560097,0.7695019730612698,0.6983107358123665,0.6948068556930316,1.2407394987299258,1.5394345037085875,1.0323763103026777,0.44567326250320216,0.4134153397342012,0.7,2
0.8761018538464466,0.7675544583131804,0.6814265527224316,0.8476940000342079,0.8194499134923077,1.2342859441709007,1.5234617919778517,1.0116103178281353,0.4685132155839647,0.429577435438486,0.8,2
0.8397807972093307,0.7052317873615391,0.6512755290367421,0.8550109528723133,0.8286207056589341,1.233468666885743,1.521444952188892,1.0069531822551463,0.4702396327847723,0.4295435526382674,0.9,2
1.0793268385099186,1.164946424327816,0.8422257484053974,0.7731109934302169,0.7278545712665302,1.3642129505481992,1.8610769744434232,1.0622998340766154,0.4033658983296337,0.36951256053897574,random,2
0.8129199466402436,0.6608388396455765,0.6299552188600321,0.8141465092758269,0.7877386902411211,1.236871765922068,1.529851765335175,1.008679888181563,0.47184843745814986,0.4338579625327725,0.2,3
0.8900336708230614,0.7921599351987736,0.6871738766824818,0.735078147053038,0.7065596770749744,1.2334739602044644,1.5214580105024846,1.0099974059343289,0.46819814342071236,0.4276461158260243,0.3,3
0.8572003861401147,0.7347925019987618,0.666070965168966,0.7989010605101281,0.7829297736760159,1.236012227783257,1.5277262272297298,1.0079528209340642,0.47000862421803286,0.42878683676671797,0.4,3
0.9021920060592169,0.8139504157971541,0.7096409416442946,0.8079057040768087,0.7845711329335852,1.2320665621006908,1.517988013446615,1.007989800270958,0.4698458418856261,0.42376088806762174,0.5,3
0.884767650877951,0.7828137960400877,0.6901171276328374,0.8088663749982966,0.7816115145485167,1.2316268787800237,1.5169047685334234,1.00837630760795,0.4706368682106414,0.426640926086205,0.6,3
0.9763963422293372,0.9533498171188292,0.7669581639961417,0.6854456345467099,0.6777353844208305,1.2122383728116486,1.4695218725170336,1.0041927784736695,0.48073785672875413,0.4513866645125419,0.7,3
0.856121111940723,0.73294335831062,0.6672739625879012,0.8541193527249971,0.8246828688863381,1.2295938273141875,1.511900980169152,1.005206525491149,0.4753011517796007,0.433598194397763,0.8,3
0.8998941983776486,0.8098095682737508,0.7044247403415693,0.8350321959105529,0.8020118813245065,1.2364659815811083,1.5288481236073337,1.0127124813202626,0.46144798884504845,0.4259519758150929,0.9,3
1.0848317707669062,1.1768599708652614,0.8466343232005049,0.7720265935150855,0.7310827910352995,1.367223660376512,1.8693005374933478,1.0667423970314613,0.39870439052707285,0.3704046665313534,random,3
0.8604580391291201,0.7403880371019304,0.6729039286002053,0.7885142488909738,0.7574859351572893,1.2327291349457652,1.5196211201441343,1.0070947771605132,0.46971902235172025,0.43347395746362805,0.2,4
0.9581223033930831,0.9179983482592672,0.7518925251483212,0.6928342456506065,0.6636562839549062,1.2402534680783885,1.5382286650804704,1.0294388065482687,0.4473467877064227,0.40940587504166365,0.3,4
0.9029173832268209,0.8152598009331697,0.7049149596416149,0.7769305771908561,0.764539044941423,1.2293173493138294,1.5112211453239799,1.0088867650367295,0.4692440503730591,0.431328046783115,0.4,4
0.8994960056283036,0.8090930641412731,0.7053844828812637,0.807742812410617,0.7828513141406399,1.2390365762345998,1.5352116372471594,1.0115478544118581,0.46061800512753587,0.4217392143212437,0.5,4
0.8246622797901401,0.6800678757086712,0.6386351958705293,0.8417845914574849,0.8119989800505556,1.2375603913224578,1.5315557221701948,1.0100714394690702,0.4701342765402171,0.43791260429226814,0.6,4
0.8841536660326175,0.7817277051589173,0.6846767926830875,0.7584176815344122,0.7561916992118036,1.2295943026213638,1.5119021490389182,1.004916319020697,0.4720166975572188,0.43819496096075666,0.7,4
0.7794238812102278,0.6075015866008152,0.5939262194967564,0.875325081161102,0.844145382791985,1.2366859789467293,1.5293922105234299,0.9923185145490673,0.473091704002672,0.4533066898582641,0.8,4
0.9781549539644879,0.9567871139652695,0.7722389570148601,0.8050275842728294,0.7676832831801574,1.2468984200851272,1.5547556700107863,1.037087473896483,0.4359234238876005,0.40474134287823277,0.9,4
1.0476022799099893,1.0974705368726076,0.8148043647493334,0.7834869116008634,0.7363171029698296,1.3679604199669668,1.8713157105962002,1.059188837574567,0.401336060974211,0.36871079439392757,random,4
