rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.347432673698462,1.8155748101501863,0.8357750277293733,0.6155574816405258,0.5504705135359849,1.492645308986876,2.227990018440527,1.1375386486411747,0.6832007734595706,0.7328111401218451,0.1,2
1.227793271144802,1.5074763166684528,0.6800209822801546,0.7919960851700478,0.7711325752254625,1.496860750386854,2.240592106048696,1.1539817608322538,0.6763598817904811,0.7293298520452567,0.2,2
0.9718345473856448,0.9444623874922612,0.4273224037198904,0.8380383000728843,0.832970469990956,1.4973514583749563,2.2420613898976085,1.1559574787536089,0.6737802391649197,0.7171453437771975,0.3,2
0.8497078105452848,0.7220033633016615,0.3276252412509088,0.8839576132540149,0.9154513873336144,1.5110331250292377,2.283221104935623,1.164877285538619,0.6660113995793165,0.700609225413403,0.4,2
0.8278575505687005,0.6853481240336085,0.4193689011703216,0.871938572104839,0.8955782247941284,1.4955911198226153,2.2367927976922646,1.1454902288562985,0.6813530199409836,0.7284595300261097,0.5,2
0.6280677908474515,0.394469149899998,0.2556074723356097,0.9287890046417984,0.9516197387754098,1.4849673501703022,2.205128031071809,1.1541590194096332,0.682064417652121,0.7193211488250653,0.6,2
0.448902187383758,0.2015131738379225,0.2104738340361689,0.956771189685397,0.9545421345582782,1.5059206014323694,2.267796857818429,1.1522514500584335,0.6703750852419041,0.7019147084421237,0.7,2
0.4498175115527637,0.2023357936995207,0.2343733323257103,0.9600543583200124,0.9616143323528192,1.484898739762527,2.204924267348341,1.1491668268240198,0.6834734518355925,0.7419495213228895,0.8,2
0.4110711679552601,0.1689795051241016,0.1636059281743301,0.96831068938247,0.9640983687682576,1.4883211358453472,2.215099803403984,1.1306811777520012,0.6797891550380117,0.7032201914708442,0.9,2
1.1657990868980892,1.3590875110124183,0.654271714989553,0.7355845271043359,0.7477313632623569,0.988128130059219,0.9763972014143288,0.7614042205256771,0.8460690642185336,0.8711924236529575,random,2
1.382168398099809,1.9103894807057915,0.9676367640481904,0.5899424490182625,0.5213045774291196,1.5053523994261249,2.266085846457991,1.1518301847316252,0.6964097851012587,0.7375979112271542,0.1,3
1.243641889652084,1.546645149697406,0.7680573944506632,0.7950643968988571,0.7640896013887499,1.4983020752137275,2.2449091085897632,1.137690981463242,0.6804361896484685,0.7162750217580506,0.2,3
1.0189581837714374,1.0382757802747864,0.609007455856306,0.8348255217191157,0.8285284284009964,1.487201578426982,2.211768534875707,1.13731289909251,0.6878614255890247,0.7162750217580506,0.3,3
0.8156357926098631,0.6652617461863196,0.2895275519491124,0.8929940538713246,0.9279597896378792,1.5024996623233178,2.257505235281684,1.1324094662563964,0.6711881607641157,0.685378590078329,0.4,3
0.7666058127968695,0.5876844722139489,0.2525122859862591,0.8843759209150263,0.9097816909620552,1.4927310413530916,2.2282459618190855,1.1832631310906907,0.677123790670624,0.6953872932985206,0.5,3
0.7757202655365418,0.601741930364083,0.48769652818387,0.9097644430863172,0.9301985776869848,1.513635909439477,2.2910936663446724,1.1535087485745417,0.686602604418677,0.7154046997389034,0.6,3
0.5873731925400595,0.3450072673147018,0.4143137001091335,0.9473649280306466,0.9443429732760678,1.4900557814453137,2.2202662318186035,1.113139546944048,0.7025249846419959,0.7210617928633595,0.7,3
0.5114596904749482,0.2615910149807298,0.3083460480797352,0.951691122991504,0.955477301208796,1.5051713409655367,2.265540765663992,1.1460273197116992,0.6761493894568994,0.710182767624021,0.8,3
0.5528808466141577,0.3056772305527878,0.3740452026340137,0.955262196522494,0.9495448377695732,1.5200776404699836,2.3106360330567925,1.1566007549798858,0.6725583751062739,0.711923411662315,0.9,3
1.1961740358776027,1.4308323241077123,0.6533482679089634,0.7190020833639172,0.7180755864121567,1.017511554503948,1.0353297635490408,0.780831427104088,0.832912443642619,0.8481288879618453,random,3
1.299605385068885,1.6889741569000445,0.7031766733714387,0.6542927060650576,0.5994213582043206,1.4853951195578083,2.2063986612061557,1.13731618876699,0.6815369546965999,0.7158398607484769,0.1,4
1.3083117431034383,1.7116796171423574,0.8603295145377303,0.7883935540978472,0.7484840079082331,1.49864722069238,2.2459434920889954,1.1409121301115863,0.694085575430695,0.7280243690165362,0.2,4
0.954389240507349,0.9108588223961944,0.4288874062538797,0.8477421267932951,0.8412116260986447,1.4677748079560915,2.1543628868705413,1.136266663737329,0.6912810943150398,0.7127937336814623,0.3,4
0.9117798574974688,0.8313425085381044,0.500977606711592,0.8817135118136952,0.8967472343552748,1.493327141824333,2.2300259525092314,1.1446397553523482,0.6877692606097925,0.7323759791122716,0.4,4
0.8554059781674667,0.7317193874846405,0.4708871992793758,0.8646828549093128,0.8821346148409469,1.498440033392168,2.2453225336723217,1.1404777109807906,0.6867017807247512,0.711923411662315,0.5,4
0.652850886724244,0.4262142802966316,0.2197846382351798,0.920041304538156,0.9507137960827206,1.5000198902058453,2.250059671013156,1.1791889737260168,0.6724867265291641,0.7167101827676241,0.6,4
0.4386758470702446,0.1924364988027966,0.155400104721145,0.957942901731517,0.9600654625878992,1.488315689290734,2.2150835909889532,1.1483113300950325,0.678943362727024,0.7336814621409922,0.7,4
0.5479576251990061,0.3002575590137344,0.368774121488965,0.9483106942546232,0.9476745044685376,1.458504555859509,2.1272355394629443,1.117180190255792,0.7093255497301874,0.7776327241079201,0.8,4
0.438190211458738,0.1920106614182535,0.246893136511919,0.9669219680111948,0.9624910510876798,1.4951462043265666,2.2354621723121393,1.1403599434814355,0.6809240320003793,0.7232375979112272,0.9,4
1.2017778048212058,1.444269892160876,0.6656259212159401,0.7179095783391445,0.7163523828838415,0.9817924374988892,0.9639163903300102,0.7551990211376598,0.8458990590443967,0.8794604836176958,random,4
