mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8649483441690561,0.9386666666666666,0.9068825910931174,0.9396145019223391,0.8549618320610687,0.9655172413793104,0.893997893997894,0.9470198675496688,0.948051948051948,0.9470198675496688,0.948051948051948,0.948051948051948,0.9,1
0.9044712985799296,0.9521276595744681,0.9545454545454546,0.9520869102210245,0.9402985074626866,0.9692307692307692,0.8677326374956286,0.9337748344370861,0.9358974358974359,0.9338039111694196,0.948051948051948,0.9240506329113924,random,1
0.8331711691846868,0.9168900804289544,0.9101449275362319,0.9169741845797366,0.8971428571428571,0.9235294117647059,0.9072220554139278,0.9536423841059603,0.9517241379310345,0.9536546022344631,0.9452054794520548,0.9583333333333334,0.4,2
0.7060078760570753,0.8529411764705882,0.8586118251928021,0.8530517462228321,0.8743455497382199,0.8434343434343434,0.8808563041378585,0.9403973509933775,0.9411764705882353,0.940392122002808,0.935064935064935,0.9473684210526315,0.5,2
0.8035603795176134,0.9013333333333333,0.8802588996763754,0.9002342132106348,0.951048951048951,0.8192771084337349,0.8825345343786359,0.9403973509933775,0.9433962264150944,0.9405022067773535,0.974025974025974,0.9146341463414634,0.6,2
0.7694570082756079,0.8933333333333333,0.8518518518518519,0.8926419753086419,0.8778625954198473,0.8273381294964028,0.8951469798719257,0.9470198675496688,0.9493670886075949,0.9470850681346112,0.974025974025974,0.9259259259259259,0.7,2
0.8719081351573502,0.9413333333333334,0.9098360655737705,0.9424537894986932,0.8473282442748091,0.9823008849557522,0.893997893997894,0.9470198675496688,0.948051948051948,0.9470198675496688,0.948051948051948,0.948051948051948,0.8,2
0.8236858482593455,0.92,0.8760330578512396,0.9217309819743607,0.8091603053435115,0.954954954954955,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.9,2
0.9413941098800668,0.9707446808510638,0.9724310776942355,0.970730348866561,0.9651741293532339,0.9797979797979798,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,random,2
0.8707872305874816,0.935656836461126,0.9310344827586207,0.9356800643691788,0.9257142857142857,0.9364161849710982,0.9338132598110743,0.9668874172185431,0.9659863945578231,0.966881604169119,0.9726027397260274,0.9594594594594594,0.4,3
0.8559374347787929,0.9278074866310161,0.9283819628647215,0.9277997443637154,0.9162303664921466,0.9408602150537635,0.8807935936213874,0.9403973509933775,0.9419354838709677,0.9404078144823408,0.948051948051948,0.9358974358974359,0.5,3
0.8241132817643531,0.912,0.8925081433224755,0.9110760067940676,0.958041958041958,0.8353658536585366,0.8951469798719257,0.9470198675496688,0.9493670886075949,0.9470850681346112,0.974025974025974,0.9259259259259259,0.6,3
0.8224288501076854,0.92,0.8818897637795275,0.9206146812293624,0.8549618320610687,0.9105691056910569,0.893997893997894,0.9470198675496688,0.948051948051948,0.9470198675496688,0.948051948051948,0.948051948051948,0.7,3
0.7418971342760605,0.8826666666666667,0.8320610687022901,0.8826666666666667,0.8320610687022901,0.8320610687022901,0.8674973674973675,0.9337748344370861,0.935064935064935,0.9337748344370861,0.935064935064935,0.935064935064935,0.8,3
0.846635062176044,0.9306666666666666,0.8992248062015504,0.930922291548497,0.8854961832061069,0.9133858267716536,0.8685811005557581,0.9337748344370861,0.9367088607594937,0.933856335168264,0.961038961038961,0.9135802469135802,0.9,3
0.9519290121071172,0.976063829787234,0.9775561097256857,0.976059578277438,0.9751243781094527,0.98,0.8559404983197307,0.9271523178807947,0.9308176100628931,0.9272804749500989,0.961038961038961,0.9024390243902439,random,3
0.8224517883376483,0.9115281501340483,0.905982905982906,0.9115141115412605,0.9085714285714286,0.9034090909090909,0.9072220554139278,0.9536423841059603,0.9517241379310345,0.9536546022344631,0.9452054794520548,0.9583333333333334,0.4,4
0.818644710132185,0.9090909090909091,0.9095744680851063,0.909083109752293,0.8952879581151832,0.9243243243243243,0.893997893997894,0.9470198675496688,0.948051948051948,0.9470198675496688,0.948051948051948,0.948051948051948,0.5,4
0.9156952039203481,0.96,0.9480968858131488,0.9599225393870705,0.958041958041958,0.9383561643835616,0.8677326374956286,0.9337748344370861,0.9358974358974359,0.9338039111694196,0.948051948051948,0.9240506329113924,0.6,4
0.8345202826264196,0.9253333333333333,0.890625,0.9257548920377867,0.8702290076335878,0.912,0.893997893997894,0.9470198675496688,0.948051948051948,0.9470198675496688,0.948051948051948,0.948051948051948,0.7,4
0.7813658025982394,0.9013333333333333,0.8560311284046692,0.9017927877443745,0.8396946564885496,0.873015873015873,0.8413756928966198,0.9205298013245033,0.9210526315789473,0.920522830254444,0.9090909090909091,0.9333333333333333,0.8,4
0.8425832422502525,0.928,0.8981132075471698,0.9278151332425598,0.9083969465648855,0.8880597014925373,0.8721523381978818,0.9337748344370861,0.9382716049382716,0.9340317927514395,0.987012987012987,0.8941176470588236,0.9,4
0.9519290121071172,0.976063829787234,0.9775561097256857,0.976059578277438,0.9751243781094527,0.98,0.8434234192952262,0.9205298013245033,0.925,0.9207186829586792,0.961038961038961,0.891566265060241,random,4
