mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7979070408925694,0.8977272727272727,0.8695652173913043,0.8958848952753868,0.967741935483871,0.7894736842105263,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.5,2
0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150316,0.935483870967742,0.90625,0.5376418578567306,0.7777777777777778,0.8181818181818182,0.7806637806637807,0.8571428571428571,0.782608695652174,0.6,2
0.4802809583265396,0.75,0.6764705882352942,0.7459150326797386,0.7419354838709677,0.6216216216216216,0.4780914437337575,0.75,0.8,0.7555555555555556,0.8571428571428571,0.75,0.7,2
0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.8,2
0.7473862616247127,0.8863636363636364,0.8275862068965517,0.8883560915998087,0.7741935483870968,0.8888888888888888,0.4815713303308871,0.75,0.7906976744186046,0.7514033680834001,0.8095238095238095,0.7727272727272727,0.9,2
0.8205804352863787,0.9101123595505618,0.9148936170212766,0.9102261990141504,0.9347826086956522,0.8958333333333334,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,random,2
0.694208613051251,0.8409090909090909,0.8055555555555556,0.8375097125097125,0.935483870967742,0.7073170731707317,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.2,3
0.7895877823697679,0.8863636363636364,0.8611111111111112,0.8839355089355091,1.0,0.7560975609756098,0.4780914437337575,0.75,0.8,0.7555555555555556,0.8571428571428571,0.75,0.3,3
0.5687915817080944,0.8068181818181818,0.711864406779661,0.8092528939986567,0.6774193548387096,0.75,0.4420410222697726,0.7222222222222222,0.75,0.7204861111111112,0.7142857142857143,0.7894736842105263,0.4,3
0.7828246625669704,0.8977272727272727,0.8615384615384616,0.8967491967491967,0.9032258064516128,0.8235294117647058,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.5,3
0.7828246625669704,0.8977272727272727,0.8615384615384616,0.8967491967491967,0.9032258064516128,0.8235294117647058,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.6,3
0.827219060222429,0.9204545454545454,0.8888888888888888,0.920175203361044,0.9032258064516128,0.875,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.7,3
0.8748477127554092,0.9431818181818182,0.918032786885246,0.943400505410484,0.9032258064516128,0.9333333333333332,0.4780914437337575,0.75,0.8,0.7555555555555556,0.8571428571428571,0.75,0.8,3
0.6167504034675008,0.8068181818181818,0.7605633802816901,0.8028534845436254,0.8709677419354839,0.675,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.9,3
0.7536899454501158,0.8764044943820225,0.8842105263157894,0.8766866401145683,0.9130434782608696,0.8571428571428571,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,random,3
0.7123032828779586,0.8522727272727273,0.8169014084507042,0.8492408999451253,0.935483870967742,0.725,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.2,4
0.6730505105853104,0.8409090909090909,0.7941176470588235,0.8383095662507426,0.8709677419354839,0.7297297297297297,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.3,4
0.7339675205060531,0.875,0.8307692307692308,0.8738045738045739,0.8709677419354839,0.7941176470588235,0.4780914437337575,0.75,0.8,0.7555555555555556,0.8571428571428571,0.75,0.4,4
0.7600797225831876,0.875,0.8450704225352113,0.8724346076458752,0.967741935483871,0.75,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.5,4
0.8176276747793885,0.9090909090909092,0.8823529411764706,0.907605466428996,0.967741935483871,0.8108108108108109,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.6,4
0.8316818046278877,0.9204545454545454,0.8923076923076924,0.9196938196938198,0.935483870967742,0.8529411764705882,0.4780914437337575,0.75,0.8,0.7555555555555556,0.8571428571428571,0.75,0.7,4
0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285712,0.967741935483871,0.9090909090909092,0.4822110248920824,0.75,0.8085106382978723,0.7617021276595745,0.9047619047619048,0.7307692307692307,0.8,4
0.7895565540809928,0.8977272727272727,0.8656716417910447,0.8962568309412071,0.935483870967742,0.8055555555555556,0.5402260229238831,0.7777777777777778,0.8260869565217391,0.7852099591230025,0.9047619047619048,0.76,0.9,4
0.821121883506216,0.9101123595505618,0.9111111111111112,0.9100896606514584,0.8913043478260869,0.9318181818181818,0.5376418578567306,0.7777777777777778,0.8181818181818182,0.7806637806637807,0.8571428571428571,0.782608695652174,random,4
