rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.6803715373139906,0.4629054287870029,0.4952332277122611,0.9060364251549733,0.8834502019181432,1.185021560941929,1.4042760998972459,0.9765561389225054,0.5113009692502248,0.4992856497549401,0.2,2
0.5696990604453598,0.3245570194723257,0.24424108874778777,0.8800259006489848,0.8227915558278821,1.1775416485650168,1.3866043341052177,0.9636183098207847,0.5328774309946237,0.5054862021949489,0.3,2
0.5070416921036437,0.2570912775313262,0.18165559622000338,0.9114533656084481,0.8802986319274377,1.1962241393743336,1.4309521916218653,0.9849606163588587,0.5163189627374548,0.5116641661014784,0.4,2
0.45335929046552237,0.20553464625140186,0.17383838178647296,0.9366106195035366,0.912440747732563,1.163525455863201,1.35379148644167,0.9338181339222948,0.5461111983599358,0.5097893178227144,0.5,2
0.5083846111160703,0.25845491281963795,0.3102074641167694,0.9370248720335026,0.9282731310296762,1.19231338991963,1.42161121978164,0.9763872730647113,0.502501257601773,0.48447886605940044,0.6,2
0.5143367246818761,0.26454226635648004,0.19248249345939816,0.9042426308632918,0.8743764425347935,1.2070285970137424,1.4569180340089636,0.975173588320672,0.5038186326614145,0.48426427499134905,0.7,2
0.3979332865043345,0.1583509005081408,0.18977992969352553,0.9610778170406444,0.9580898551240935,1.2044780064423175,1.4507672680032593,0.9638261509903581,0.4976966427755213,0.48703137034253685,0.8,2
0.4646591512001238,0.2159081267940195,0.27105824431551095,0.9504462381678729,0.9443173769257118,1.200042609575171,1.4401022647959867,0.9816850197774343,0.4971976176626694,0.4729135369181092,0.9,2
0.7355580664543043,0.5410456691259947,0.39508177758729507,0.880722654782031,0.8199774268652611,1.3143274064044923,1.7274565312259593,0.9260468955952684,0.49281690861685584,0.5127915584033643,random,2
0.42559068403789685,0.18112743033984494,0.1353208451147326,0.9421384275598852,0.9060375756469047,1.177270265947598,1.3859652790843282,0.9503854136244275,0.5341703194949118,0.5164416409323047,0.2,3
0.5487275706263065,0.30110194676544816,0.23640890911318585,0.8879457057411871,0.8299333709617811,1.176053688425965,1.3831022780603168,0.9570058016201836,0.5352113786450245,0.5207108737598517,0.3,3
0.686362942559616,0.47109408891909477,0.49159802939952085,0.887812465061327,0.8754654404117072,1.1978860428890947,1.434930971748494,0.9831481856666682,0.49439309773099416,0.4850096965961589,0.4,3
0.46529051022840306,0.21649525890860766,0.16235818505766594,0.9329251128295842,0.9076278052143208,1.1884741994610388,1.412470922784557,0.9742816285697886,0.5237305720686541,0.49314156864862924,0.5,3
0.6212870017498425,0.38599753854330887,0.4345993405206624,0.9228072868309914,0.9138275532049379,1.2027011537906096,1.4464900653292636,0.9857869677559636,0.48649603748395026,0.46312140765492615,0.6,3
0.4980186705590888,0.24802259622544223,0.18683354083107687,0.9105557917901028,0.8817425037519758,1.2029597723045136,1.4471122137829269,0.97909872597368,0.5110700937327403,0.477137592678698,0.7,3
0.46037914087869125,0.21194895335620184,0.27249866926363675,0.9553597829887637,0.9517663569261472,1.200109587617519,1.4402630222914916,0.9752671271442837,0.49632498718925,0.4680908850203247,0.8,3
0.3531356702047476,0.12470480157095629,0.10651891977373788,0.965477587315867,0.9543977839233359,1.1759128193106037,1.3827709586190124,0.9576232820469293,0.5359624984588621,0.518113192409757,0.9,3
0.7329937680101437,0.5372798639417083,0.3910495253115005,0.8815537722191065,0.8211847766254281,1.2881080008039951,1.6592222217352652,0.9201632594472061,0.5173473014626733,0.5258343738615429,random,3
0.4252099905612881,0.1808035360731307,0.12804548659940426,0.9422991681552209,0.9079261696050325,1.1974612396047457,1.4339134203557342,0.9938692564990246,0.5182124907605276,0.48198283310996154,0.2,4
0.5637512919556471,0.3178155191816613,0.24318616315296432,0.8823617648120821,0.8287843202597086,1.1945458151865875,1.426939704579789,0.9626984500763937,0.5194553452122626,0.5027529896439796,0.3,4
0.5806466670229297,0.337150551924837,0.3674154742897826,0.9025126504864436,0.882142204979217,1.2003870103680296,1.4409289746602962,0.9887497148999517,0.49606277462773335,0.4838802699222047,0.4,4
0.45370609110447535,0.20584921710530246,0.1874910021708761,0.9369137978398128,0.9182317293724801,1.1625584396549797,1.3515421256130211,0.9560437903684299,0.5440175079012914,0.5161705785305557,0.5,4
0.40541529643535346,0.16436156258376552,0.13837409177479856,0.9479158967292458,0.9362767011733824,1.198459437368607,1.436305023017878,0.9885969751636341,0.5132916620275557,0.4782557250859127,0.6,4
0.48750747321008997,0.23766353643568658,0.18572534741330357,0.9144295282169278,0.8823095277088224,1.176401753043925,1.3839210845648202,0.9569937194503636,0.5372879086591316,0.5049553716581904,0.7,4
0.3584845570150011,0.12851117761824157,0.099879988419804,0.9650547674870567,0.9543592086958425,1.1885690597879053,1.4126964098851054,0.9841195203430134,0.5218585332485662,0.5035209997822685,0.8,4
0.39422072249090545,0.1554099780412515,0.18325083319650415,0.9599459407220783,0.9507706374768694,1.1916632393891744,1.4200612761115006,0.9515608606101251,0.5125919119899923,0.4905100044983159,0.9,4
0.7847651666838389,0.6158563668403134,0.533971277780022,0.8732333248173633,0.8169043744463298,1.317782822752768,1.736551567942253,0.9582493314835108,0.47837004551973633,0.4993986760367846,random,4
