rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.1675882786310792,1.3632623883966866,0.6360186653312423,0.7025550514364092,0.7802554315870528,1.70206629525242,2.897029673434298,1.4075356016994156,0.5624074530723282,0.6604307313101583,0.5,1
1.0830477668626417,1.172992465306155,0.5082838753372881,0.7498884120497623,0.8159621265346625,1.7442732507478955,3.042489173274632,1.4130774624032345,0.5179198638271318,0.6082227683607385,0.6,1
0.785397401438592,0.6168490781864929,0.4900111838160114,0.871235226439113,0.8896065002629441,1.692345878213087,2.864034571504824,1.348920484223213,0.5588487084369357,0.5803785214543815,0.7,1
0.7631401922495771,0.5823829530267214,0.445928083736516,0.876720637280469,0.8987535990633219,1.686548778773014,2.844446783180745,1.349326900085341,0.560642088694381,0.5803785214543815,0.8,1
1.0071389972658529,1.0143289598136678,0.6599028322587276,0.8006935997414488,0.8294051471358569,1.6984387928268978,2.88469433297929,1.36573036416937,0.5711323776674578,0.5842941186755879,0.9,1
1.3080830851254468,1.7110813575913069,0.9853002813336031,0.677809818652025,0.6934641252052242,1.427491877643603,2.0377330607384594,1.1277160305300749,0.6359150900925815,0.6141800782949108,random,1
1.6777531234675938,2.814855543305267,1.1615469760765949,0.2965702667819319,0.3200070143989718,1.793818591982819,3.217785140943222,1.4665775121706892,0.5096385697698186,0.5977811757708547,0.1,2
1.6707364569963885,2.7913603087368446,1.040484750858078,0.481765725778514,0.5118576213693856,1.7471379694560625,3.052491084315053,1.4330467018231536,0.5196675986492685,0.5925603794759128,0.2,2
1.4038739313531998,1.970862015133089,0.8336835596618892,0.5853697479713786,0.6345397963341974,1.7495863285163966,3.061052320931484,1.4183506853679424,0.5219607841350951,0.622579958171829,0.3,2
1.0711996293585115,1.1474686459378125,0.5989760640878986,0.8067051041223802,0.85945582935471,1.695461012857448,2.874588046119603,1.34205741498627,0.5515334132930686,0.5681966634328502,0.4,2
1.1191700900176529,1.2525416903901212,0.7893791407614196,0.7531040843371484,0.7840254874217493,1.7184977890819009,2.9532346510793808,1.3825291901026413,0.5463067141012954,0.6299760862563301,0.5,2
0.854860026535041,0.730785664967491,0.2049377381480806,0.8540996504002358,0.8940485418529039,1.7964950298040188,3.227394392110542,1.364354960983168,0.489565325375684,0.5812486541702051,0.6,2
0.682339478701956,0.465587164195257,0.258704698831438,0.898095664409792,0.9122258436223448,1.7415449383884956,3.032978772426589,1.4040850845366946,0.5175802257325106,0.5673265307170265,0.7,2
0.5172794756734831,0.2675780559530336,0.1447608390460215,0.9412247395179846,0.9339684682468852,1.7768739664593214,3.1572810926808814,1.394706003649408,0.5041569355232017,0.5529693409059362,0.8,2
0.784188593041321,0.6149517494561266,0.3293081177749444,0.8774520008334937,0.8934932866541591,1.7384239697910124,3.022117898743943,1.4165844258715277,0.5182052744465373,0.5768979905910868,0.9,2
1.1942474526679678,1.42622697820393,0.7426826639809622,0.7288127537632967,0.7587395101023218,1.470440155233476,2.162194250123049,1.1818454325131311,0.6165595627677735,0.6428882122662027,random,2
1.4773914333177731,2.1826854472407446,1.0028602892631275,0.5082914977627139,0.5385469645063244,1.6766446960457109,2.811137436778214,1.3847523183719952,0.6026513673517886,0.6852295137111326,0.1,3
1.5616544939232329,2.4387647583906285,1.1771843526294925,0.6210835528542749,0.5715037192977279,1.7844275084417756,3.184181532883723,1.4492269234257324,0.4793341895341007,0.5594953362746136,0.2,3
1.3862278945843305,1.9216277757237048,0.8859755354939921,0.6028675227128988,0.6354749629847153,1.7129293999243411,2.9341271291251645,1.4120684241197612,0.5753589008965636,0.6921905754377219,0.3,3
1.1273706781955282,1.270964646055045,0.7497674152116505,0.7799907898101911,0.7975859983310456,1.7625506450438964,3.1065847763446555,1.4041867382149202,0.4981366634705332,0.6291059535405065,0.4,3
1.166251403210247,1.3601423354898694,0.5644856856515378,0.7006467802758971,0.7791448725039637,1.727586303203862,2.9845544350175857,1.437667660296812,0.5350648003836045,0.6143136973715043,0.5,3
1.1735050993003655,1.3771142180839613,0.6199612907125072,0.6976995363832925,0.7660768305211003,1.7188967731951452,2.9546061169006825,1.444302568154311,0.556362293081728,0.6286708871825946,0.6,3
1.0125904538964996,1.025339427322319,0.6783524889393358,0.7649976796435413,0.7977848247652215,1.7021789237286855,2.897413088386146,1.36855331998036,0.5890264348226606,0.6360670152670957,0.7,3
1.07565151202127,1.1570261753136444,0.5848278749846831,0.7100733786464384,0.7601151431240489,1.72234651439464,2.966477515647366,1.4370396279459403,0.5609044045625075,0.6334566171196246,0.8,3
0.776076808210646,0.6022952122424238,0.4828761510269854,0.8881035572271715,0.8924412241723264,1.7047003028286445,2.906003122464071,1.3488664825919503,0.5461638581174633,0.5816837205281169,0.9,3
1.3467202269587315,1.8136553696997777,0.9179461334732476,0.6230204841431423,0.6057077754797944,1.4697160352787004,2.160065224355342,1.1859225640851696,0.641130710858477,0.6433231839930404,random,3
1.4641457262509536,2.1437227076989327,1.019114386365935,0.526876081246834,0.5493015381409201,1.6938271823892668,2.8690505238007624,1.379528824872151,0.5919259423885398,0.6669567266788357,0.1,4
1.5926965926882133,2.5366824363606444,1.0860050877954273,0.5541521915454822,0.5761503285924885,1.7356888382213187,3.0126157431260707,1.3788335685640143,0.52976689277401,0.6086578347186503,0.2,4
1.140528237893056,1.3008046614314397,0.5320169088970269,0.7557785632920652,0.7849555072784296,1.7462979871879585,3.0495566600567146,1.3933238843476008,0.5165299637844617,0.5647161325695556,0.3,4
1.268643083344784,1.6094552729185605,0.6121367830456982,0.6913919340735788,0.7594178361596212,1.7022102775456704,2.8975198289821087,1.4196406676476556,0.5517835534947478,0.6264955553930355,0.4,4
1.2657503143319273,1.6021238582313726,0.7097497247219757,0.6337282771564298,0.7163982843094397,1.7745134364909712,3.148897936286996,1.464845609873195,0.5066030355696596,0.5795083887385578,0.5,4
0.8721550061764685,0.7606543547986757,0.4119668298357689,0.8447686953502783,0.8867717763535619,1.773325535345515,3.1446834543084576,1.3781976815331909,0.4976733538207695,0.5929954458338246,0.6,4
0.92743227801015,0.8601306302950963,0.4496867416638413,0.7979954319209732,0.8372663917917725,1.7429266236265828,3.0377932153463596,1.4145844671077985,0.520755254358896,0.6164890291610634,0.7,4
0.9306460608523824,0.8661020905800564,0.4277287295752923,0.7961742509183298,0.8332627095692429,1.7387215803581626,3.0231527340031863,1.415129403032492,0.52356727952736,0.6056123702132676,0.8,4
1.1071990285602231,1.225889688844702,0.5983002879814169,0.733295434193956,0.7874395436938678,1.7018053561142357,2.8961414700991006,1.423525793480748,0.5712493302228113,0.6578203331626873,0.9,4
1.294091470866679,1.674672734969885,0.9636570484497904,0.6878181935597482,0.7124715169760264,1.4314488344815508,2.0490457657385903,1.1292418726146185,0.6337461358438891,0.6141800782949108,random,4
