rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.5294316213435235,0.2802978416784321,0.28098296306190035,0.9002735069671156,0.8684475704078755,1.1185154679609184,1.2510768520678324,0.8997110034875117,0.5850125790460692,0.5563442853231072,0.3,1
0.5004687127187383,0.250468932410351,0.3122923495821678,0.9310852243220484,0.9206884823795816,1.1203355542370157,1.2551517540875612,0.8945286709075352,0.5824695069619881,0.5494547826119865,0.4,1
0.4737706200148181,0.2244586003892252,0.2513651629346173,0.9378010700534288,0.9294641786717158,1.114727947305092,1.242618396503024,0.8878318491829496,0.5888396390554789,0.5606361066841332,0.5,1
0.5571645504298346,0.3104323362556797,0.3760117782678299,0.9346513543722652,0.9322160387464283,1.1172528946677502,1.248254030643467,0.9010845238841083,0.5848221689241643,0.5742231095718024,0.6,1
0.6129790025670979,0.3757432575881542,0.4233890709814072,0.894551035968986,0.8870564782681898,1.1210700620445586,1.2567980840125903,0.8961405354918435,0.580529554617012,0.5470039267295057,0.7,1
0.5034569929591344,0.2534689437594539,0.33878878648311245,0.9551744175834136,0.9483634733626218,1.1215154394601974,1.2577968809475997,0.8979605110030443,0.580360203287028,0.5453436695187931,0.8,1
0.5340482410143639,0.28520752373053604,0.3713598821900937,0.9498114187295539,0.9469229821273298,1.1209719514717107,1.2565781159862954,0.9002041282059139,0.5811748494444958,0.548280178871074,0.9,1
0.669102259759824,0.4476978340157029,0.3982401125087545,0.9044000676635272,0.8713296918480263,1.1891918829613581,1.4141773345011805,0.877126790202277,0.6089246922769079,0.6266197660383768,random,1
0.44565640324939326,0.1986096297571858,0.25423600842567373,0.9439844328611962,0.9141132274130535,1.1049265878615595,1.2208627645633887,0.878877548778774,0.5971892840215686,0.5684969163348546,0.2,2
0.6654891508257355,0.4428758098667585,0.47664889969518937,0.8775163341100676,0.8495069846510649,1.121265405236469,1.257236108980103,0.9025118045757111,0.5818050995190469,0.5581287794679548,0.3,2
0.4532230438999671,0.2054111275219515,0.2324904306994202,0.9345680416490405,0.9245301346054619,1.127947755772683,1.2722661397526318,0.9081279712156602,0.5775632916279283,0.5472975776647339,0.4,2
0.6329907555298586,0.4006772965862612,0.4604864778836058,0.9277268559674914,0.9169551783102942,1.1192728881613312,1.2527717981730078,0.9018242754728611,0.584611484052225,0.5532835390366913,0.5,2
0.5764608362605289,0.33230709574218836,0.3991356868310455,0.9319746723613205,0.9246122345934068,1.1239363031168708,1.2632328134640183,0.9027562206058997,0.5773731779387161,0.5477719368677947,0.6,2
0.635592637228558,0.40397800049915333,0.4495581920157487,0.8911392968129261,0.8855061627671292,1.1224932871467197,1.2599911796894483,0.9040682628605275,0.579633767057708,0.550550326485722,0.7,2
0.5556675831181117,0.3087664629283236,0.3932601259216399,0.9514297911144599,0.9455778640271727,1.120038273909608,1.254485735022414,0.9034189961390877,0.582109603149246,0.559258206141909,0.8,2
0.5044377622424231,0.25445745597614333,0.33909672726357476,0.9507748061359693,0.9458481887324195,1.1163743358049278,1.2462916576438938,0.8952319898909777,0.5853778798818243,0.5555649809180787,0.9,2
0.7270385973563016,0.5285851220458184,0.483941141116944,0.8939053905106298,0.8594209671940426,1.1836874086389733,1.4011158813704478,0.8711462806980818,0.6131484299034556,0.64982581432111,random,2
0.4791816376052615,0.22961504181806014,0.29803526352018317,0.937780212953584,0.9072983883727238,1.1180662537858237,1.2500721478546657,0.8976698482574823,0.5843969698592405,0.5586257272044947,0.2,3
0.594643001101375,0.3536002987588499,0.3965503895552684,0.8927982045863493,0.8666557413430903,1.1202423720163301,1.2549429720607739,0.895711534643138,0.5818424551526478,0.5519282270279462,0.3,3
0.6048022267077547,0.36578573343065834,0.43423072705555227,0.9178324212082644,0.9083197422669318,1.1161485453046882,1.2457875751857717,0.9029769136744968,0.586126141349168,0.5590549093405973,0.4,3
0.45354748114655974,0.20570531765438896,0.22917581212795896,0.9408822310705502,0.9293959259415989,1.1142911420661432,1.24164474928707,0.8991620121533638,0.5896305322095603,0.5664752425884765,0.5,3
0.4766085960077935,0.2271557537885201,0.28229418348258467,0.9414651291738084,0.9350039002612026,1.1211817372893664,1.2570484880312018,0.8993052956651003,0.5807585841762706,0.5480429992695437,0.6,3
0.5291951620613021,0.28004751954908785,0.2989482574173328,0.9058856171931107,0.8986654687497649,1.116967378143748,1.2476161238373185,0.88068355433775,0.5892950342489893,0.5646794541768894,0.7,3
0.481674914846171,0.23201072359206606,0.32009098156139987,0.9562365261356071,0.9485427303984786,1.1117771309188023,1.2360483888340437,0.9045741472419133,0.5915732897802377,0.5754767731798915,0.8,3
0.5289541530155881,0.27979249599243816,0.3695454519312736,0.9499474827184524,0.9447141429451867,1.1188090981332932,1.251733798065833,0.9016077837692857,0.5829741220556366,0.5577334801320709,0.9,3
0.6764939779443956,0.45764410219503243,0.4062698923382294,0.9029892784886697,0.8645481397679703,1.179543788561146,1.3913235491331812,0.8652433303018938,0.6153044389788611,0.6398771386339626,random,3
0.5600614342354628,0.3136688101178837,0.3968313699889269,0.9272740785816758,0.8941449839868268,1.1162632602278484,1.2460436661345051,0.8983860312989619,0.586163591007703,0.5549099134471853,0.2,4
0.6550174350362115,0.42904784020141745,0.4716699415376799,0.8848565557591033,0.8572473261950512,1.1241263385289044,1.263660024974401,0.9052407760432808,0.5784247334226498,0.5497710220806936,0.3,4
0.5793992799503895,0.3357035256070299,0.40538730656741057,0.9208317868642995,0.9109298456925592,1.1150303062410014,1.2432925838359015,0.9029617535561295,0.5870135144577536,0.5634370848355397,0.4,4
0.4908394204501587,0.2409233366678477,0.29987285564559923,0.9402643370254637,0.9310999941045172,1.1237762111241936,1.2628729726886478,0.902370883356582,0.5791403256390917,0.5509908028885642,0.5,4
0.6261643370629588,0.39208177700949476,0.45286460836136316,0.9277502568338907,0.9201045542856874,1.117975549406602,1.2498693290709935,0.9022640821163732,0.5861041067287457,0.5528430626338491,0.6,4
0.48527879997514023,0.23549551370531216,0.19587559713651762,0.915394847802081,0.9030471538766135,1.114247003179282,1.2415463840940106,0.8870113540556935,0.5928145070633715,0.5761657234510037,0.7,4
0.45977475822372554,0.21139282829968528,0.2834865399424,0.9569125134415385,0.9507065653292195,1.1120452624543213,1.2366446657471004,0.8852304176509982,0.58937750283072,0.5693439863403201,0.8,4
0.5966070919813795,0.35594002220247817,0.43681009861463493,0.9435650814962744,0.9379503698570489,1.1238635321727102,1.2630692389477205,0.910971534779409,0.5802326028508077,0.5469587496625476,0.9,4
0.6976254978987138,0.4866813353184282,0.4369315043205394,0.8984707603930808,0.8610014574859624,1.189444857407565,1.4147790688133022,0.8720920735917905,0.6061797331894498,0.633530764359074,random,4
