mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7754713193256081,0.8876404494382022,0.8936170212765957,0.8877827487676878,0.9130434782608695,0.875,0.7722492140123949,0.8888888888888888,0.9090909090909091,0.8903318903318903,0.9523809523809523,0.8695652173913043,random,1
0.6927863914638237,0.8522727272727273,0.8059701492537313,0.850148755803966,0.8709677419354839,0.75,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.2,2
0.7828246625669704,0.8977272727272727,0.8615384615384616,0.8967491967491967,0.9032258064516129,0.8235294117647058,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.3,2
0.5376923891445787,0.7954545454545454,0.6785714285714286,0.8012987012987012,0.6129032258064516,0.76,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.4,2
0.643192791028019,0.8409090909090909,0.75,0.8454545454545456,0.6774193548387096,0.84,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.5,2
0.8007923033389927,0.9090909090909091,0.8709677419354839,0.9090909090909091,0.8709677419354839,0.8709677419354839,0.7714285714285715,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.6,2
0.9501980758347481,0.9772727272727273,0.967741935483871,0.9772727272727273,0.967741935483871,0.967741935483871,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.7,2
0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150315,0.9354838709677419,0.90625,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.8,2
0.8505942275042445,0.9318181818181818,0.9032258064516129,0.9318181818181818,0.9032258064516129,0.9032258064516129,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.9,2
0.7321978288155148,0.8651685393258427,0.875,0.8656481227733624,0.9130434782608695,0.84,0.7722492140123949,0.8888888888888888,0.9090909090909091,0.8903318903318903,0.9523809523809523,0.8695652173913043,random,2
0.7063727485635497,0.8636363636363636,0.8125,0.8627232142857143,0.8387096774193549,0.7878787878787878,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.2,3
0.5632926618564628,0.8068181818181818,0.6909090909090909,0.8135236664162284,0.6129032258064516,0.7916666666666666,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.3,3
0.7411714727724082,0.875,0.835820895522388,0.8732027933725867,0.9032258064516129,0.7777777777777778,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.4,3
0.7555117223766662,0.8863636363636364,0.84375,0.8856026785714287,0.8709677419354839,0.8181818181818182,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.5,3
0.6180642325727469,0.8295454545454546,0.7169811320754716,0.8377818683847216,0.6129032258064516,0.8636363636363636,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.6,3
0.7216830326576175,0.875,0.8070175438596491,0.8778564057201828,0.7419354838709677,0.8846153846153846,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.7,3
0.6959429919697391,0.8636363636363636,0.7857142857142857,0.8675324675324675,0.7096774193548387,0.88,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.8,3
0.8505942275042445,0.9318181818181818,0.9032258064516129,0.9318181818181818,0.9032258064516129,0.9032258064516129,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.9,3
0.7536899454501158,0.8764044943820225,0.8842105263157894,0.8766866401145683,0.9130434782608695,0.8571428571428571,0.7722492140123949,0.8888888888888888,0.9090909090909091,0.8903318903318903,0.9523809523809523,0.8695652173913043,random,3
0.721242898650003,0.8636363636363636,0.8235294117647058,0.8614081996434937,0.9032258064516129,0.7567567567567568,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.2,4
0.7828246625669704,0.8977272727272727,0.8615384615384616,0.8967491967491967,0.9032258064516129,0.8235294117647058,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.3,4
0.5376923891445787,0.7954545454545454,0.6785714285714286,0.8012987012987012,0.6129032258064516,0.76,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.4,4
0.6470073926731708,0.8409090909090909,0.7666666666666667,0.8421891327063741,0.7419354838709677,0.7931034482758621,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.5,4
0.591720097686118,0.8181818181818182,0.6923076923076923,0.8283329573652154,0.5806451612903226,0.8571428571428571,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.6,4
0.6701240287602747,0.8522727272727273,0.7636363636363637,0.8574004507888805,0.6774193548387096,0.875,0.7806256350721517,0.8888888888888888,0.9,0.8881944444444445,0.8571428571428571,0.9473684210526315,0.7,4
0.6959429919697391,0.8636363636363636,0.7857142857142857,0.8675324675324675,0.7096774193548387,0.88,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.8,4
0.8505942275042445,0.9318181818181818,0.9032258064516129,0.9318181818181818,0.9032258064516129,0.9032258064516129,0.8315218406202999,0.9166666666666666,0.926829268292683,0.9163388408077631,0.9047619047619048,0.95,0.9,4
0.7536899454501158,0.8764044943820225,0.8842105263157894,0.8766866401145683,0.9130434782608695,0.8571428571428571,0.7722492140123949,0.8888888888888888,0.9090909090909091,0.8903318903318903,0.9523809523809523,0.8695652173913043,random,4
