rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.4906048368434413,0.2406931059341797,0.2509152158739987,0.947770412997304,0.9460379628301312,1.5453449852040555,2.3880911232953226,1.179751166714401,0.6533610144931177,0.6505657093124456,0.8,3
0.4268376407471305,0.1821903715585764,0.2376729039995097,0.96643479740515,0.9586334886542938,1.554362963410954,2.4160442220236824,1.2218387175905423,0.6464255310384659,0.6553524804177547,0.9,3
1.2264397197450652,1.5041543861683542,0.8529289473274779,0.6993469043564451,0.7115718827730314,1.1880281068181813,1.4114107825899922,0.959501260308486,0.7625203902344384,0.7993908502749664,random,3
1.2416681679934485,1.541739839408206,0.656434236767295,0.7034882566586114,0.6581331474214471,1.564636921700188,2.44808869674744,1.1791477798064862,0.638208110432126,0.63881636205396,0.1,4
1.312990835640752,1.7239449344766005,0.7953644885104556,0.7788325183956532,0.7660768305211003,1.560256507242971,2.4344003683940354,1.2202360756083523,0.6533626159178569,0.6557876414273281,0.2,4
1.0164965550299951,1.033265246387848,0.4930153911380828,0.8328061308853293,0.8305741054490041,1.5614176965349236,2.4380252230524264,1.204134322651475,0.6409400887916156,0.6496953872932987,0.3,4
0.8993063056427555,0.8087518313688211,0.3516973994171853,0.8670888359497528,0.9052810041516424,1.578645946563393,2.4921230246010313,1.2266219055951275,0.627601564359535,0.63881636205396,0.4,4
0.8134373073354326,0.661680252965119,0.2912994477365783,0.8686469036698635,0.8965718829211028,1.566625517926371,2.45431551341807,1.175557634937022,0.6359024777777039,0.6597040905134901,0.5,4
0.7438042789739122,0.5532448054199014,0.2702088704010251,0.8925867933127392,0.9230387080189576,1.5682787621596943,2.4594982758411432,1.1819658743788253,0.63467708483565,0.6396866840731071,0.6,4
0.4968891853655752,0.246898862533265,0.201332689813633,0.9451978577346516,0.9433785826677212,1.5817302330942904,2.5018705302845183,1.1945310691210815,0.625063221258233,0.6196692776327242,0.7,4
0.4981447309477935,0.2481481729710496,0.1742847152905889,0.9448734422449736,0.942180400396745,1.5544664808384987,2.4163660400504265,1.1696244374092175,0.6428110891473131,0.6792863359442993,0.8,4
0.473657247606909,0.2243511882105527,0.1706221761227591,0.9566394523146232,0.9444014211917252,1.579262140071548,2.4940689070633657,1.2009409476100137,0.6271533578786777,0.6362053959965187,0.9,4
1.19567609788468,1.4296413310527347,0.8019080120237256,0.7174518561777946,0.7306660896109766,1.1943844322051016,1.4265541718939028,0.9588090110737923,0.7567045083417548,0.7724108651268728,random,4
