rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.7786119847935647,0.6062366228641742,0.5322898185832847,0.8771870268042661,0.8275462813656402,1.2271826324770745,1.5059772134533624,0.9204512302387119,0.5663848250552026,0.5646466307704257,random,1
0.4150540484612564,0.17226986314407897,0.12776785963622378,0.9452142976255337,0.9153425385716603,1.0729698348319496,1.1512642664593014,0.871651949076687,0.630930792908989,0.5868275112531315,0.2,2
0.5148505358584022,0.26507107427368387,0.22426486848584543,0.9021435064301702,0.8531986475463652,1.0781384820768611,1.1623825865349982,0.8775498336486284,0.621248801886692,0.5914920434165624,0.3,2
0.4116669015567694,0.16946963783735086,0.15115643710606588,0.9429812752524065,0.9229250710046452,1.0753873367030768,1.1564579239413368,0.886961128370129,0.6231008184684985,0.57304850583089,0.4,2
0.4128524694403759,0.1704471615230165,0.17312317700364943,0.9487946768288407,0.9334663387585697,1.085185135496656,1.1776267783028955,0.8907024201683083,0.6149937748958445,0.5721901415586849,0.5,2
0.3555854853743584,0.12644103740891804,0.1142027084961844,0.9600967367903206,0.945842583809764,1.0617016564789876,1.127210407370226,0.8649019271323758,0.6364040342204804,0.6008549905436428,0.6,2
0.45271525298351484,0.20495110028392782,0.1786893890955811,0.9268279849610472,0.9039246909526857,1.079826809378644,1.1660259382528626,0.8856537990707742,0.623535644556059,0.6025830133547927,0.7,2
0.45660282908534683,0.20848614352874242,0.2930108185418589,0.9596314973703157,0.95461496873445,1.0819443762924088,1.1706036333907697,0.8926838290703579,0.6202130447557717,0.5862402093826753,0.8,2
0.4097290999331388,0.16787793533202003,0.22391640985540792,0.9595162793593099,0.9512041549801898,1.086190449030212,1.1798096915644531,0.872367396533411,0.6122739096309966,0.5707670639495025,0.9,2
0.7294241232503442,0.5320595515795334,0.4547787037673307,0.8868932349569807,0.8358617551000999,1.2280184808302799,1.5080293892607086,0.9182679435955456,0.5665828937850447,0.5615976609230592,random,2
0.42435785719766694,0.1800795909653955,0.1941759329775902,0.9447539822749723,0.918570699173639,1.0893274414678487,1.1866342747348895,0.892804865569533,0.6121849678440381,0.5723482612930384,0.2,3
0.5241087278741853,0.27468995863389684,0.22139986275430082,0.8989890948986807,0.8441712492107626,1.0734455267821381,1.152285298968582,0.884043594228985,0.6249246077789774,0.5807399014805182,0.3,3
0.3925433594234362,0.15409028902743702,0.14300254766567388,0.9483941845532915,0.9335612424640767,1.0543725262362338,1.1117014240817773,0.8506937811761581,0.6407998108914102,0.6048531609694408,0.4,3
0.41126721529345417,0.1691407223752324,0.16978452910486994,0.9491064869004955,0.9335323413986826,1.0851934887533479,1.1776449080326628,0.8852278381675939,0.6140499849436136,0.5667914820571837,0.5,3
0.36926768312691766,0.13635862180192165,0.11702289927003676,0.9568424255424536,0.9400036002497647,1.0714249684836825,1.1479514630902599,0.8682019964369704,0.6317067114110696,0.6034074948267794,0.6,3
0.48639786265441703,0.23658288079478512,0.1924894257259963,0.9151370245146707,0.8811867302704637,1.0780939571394346,1.1622865804205649,0.8801410909615063,0.6268991354711682,0.5908821530126271,0.7,3
0.3402620405205974,0.11577825621924066,0.09624216076642453,0.9685571017428123,0.9531959130363696,1.0646486208382404,1.1334766858527672,0.8693482492304464,0.6338817391482697,0.5959871615789002,0.8,3
0.316721505351703,0.10031251195224884,0.09469018130948106,0.9723265395790988,0.9618320840840835,1.064399509166967,1.13294631511488,0.8538546977749266,0.6324202226810126,0.6141596367628235,0.9,3
0.7073845354742817,0.5003928810281654,0.4061907220482239,0.8915264722429507,0.8427363923513362,1.2263701007798065,1.5039836240866729,0.9330823435708036,0.5681682644484658,0.5649741127169946,random,3
0.42401584772758755,0.17978943912414472,0.19782193956724461,0.9450219556374202,0.9210015701102126,1.0829420346334828,1.1727634503761073,0.8935273317512217,0.6162088146437736,0.5726757950284851,0.2,4
0.5120265785093358,0.2621712170999769,0.21118293203060687,0.9028865667450823,0.8527553779870148,1.0849331662483588,1.177079975225689,0.8708201568225127,0.6205897873953938,0.6007646364097265,0.3,4
0.38172021674895756,0.14571032387487115,0.13722316030366077,0.9512480793854815,0.9385931918556095,1.0624253047429109,1.1287475281580672,0.853303590848079,0.63387022213597,0.6081059097904289,0.4,4
0.3959096403350959,0.156744443310265,0.15377131114406445,0.952511997819673,0.9433794852855458,1.0823035829851593,1.1713810457425133,0.8810485646486669,0.6173447479076833,0.5847719547065348,0.5,4
0.38290120922402776,0.14661333602522267,0.1718708391299457,0.9565588569181587,0.9489484580450829,1.0890967001472558,1.1861316222716416,0.8923910870334967,0.6117015938738395,0.5680338513985334,0.6,4
0.46384329261856583,0.21515060010723247,0.18900083015694272,0.9230868830541205,0.895878350993625,1.0792427186909384,1.1647648458474078,0.8716919943310653,0.6253131427853931,0.5935363056964196,0.7,4
0.31995873432547084,0.10237359167115724,0.09752473820576116,0.9723685027862449,0.961207727500901,1.0662407290898537,1.136869292370063,0.8742072450632693,0.6344656998495156,0.5957273934438907,0.8,4
0.33257470697844105,0.11060593572179593,0.12828850435879618,0.9704734687932264,0.9630696340503097,1.0878362101622958,1.1833876201402664,0.8966304586747696,0.6120237775131236,0.5730710943643691,0.9,4
0.8212989006771544,0.6745318842535023,0.5906532530768241,0.8694312500520203,0.8196623196856432,1.23444734768386,1.5238602542037167,0.9173318412597434,0.5593685851894452,0.565854926228456,random,4
