rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.1940969311276797,1.4258674809285425,0.704704031062467,0.7252867646684259,0.7778935939389302,1.3399591060851024,1.795490405980387,1.128301874149028,0.6882953319476414,0.5986513084866784,random,1
1.3799463367382643,1.9042518922773548,0.9760991150474667,0.6246504253732391,0.5962938087402421,1.6832159520009427,2.83321594107044,1.3694412435419012,0.6151674160887961,0.5899499813284418,0.1,2
1.507470157981214,2.272466277203906,1.0040727142406363,0.6894863410798397,0.6562906489394845,1.6693652392596214,2.786780302048333,1.3587141863194538,0.6295423049412223,0.5956058439812956,0.2,2
1.2506968436601682,1.5642425947415073,0.8390599783609635,0.7429607188282158,0.7451633646293899,1.6727462479379391,2.7980800099904535,1.355401278548291,0.6327915552436154,0.609527967434474,0.3,2
1.1960725835870714,1.4305896252086518,0.7579955731898378,0.7801666282370188,0.8187278089452333,1.6655750544649455,2.7741402620559064,1.349512270537076,0.6461765109237536,0.6177942282347989,0.4,2
1.0110787629669096,1.022280264922696,0.6390655140101033,0.8147962409464259,0.8184940036167703,1.6674993507595361,2.780554084783475,1.3641341800923497,0.6274996991205544,0.6064825029290912,0.5,2
0.9012607429081845,0.8122709267074126,0.5993685538990084,0.8782079784001317,0.8991335105150947,1.6724879646909385,2.797215992036038,1.3632934434657515,0.624819263743192,0.5812486541702051,0.6,2
0.8127007412779974,0.6604824948738065,0.5888020341619771,0.8956690687650368,0.9041308073037997,1.6890563057647159,2.8529112040435494,1.3637112606265713,0.6186295316720656,0.6112682328661213,0.7,2
0.7283911406234111,0.5305536537386739,0.49595792688163715,0.9048753422226998,0.9061472603939789,1.6859638224447533,2.842474010592524,1.3828440387349044,0.6060524744744995,0.5838590523176761,0.8,2
0.7650712407209141,0.585334003378239,0.5283310638617734,0.9168189106192972,0.9140669529655518,1.6823998224762937,2.830469162668265,1.3776406515424882,0.6122217208908137,0.5703719952224094,0.9,2
1.1975488292108956,1.4341231983443865,0.7156553445870063,0.7233198436190814,0.7798390922266762,1.355228208642489,1.8366434975003296,1.1454144389339478,0.6802281943205655,0.5673265307170264,random,2
1.3785021788765743,1.9002682571674632,0.9752799118728152,0.6296954375018985,0.6136556303368159,1.672524591004076,2.797338507513352,1.3559624268553865,0.6329783424499537,0.6086578347186503,0.1,3
1.5102558206956709,2.280872643945154,0.99232488123283,0.6820422624008268,0.6461484535541634,1.670734960591573,2.7913553085429244,1.3665190858466423,0.6226495137273913,0.5777681233069105,0.2,3
1.2379456004368556,1.532509309640967,0.8046366957435882,0.7377403022753343,0.7339704252359844,1.6761988989193084,2.809642748738302,1.369720757566266,0.618296355126329,0.5855993177493234,0.3,3
1.1853988904651762,1.4051705295160706,0.7586266607816692,0.7852219627599054,0.8223810172024673,1.6800289437239138,2.8224972517500895,1.3633977625341407,0.6227696712827235,0.5890798486126182,0.4,3
1.1192866657902516,1.2528026402158585,0.8161597756125342,0.8296098945245404,0.8414069258061421,1.6692985000063263,2.786557482123371,1.3479036748331545,0.6966304811911609,0.6752229874791604,0.5,3
0.8889286079725329,0.7901940700719852,0.5769596725008412,0.8757547131044947,0.903078744821967,1.6826649319236329,2.831361273125564,1.3774681723859572,0.6131067642122874,0.5842941186755879,0.6,3
0.792053412646577,0.6273486084850889,0.570742788268167,0.8993113408764934,0.9045399427134012,1.6875121801390662,2.8476973581177045,1.3684268515861806,0.6150478508578234,0.5855993177493234,0.7,3
0.7738335234401589,0.598818321999811,0.5488246279009406,0.9007897030829536,0.9072577707914686,1.686367393439988,2.8438349856575798,1.3682517227556488,0.6143386112469544,0.5855993177493234,0.8,3
0.7511536651393752,0.5642318286523166,0.5136720979501062,0.9187655680769322,0.9189181299651134,1.6710337293546642,2.792353724640957,1.3649991653189726,0.620555203322405,0.5951707776233838,0.9,3
1.225026414875153,1.5006897171418705,0.6387333625155424,0.7035143295256163,0.7554332794851437,1.3711757700831277,1.8801229924630583,1.128555998127375,0.6735163081490442,0.5964759766971192,random,3
1.3816896788797008,1.9090663687226908,0.9858742125868476,0.6246316572218278,0.5941893455164149,1.6958941414871642,2.876056939130486,1.3770498771746633,0.6030247360079752,0.5899499813284418,0.1,4
1.5371617716890222,2.362866312342134,1.0917258178592777,0.6953996038715732,0.663188510930654,1.7142723364466788,2.938729643506355,1.3775723811039995,0.6205812737731611,0.6273656881088591,0.2,4
1.2598506077495175,1.587223553846829,0.8435693481236267,0.7336040240993652,0.7324215328395078,1.6817143240219221,2.8281630676205105,1.3670955203334298,0.6194202423732128,0.6086578347186503,0.3,4
1.1738306234923264,1.3778783326483834,0.737790130869142,0.7844224269249999,0.8193999992645644,1.6824603060698506,2.8306726815006553,1.3713902184763953,0.6126007035584983,0.573852526085704,0.4,4
1.0229667146331467,1.0464608992473339,0.6650274797149809,0.8163167620131423,0.8177049106332077,1.6668286896797166,2.7783178807394013,1.3570703987038406,0.6326843333233376,0.6130084982977688,0.5,4
0.9526399928739927,0.907522956022961,0.6748106896094781,0.8823776255928996,0.9019974583823058,1.6867477489766136,2.845117968677673,1.3581143205251074,0.6303941036507298,0.6221448918139172,0.6,4
0.7698585099917463,0.5926821254067117,0.5465347222500252,0.9012377079074347,0.907403890580612,1.6769954376220628,2.8123136978052137,1.3655295113264028,0.623321929822829,0.6021318393499729,0.7,4
0.8154338596941093,0.6649323795356323,0.5945269115886469,0.8972142213002469,0.9087481926407316,1.6758462038391244,2.808460498922004,1.3574896937562748,0.6369722310580623,0.6208396927401817,0.8,4
0.8000224290157415,0.6400358869282472,0.561753329653484,0.911560900650685,0.9103262863634805,1.705491107645266,2.9086999182570756,1.3942369120648603,0.5933013090664989,0.5647161325695556,0.9,4
1.1929617247855513,1.4231576768033172,0.7264757989581158,0.7269744440567366,0.7854810372611399,1.3142561112267923,1.7272691258969708,1.1201750534812713,0.7112483555756308,0.643028076993685,random,4
