rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.2957330204218167,1.678924060211444,1.0380640785027615,0.3758275829516767,0.317791223337783,1.2485459197603723,1.5588669137502742,1.03853517827276,0.4434629404843485,0.4736137814559609,0.8,1
1.3215364170020605,1.746458501462644,1.009633353390946,0.2827611247108286,0.2805810784942089,1.2962916540472469,1.6803720523525474,1.0662694513973503,0.3411583908948702,0.3881387707711058,0.9,1
1.4671680568328918,2.1525821069908035,1.142831601860438,0.3614606682108841,0.3615945405012658,1.3858690946508032,1.920633147508237,1.0282591934273693,0.4270350312554487,0.4339022867229877,random,1
1.2199463309972094,1.4882690505135523,0.9308592795351875,0.3152791449652795,0.3023910440470627,1.3000600199663856,1.690156055514999,1.0656379808171812,0.3298136011889818,0.3730609246738171,0.2,2
1.2153582517846402,1.4770956801810171,0.9264165492322104,0.2725280133694959,0.2732085553774734,1.311749312069329,1.7206862577143582,1.0820712100726255,0.3247018984937382,0.3561308188312433,0.3,2
1.2621865284844669,1.5931148326876694,1.0013566609050306,0.2219336742167029,0.2498138989024615,1.2923583437635608,1.6701900886952945,1.0833858088705803,0.3686231032820629,0.4416510065830565,0.4,2
1.2855352017718438,1.6526007549945751,0.9881910154631032,0.25303191165287,0.2695150306315469,1.3020323489965864,1.6952882378335687,1.069277626145626,0.3229872817044061,0.3680236817079812,0.5,2
1.276340615378403,1.62904536646452,0.9697534362667648,0.2600375776373314,0.2754132665616477,1.2972676977414466,1.682903479603393,1.0662889772361064,0.343038499028432,0.3869415784967143,0.6,2
1.2133644835145307,1.4722533698544842,0.9196689126574744,0.3236926522715678,0.365779204225802,1.3042921685945643,1.701178061057112,1.0475906243319502,0.35227959255698,0.3683625097101675,0.7,2
1.324045030247326,1.753095242122643,1.0036436927334835,0.2937648291411192,0.310681694288046,1.308681062890081,1.7126461243671114,1.072784874795207,0.3089919119444311,0.3389522391203997,0.8,2
1.3511160185037174,1.8255144954573377,1.033111847941658,0.2037999448357396,0.2228017456468156,1.3158345779213942,1.731420636453574,1.0827612764859538,0.2886856909876329,0.3323563873445071,0.9,2
1.4518312078663846,2.1078138561347655,1.1370287269259711,0.3435700150489381,0.3624922924638896,1.4474999556142925,2.0952561215033785,1.0601143428288553,0.2760079924298989,0.3665652230198549,random,2
1.242441188718228,1.5436601074235634,0.9587997894777734,0.3452261920963292,0.3144688949238431,1.2914200168545835,1.6677656599326929,1.0749409251546838,0.3679667056963394,0.4288546023671553,0.2,3
1.193680433637453,1.4248729776488975,0.9352616544118666,0.3161151950707825,0.3204748910131779,1.2652656282679062,1.6008971100761795,1.035218636172503,0.3927331658842157,0.4429272587246248,0.3,3
1.2554649285422026,1.5761921867994777,0.9415219996069668,0.3772007907452199,0.3902059619529747,1.2867541154287143,1.6557361535727328,1.0126565321077028,0.4199875241033509,0.4537810490613248,0.4,3
1.2685300787265796,1.6091685606340622,0.9964109536596518,0.2880335547907178,0.2700130505523998,1.26336372158778,1.5960878930241258,1.0406997670721636,0.3999864078235443,0.4279284724945128,0.5,3
1.2739968159067927,1.623067886940646,0.9575441796870672,0.2888784181824725,0.294887795544998,1.2970564637698103,1.6823554702070451,1.0582789637762455,0.355953732494223,0.398224550969517,0.6,3
1.2182162170912645,1.4840507515841508,0.9580571903029076,0.2757202647821847,0.2987578725645672,1.269382364257,1.6113315866866906,1.037302974782888,0.385752155221772,0.4220102767229927,0.7,3
1.3070509583129934,1.7083822076269144,0.9916198000706654,0.3658053980208727,0.3534813741798274,1.292893777991027,1.6715743211679113,1.0537570301249148,0.3730496040458944,0.4197853061753029,0.8,3
1.3214079872296278,1.7461190687142565,1.0084254718929966,0.2849823091517054,0.2824509039886343,1.2942975179921306,1.6752060650805891,1.0635958069218905,0.3456954159012871,0.3940343780091468,0.9,3
1.4831329536458957,2.1996833581903985,1.178822889835867,0.2855934178896476,0.2914154593012255,1.4050166180982258,1.9740716971321757,1.022082999781108,0.3539110189870351,0.4205432817991564,random,3
1.2070913963289458,1.4570696390913642,0.9153176758513552,0.3620842756315415,0.3404884394041507,1.2918140073085866,1.6687834294786694,1.0604258574731575,0.3587076552965216,0.4012740029891933,0.2,4
1.1749932806219152,1.380609209506651,0.8834707354384054,0.3231268500360887,0.3341232432492165,1.3050767981848623,1.7032254491604517,1.0345270561066873,0.3224956912440548,0.3979534885677679,0.3,4
1.2314904533318654,1.5165687366475231,0.9246408928546356,0.342643898700491,0.3536810146480315,1.2940488634101666,1.6745624608931438,1.0370670983329988,0.3787446233527646,0.4088185731712075,0.4,4
1.2598822471916846,1.5873032767887694,0.9824571946327256,0.2998550113329523,0.2915396616192643,1.2740653858259898,1.6232426073599284,1.0463192787669953,0.3781349093966722,0.4218973340555973,0.5,4
1.2451117695429,1.5503033186542516,0.9472097844966996,0.2924728569861688,0.3185197408254679,1.2938372771323998,1.6740148996973825,1.0642873347395667,0.3442339333214518,0.4005624641846022,0.6,4
1.1854284416602978,1.4052405902971623,0.9234564964398052,0.3223995782451717,0.3137802572625559,1.281635597638441,1.6425898051340442,1.071848536917713,0.3640826709840049,0.4131329830657125,0.7,4
1.2428567234713448,1.5446928350779268,0.9708750592439264,0.4321748264279187,0.3826582693759263,1.30157753971041,1.6941040918786034,1.0623122573201431,0.3799681006258232,0.4111677806530323,0.8,4
1.2923884967384434,1.6702680265018532,0.976238664099482,0.3379251691745866,0.3257351515952476,1.2917821539396317,1.6687011332369142,1.0558104342221413,0.3571333779463752,0.402787434732292,0.9,4
1.4812673062105055,2.194152832448128,1.1802498519840088,0.2862926301916655,0.2921617387104848,1.4031628063358883,1.9688658610844056,1.0298902238054244,0.353662791264894,0.4216838223716898,random,4
