rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.9953076532212216,0.9906373245607356,0.6116075251416102,0.797884556822081,0.838698365725378,1.900951002124286,3.6136147124773266,1.4056143076498466,0.4464728658233013,0.484769364664926,0.6,1
0.8858006182495347,0.7846427352912578,0.5860158542744457,0.8120388022871219,0.8433157510623099,1.879789162627934,3.5336072959334293,1.3956240859546905,0.4601484904763592,0.5143603133159269,0.7,1
0.916440160310832,0.8398625674305434,0.6184869074282756,0.7970265095895971,0.8242325066001799,1.892734075539054,3.582442280706678,1.3887557672485855,0.4457403965794405,0.4825935596170583,0.8,1
0.905853718526559,0.8205709593683945,0.5738786484222723,0.8287257374456487,0.8470856416222101,1.8966617367038343,3.597325743476405,1.3838721129085492,0.445976694533838,0.5213228894691035,0.9,1
1.5503337839531832,2.403534841666595,1.2324028679857868,0.4172991389698765,0.411104176655686,1.726019411164837,2.9791430077178105,1.379428529771867,0.3814001608060392,0.3594430279407307,random,1
1.6562838864848235,2.7432763126292725,1.084424527570542,0.4168099359350534,0.4319261175625185,1.8845957333183896,3.551701078041878,1.362945565506943,0.4578097584374965,0.5143603133159269,0.1,2
1.708762740918256,2.919870104750471,1.0112324380987572,0.5430455889588628,0.5380501492741274,1.865459139750478,3.4799378020785934,1.339584183012189,0.4800366240053795,0.5478677110530897,0.2,2
1.3141355477076366,1.7269522377488502,0.9013758207207632,0.6715122840280082,0.6856332927119821,1.8930688044532944,3.5837094983942257,1.3898616914726638,0.4358443230616554,0.4712793733681463,0.3,2
1.2167989665599046,1.4805997250212517,0.776182684471344,0.7348526760871691,0.771440681263596,1.9022834820237853,3.618682445980537,1.398039121714284,0.4339109248878363,0.4621409921671018,0.4,2
1.2266196682743729,1.5045958105975323,0.8455211076444838,0.6637355353240821,0.7151812741021919,1.910431340683121,3.6497479074643073,1.4038826516557965,0.4127253059355841,0.4547432550043516,0.5,2
1.0179737578791623,1.0362705717306235,0.66509814142107,0.7878115869514334,0.8307786731538048,1.8966511829791617,3.5972857098962536,1.396810351880948,0.4414870514514745,0.4734551784160139,0.6,2
0.9173858341670326,0.8415967687303422,0.5929851320429438,0.7962629609199083,0.8348115793341632,1.901997313650527,3.6175937811338215,1.3928046553900515,0.4415930596650459,0.4986945169712793,0.7,2
0.8494734014033887,0.7216050596918426,0.5322387800893668,0.8286160538382384,0.8571679070731058,1.8717179337819343,3.503328023640913,1.3663628692687988,0.4624408649360241,0.4730200174064404,0.8,2
0.9132279429985306,0.8339852758733275,0.6248023562262466,0.8258259461176878,0.841737657339561,1.8985276478883824,3.604407229796595,1.4134983119761404,0.4329803448440901,0.4612706701479547,0.9,2
1.5574292704189143,2.425585932357592,1.228428413100308,0.4117636745873614,0.4144894231637596,1.701477057993613,2.8950241788786006,1.3532687916040471,0.4158832723067548,0.3890339793934785,random,2
1.652124783766008,2.7295163011338786,1.0882042306397788,0.4201153117750512,0.43653739387962,1.8892836683197285,3.56939277937965,1.3782419310601108,0.4583045858424109,0.4860748476936466,0.1,3
1.738041028020225,3.0207866150816005,1.1208902225321655,0.5087078855515692,0.5128587295427549,1.919331224184565,3.6838323481298207,1.4033205239572892,0.4262169867273859,0.4464751958224544,0.2,3
1.2316699706201597,1.5170109165274643,0.7459121333568755,0.717836357283869,0.7141166335017017,1.877283513019088,3.5241933882532877,1.3808776403662213,0.4667587654444126,0.530461270670148,0.3,3
1.167600607402653,1.3632911784070445,0.701958962802846,0.7591059149635462,0.7993219666828061,1.9064771850080016,3.6346552569560338,1.4020940590884414,0.4456711434339054,0.4630113141862489,0.4,3
1.3058608549018853,1.705272572365083,0.934933728615966,0.6054425494165927,0.6708167130263418,1.90578314024265,3.632009377633136,1.4499234739597051,0.3933815590925197,0.4617058311575283,0.5,3
1.0205374784538856,1.041496744929015,0.6595656040713422,0.7854035547413628,0.8298727304611156,1.902788145741359,3.620602727573838,1.3805696374644565,0.4358840801275985,0.4812880765883378,0.6,3
0.847907988015928,0.7189479561412191,0.5096708002761814,0.8291290592508503,0.8545085269106956,1.8890400219088803,3.568472204373503,1.3752203656268858,0.4567100042552038,0.5152306353350741,0.7,3
0.8323904345344745,0.6928738355044912,0.5205633261092166,0.8358879273497587,0.8594765997415719,1.8629905829811435,3.470733912276421,1.375171386137149,0.4734808401880217,0.504786771105309,0.8,3
0.8185327771601015,0.6699959072854283,0.4746204611871526,0.8629122394590873,0.8693835214454954,1.8738604220156168,3.511352881196545,1.361707647724708,0.4752732056828354,0.5339425587467364,0.9,3
1.5415204339413238,2.376285248258647,1.219928269060264,0.428076314587626,0.4393440497825023,1.7008143351623584,2.892769402693775,1.3542706700922091,0.4072293473054849,0.3124456344569547,random,3
1.6475831659662388,2.714530288775334,1.1829258724275624,0.3789696590806441,0.4125787266817833,1.9152568957561829,3.6682089767416097,1.4220783134870094,0.410778152104411,0.4608355091383812,0.1,4
1.7006307311614437,2.8921448837707064,1.0068301162100295,0.5511697968272242,0.5415278510699897,1.871383325931207,3.5020755525733462,1.3609065365602302,0.4773011527237563,0.5339425587467364,0.2,4
1.2594103299388848,1.5861143791567704,0.7886716520109348,0.6983503958217929,0.7036836805568618,1.911735187710701,3.6547314279312686,1.3938743395759687,0.4432492839347345,0.4677980852915579,0.3,4
1.1629052888134497,1.352348710750292,0.6852892716095018,0.7637154860994142,0.8097263037994086,1.8836727167948892,3.548222903997439,1.3838404190024862,0.4609354139831192,0.5226283724978242,0.4,4
1.1840418158041932,1.4019550215728909,0.796588362827529,0.6934920622479492,0.7454006128060319,1.8950040328437312,3.591040284494006,1.406559030669272,0.43783381299689,0.4547432550043516,0.5,4
1.1061945415204963,1.2236663636897411,0.7702127805553705,0.7431639634655262,0.7985446476687673,1.9138259899916996,3.662729919967709,1.4071922530310566,0.3988388352625388,0.4560487380330722,0.6,4
0.8562745008521127,0.7332060208095347,0.5087888388306617,0.8261980010588035,0.8542162873324087,1.8938129682562583,3.5865275587355807,1.372111452844842,0.4642283435000011,0.5191470844212359,0.7,4
0.8284001743804458,0.6862468489135529,0.507276431239613,0.837853071384189,0.8636556257110735,1.8900808902002837,3.5724057715002964,1.3726414490050722,0.4593541053749789,0.5126196692776328,0.8,4
0.8267925701510735,0.6835859540570179,0.5043236753697469,0.8594579552913937,0.8615222767895796,1.8930544463943,3.5836551370132295,1.4017049779331916,0.4557818689490125,0.4817232375979113,0.9,4
1.549154372090692,2.3998792685677057,1.1947423909263422,0.4277714926021015,0.4444305623634151,1.6909933143640548,2.859458389223931,1.3352742053428626,0.4249086797284519,0.375108825768656,random,4
