rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.7468720941673376,0.5578179250459044,0.4011786324944071,0.7824785108860788,0.810527764685855,1.189824009355236,1.4156811732381684,0.9610012870574548,0.5009087312757899,0.4930512145147129,0.3,2
0.7377219771698044,0.5442337155993254,0.3440330605491371,0.8105170787726232,0.8792680910921469,1.1906112852133073,1.417555232477283,0.9557252889298524,0.4994952524846292,0.485574409933136,0.4,2
1.022690285044325,1.045895419124042,0.6608262368848762,0.6586728052896729,0.7027076083833932,1.225016970854141,1.5006665788806552,1.0060520716130703,0.4552005769766987,0.4371445941539792,0.5,2
0.670311922126795,0.4493180729453185,0.2761891269697273,0.8618414614048466,0.9218408737386607,1.1886689281157985,1.4129338206679607,0.9546164164651488,0.5033021827277812,0.4958183098659007,0.6,2
0.7192235950722308,0.5172825797086242,0.3519564822166863,0.811853714721518,0.8632159710032107,1.1895378406046198,1.4150002742303018,0.9563835142612916,0.5011602030506792,0.4903180019637437,0.7,2
0.7900536539913041,0.6241847761850113,0.5239770570341951,0.852747881821456,0.8935528220389921,1.1913266798087068,1.419259258024037,0.9690873216425768,0.5003123124004836,0.4912554261031257,0.8,2
0.443839701492868,0.1969936806212782,0.1402981097938321,0.9471038953747742,0.9640739245986594,1.2217646090302596,1.492708759878863,0.9785176348544392,0.4838032107597336,0.4659788571400303,0.9,2
0.910473772328978,0.8289624900989598,0.7410457481548756,0.8235802912330044,0.7427846258894997,1.343051287190599,1.8037867600243251,1.0508774997055583,0.4340480617101606,0.4236825914938522,random,2
0.5150681858547959,0.2652952360797505,0.3721136546268149,0.9256968152037148,0.8951597844734619,1.2024638589198398,1.4459193320083925,0.978208521241547,0.4915188881923669,0.4685652442233854,0.2,3
0.7145440490480489,0.5105731980299805,0.3308363158510978,0.7973751285576096,0.8190556409799562,1.1884912809265844,1.4125115248385132,0.9545692059707986,0.5031499711975131,0.4925655610449125,0.3,3
0.8885601464045416,0.7895391337784605,0.5737065359031618,0.7318647752891263,0.8003117124371983,1.2009301886474215,1.4422333180047318,0.9817800406196148,0.488548625899707,0.4838350928552465,0.4,3
0.4411748189561141,0.19463522088096,0.1499552438120708,0.9397073940158338,0.933143075828016,1.2324633379253709,1.5189658793301468,0.989224573737198,0.4764974508740278,0.4627825796527399,0.5,3
0.6633571062697577,0.4400426504385866,0.495912515842556,0.8876000552366855,0.9065215109624264,1.1993623342612192,1.4384700088445206,0.9860852692936964,0.4930674775331532,0.4737267241233563,0.6,3
1.00170913267812,1.0034211864907516,0.7164810500485578,0.6078236645420205,0.6429069129127272,1.2275127736850169,1.5067876095598831,1.0181295340430414,0.4592949838465945,0.4495456990339965,0.7,3
0.6592308836342234,0.434585357937159,0.2750365033921867,0.8868380853652374,0.9348914445841244,1.1885529107907091,1.4126580217490674,0.9550898745141204,0.5031689486655726,0.4924752069109963,0.8,3
0.5070440983811091,0.2570937177031118,0.2023866107441413,0.9323183632457912,0.960926797533032,1.20364508140505,1.4487614819905696,0.9620335298000654,0.4949282739349263,0.4850661679298566,0.9,3
0.8609870776598557,0.7412987478972584,0.4983513877424739,0.832308604186791,0.8070327754280742,1.3703684924813897,1.8779098051857157,1.0135412392648693,0.4224167626160444,0.4477694532880468,random,3
0.5409819743866457,0.2926614966112734,0.2193826226778767,0.9097641706182598,0.91086631587821,1.1895635529690611,1.4150614465523763,0.9552320177090045,0.5028827460117318,0.493638516385169,0.2,4
0.8086773400044102,0.6539590402366083,0.698315276697507,0.796225200485428,0.7068619404123994,1.2148607681500725,1.4758866859901836,1.032429560565299,0.4819469826282456,0.4553170693379025,0.3,4
0.940604911719913,0.8847375999516254,0.5680567050679339,0.6784606703385782,0.7679029282356583,1.2279956731336046,1.5079733732348544,1.0034171265250564,0.4584090938462761,0.4714113994417502,0.4,4
0.6646801733835935,0.441799732889244,0.5391785869164802,0.8965781662637027,0.8902436098445502,1.212463113135302,1.4700668007137483,1.0029343776782986,0.4809744433633636,0.4601736040359057,0.5,4
1.0416611906829631,1.0850580361750486,0.6801950511398228,0.6287539057995624,0.681261250526666,1.2302290257828137,1.5134634558785305,1.0143767710314353,0.4494214800326105,0.435224568808257,0.6,4
0.8765793571330366,0.7683913693517677,0.517385288484568,0.7136070105923762,0.7604736301240217,1.2127514240751078,1.470766016596202,0.9834907351392516,0.4700402278046345,0.4607157288394037,0.7,4
0.553215417986706,0.3060472986982059,0.2809173856593888,0.9231455771887872,0.9550709866331988,1.1981301685266086,1.4355159007335994,0.9654569192984692,0.4971260184728637,0.4834736763195811,0.8,4
0.6700633161425954,0.4489848476400117,0.2858044177653964,0.8783984081297522,0.9267929193736668,1.1886222193766898,1.4128227803959674,0.9557345320762654,0.5027174885933613,0.4941693469219276,0.9,4
0.9477013228541268,0.898137797339462,0.7864180793865816,0.8099669907656053,0.7211624251356665,1.3436800521043049,1.8054760824230272,1.0581326503660935,0.4342825309595922,0.4247666696618046,random,4
