rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.1709561271775895,1.3711382517747388,0.8672396171020972,0.529314392054532,0.4748091363068099,1.156985886830924,1.3386163423259396,0.9732006634589783,0.5399768268145075,0.4868280735412252,0.8,1
1.0544042996070582,1.1117684270298511,0.7552466178310033,0.6422865934774682,0.5815959820065182,1.1370146876882818,1.2928024000188811,0.9481333884381038,0.5639876299995825,0.5100264974242448,0.9,1
1.1946704775774717,1.4272375499951842,0.9505618982902688,0.6431811196793777,0.5880613502290436,1.2722217850759896,1.6185482704219376,0.9917812280882656,0.5231496430102239,0.5819805889767494,random,1
1.0683227226338265,1.141313439695752,0.7886017216285058,0.541039578367422,0.5173779897134593,1.1435543663926506,1.3077165888956965,0.9509334749505554,0.558499290156745,0.5046504264562227,0.2,2
1.0513980992223357,1.1054379630483406,0.7509934170093697,0.46435543258930834,0.4969974301024996,1.1470865159103012,1.3158074749832338,0.9538366594217541,0.5553748708641747,0.5089196592837696,0.3,2
1.0792225836768485,1.1647213851181324,0.7841931907375745,0.46987371702855296,0.5110912520455233,1.1377034925512057,1.2943692369632114,0.9516330966661044,0.5618553240639665,0.5010701438997879,0.4,2
1.0966054009196788,1.2025434053262096,0.7978534323518386,0.5206386258196226,0.5372247390500022,1.141372635732583,1.3027314935991436,0.9308723536027711,0.5627759982553869,0.5256803511252502,0.5,2
1.111561926645644,1.2355699167681762,0.815099209614385,0.4846161356496839,0.4855454218715009,1.144737454627688,1.3104238400274784,0.9612248688459395,0.5541956231925835,0.4981110460140278,0.6,2
1.0419327179701818,1.0856237887767306,0.7569499388115011,0.5104196662946914,0.5504182552531799,1.153019473216475,1.3294539056163974,0.9390124997342112,0.5525919402168274,0.5161818727972952,0.7,2
1.1043460844144188,1.2195802741614585,0.8004827083083222,0.6013871644613435,0.5453441548134481,1.150006043439669,1.3225138999477621,0.9543241195424446,0.5515329933176792,0.5220435972351176,0.8,2
0.8760619937768577,0.7674846169402829,0.7248017985875248,0.7787471090042387,0.6946577968906582,1.1375038639453081,1.293915040490506,0.9723761853900724,0.5671562990088478,0.5252737575226266,0.9,2
1.1632257692107741,1.3530941901559974,0.8755664446288536,0.6609782100571531,0.6117775713135457,1.2944110183491482,1.6754998844236788,0.9756358368782048,0.5059945862611055,0.5271668866096512,random,2
1.0828395715404628,1.1725415376939332,0.8534298466412704,0.5257559780616627,0.4938290681473984,1.136661229042677,1.291998749608809,0.9569158206173973,0.5695935320370379,0.5156284537270577,0.2,3
1.07374144985333,1.1529207011331313,0.7897720887419176,0.41894483510592495,0.4371065374059059,1.1407308675719712,1.3012669122315021,0.9590088445727735,0.558971127758742,0.5029562864452913,0.3,3
1.0670883294610067,1.138677502871882,0.7541236029884746,0.49279719643376674,0.5440678087451094,1.1446762402486164,1.310283694989708,0.9474587838534921,0.5580273838435061,0.5094391955537886,0.4,3
1.0548433773642754,1.112694550769271,0.8465457677560871,0.6065399553092838,0.5654228669782917,1.1382653846048965,1.295648085789733,0.9636159013055512,0.570750951985412,0.5269001319331207,0.5,3
1.0298326457341636,1.0605552782198273,0.7592131487648024,0.5871601921164884,0.6011317953394436,1.1504516332899637,1.3235389605395453,0.9458178759655029,0.5525337064975148,0.5161141071968579,0.6,3
0.9004359128588363,0.8107848331659259,0.7561278773658361,0.6681507515476395,0.6107508043123543,1.1439691160122238,1.3086653383897888,0.9643594547793846,0.5656450024331827,0.5203268686907072,0.7,3
0.9549193892819736,0.9118710400266575,0.6516368027817281,0.7358432512976133,0.7185274522754577,1.1616938708271165,1.3495326495172895,0.9518722900654862,0.5392533457538511,0.4852694647311684,0.8,3
1.1608323554807456,1.3475317575309762,0.8703366029557792,0.533233389330275,0.4556403965348668,1.159412542646986,1.3442374440471487,0.9728301059921213,0.5401506374136826,0.49605548946743117,0.9,3
1.0361840222845158,1.073677328037718,0.7673306278863182,0.7461964565238752,0.7155653171593727,1.2996700051226635,1.6891421222155443,0.9720214514191323,0.5076356951266993,0.5391707938235419,random,3
1.1043928951087267,1.2196836667666353,0.8289415345210742,0.4933092065534638,0.46299203399550415,1.13931605138953,1.2980410649538303,0.9543988252712896,0.560017402145368,0.5034984112487894,0.2,4
1.0733941919823997,1.152175091381549,0.7746032084390692,0.43448403988350853,0.46912920041176764,1.144694384100999,1.3103252329923656,0.9431911966133167,0.5587724658034247,0.522551839238397,0.3,4
1.0129566880537415,1.026081251872805,0.8202779276439497,0.5708432041610128,0.5484892339445557,1.1397308703741613,1.2989864568838432,0.9609207374311121,0.5656801399968804,0.49992942295909415,0.4,4
1.0732332093844494,1.1518295217256453,0.7792207091943087,0.55663642782982,0.5594241270280189,1.1433155835423336,1.3071705235707471,0.9640424706501765,0.5573397378987175,0.497117150540948,0.5,4
1.0735183037539442,1.1524415484947454,0.770825650081826,0.5370264450488373,0.5428132125895726,1.1355276344763527,1.2894230086594616,0.9480364581941874,0.5646819092848295,0.5054410251279906,0.6,4
1.0498842134780795,1.1022568617104858,0.7563900478107722,0.4927953391946623,0.5257039610705735,1.1434809686760263,1.3075487257242635,0.9624780732025718,0.5566389795157225,0.4990032930864516,0.7,4
1.0793629073328284,1.1650242857259756,0.7741579664691733,0.632400350295161,0.5753798337168947,1.1357036422969624,1.2898227631265868,0.9483139167971794,0.5643115376507399,0.5068528084704333,0.8,4
1.029567318963444,1.060008864277574,0.7239218004248801,0.6619482440078384,0.6085115687265136,1.1394695318395842,1.2983908139907214,0.9454106526071728,0.5624146229463269,0.514239258918094,0.9,4
1.3482750904654275,1.8178457195695565,1.0472122132245463,0.49350727895253066,0.44923533900554624,1.305442380449024,1.7041798086724143,0.9878811651862369,0.49649923401058943,0.5453364884037717,random,4
