rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.7964616615845914,3.2272745015432713,1.3762434690172598,0.18798598602559294,0.15777628447526232,1.7586824371746308,3.0929639148264996,1.3366951203884474,0.5403984836034067,0.6056583386080662,0.1,1
1.9728264467886336,3.892044189148665,1.4933572053200226,0.31125274804096065,0.3432563187470075,1.774883284867161,3.1502106749008436,1.394068468012624,0.517067122400158,0.5364526786449454,0.2,1
1.6631169827790298,2.765958098408024,1.2276451203017444,0.4286579484516503,0.4311473495324101,1.7771820412473243,3.1583760077320058,1.3751768340485915,0.5377276061031749,0.6596300482648395,0.3,1
1.62953854070827,2.6553958556536386,1.181068016471533,0.45885981991630886,0.5173527405564546,1.773929598284339,3.1468262196692365,1.3931519084816155,0.5202140776981895,0.5595212319659856,0.4,1
1.525957934718503,2.3285476185303593,1.2007156979244058,0.46312534716962783,0.49920360193451596,1.727220120705029,2.9832893453682954,1.3070307749902759,0.5462048767927923,0.6261153575908753,0.5,1
1.3830859645138671,1.9129267852352538,0.9716671707913275,0.5487494828734043,0.5857942346759539,1.7656621997798778,3.117563003731517,1.3694844973558542,0.5178761666643688,0.629162147652145,0.6,1
1.2796800983554335,1.6375811541269718,0.9176338360329667,0.5438007996445338,0.5800371149837034,1.7713155449396591,3.137558759744882,1.3958729464381292,0.5177092846544576,0.612622430176682,0.7,1
1.3281993322157892,1.7641134660984683,0.9946140090404774,0.48640854433386843,0.5567163966364141,1.761721392528259,3.103662264891708,1.3664375341212,0.5545214405427529,0.7088139449681895,0.8,1
1.3820075673338923,1.9099449161681428,1.0484670074434257,0.5510261687822432,0.546780250974662,1.7858211085700624,3.189157031814407,1.4059590455323434,0.5397439541520384,0.6043525714389507,0.9,1
1.439154483948893,2.0711656286702045,0.930122671216488,0.5724284150575637,0.5517644234040997,1.5289310656419222,2.337630203484944,1.1571255507357212,0.5946345617789026,0.6450491037460303,random,1
1.8129238172807163,3.286692767263684,1.3429080642550575,0.19634198513552117,0.19825797287804822,1.7852748250282233,3.187206200879553,1.3796957827844043,0.49790302798587005,0.5904243883017188,0.1,2
1.818617093937114,3.3073681343602734,1.4197679842719346,0.46807240687399115,0.4614552759177243,1.7693810422704408,3.130709272746031,1.3561209690175595,0.5769755774386308,0.6718172085099173,0.2,2
1.683126705765203,2.832915507660024,1.2679501750075575,0.4291473618424476,0.4510199312230519,1.7975405175932495,3.2311519123894077,1.4048699288766937,0.5602490237048257,0.6361262392207608,0.3,2
1.5921260894027347,2.534865484556845,1.2012761419942495,0.5233829605955641,0.5222334267881193,1.782292141408346,3.1765652773259476,1.3373298362598929,0.5165209424805982,0.57562569371841,0.4,2
1.4510549271034399,2.1055604014711693,1.0464012846842288,0.5012645825853952,0.5554045577638043,1.7668778531456157,3.1218573479364604,1.3818693864729106,0.5323717549629848,0.6465723765736847,0.5,2
1.4470850468581464,2.0940551328404435,1.0439840723117049,0.4830073489907783,0.5254759857175519,1.7744270366749493,3.1485913084830415,1.3937345727671062,0.5186763184670206,0.5486398388900232,0.6,2
1.174613287176743,1.3797163744121537,0.93042789965219,0.6501874458410738,0.6740798112764058,1.7640859310075745,3.111999171978861,1.2993865697924543,0.5100894746403642,0.515125148216059,0.7,2
1.281019202297053,1.6410101966537778,0.9459592071916246,0.5460803458854313,0.583017958682229,1.7835607609933504,3.1810889881551794,1.4121560157347588,0.5336849648185729,0.6065288500541431,0.8,2
1.3889626956756498,1.9292173699785675,1.0609133908882642,0.5550314555615797,0.5529757300343427,1.807343387382053,3.266490119913634,1.4241347480176738,0.5401997944283371,0.5969532241472963,0.9,2
1.320030429735855,1.7424803354286256,0.9807789152893037,0.6386586967351408,0.5989076204868883,1.526124825166718,2.329056981990146,1.22828941486455,0.614653047469436,0.571490872617097,random,2
1.8636347712471797,3.473134560601528,1.3808305617337646,0.15728088333452583,0.1726536703214847,1.8067645762987767,3.264398234168098,1.3867512005730651,0.4790500169689347,0.5229597512307521,0.1,3
1.991736620444614,3.967014765220133,1.5459078555736991,0.2963431816128391,0.33016207225529604,1.808238961217774,3.269728140865934,1.424881893714881,0.540101819000993,0.5969532241472963,0.2,3
1.687370723376743,2.847219958108953,1.3207601442745047,0.42509414676347773,0.4267636918065332,1.7529996955548182,3.0730079326152855,1.3572354667279287,0.5535058171257345,0.625680101867837,0.3,3
1.6170335724602802,2.614797574463656,1.158326384377224,0.4699011234331585,0.5201584044980103,1.777688102206419,3.16017498872626,1.4056282727336498,0.5131099608208467,0.6121871744536436,0.4,3
1.460686535878786,2.1336051560975675,1.0513875797532528,0.48984059289336823,0.5446495126545073,1.7689593976772882,3.1292173506307943,1.3888429319403874,0.5275019817847635,0.6309031705442989,0.5,3
1.4173916975678544,2.0089992243342842,1.008665874526395,0.511659293910306,0.5550506310401793,1.7710446750151565,3.136599240899541,1.3964623573613257,0.5177271106183756,0.6139281973457975,0.6,3
1.2673922240521907,1.606283049587958,0.9302788770084542,0.5618762590804726,0.5923696251874077,1.768366047607882,3.127118478332322,1.365719856810092,0.5448659100977242,0.664417861218263,0.7,3
1.3516087068605642,1.8268460964612865,0.916106666259429,0.5066014178164941,0.5261481367476116,1.8265739437646207,3.3363723720398397,1.4224463758537667,0.47854754397944516,0.5003264536327503,0.8,3
1.1051439887515737,1.2213432358737386,0.6170873678574184,0.7543236207416649,0.7588877368952444,1.7973744679926849,3.230554978191987,1.3944126804840096,0.5008357080211038,0.5638737891963705,0.9,3
1.4121590864635458,1.9941932854815565,1.1053323456096011,0.5745618577921099,0.5368375974409761,1.5005158245248282,2.2515477396494252,1.180859856389418,0.5827983885904714,0.6215452902492113,random,3
1.628461592837414,2.6518871593465674,1.2252997283135403,0.4431535954666106,0.3947329977470207,1.7614354228648508,3.1026547489230754,1.3588292304453908,0.5164190172874908,0.522089239784675,0.1,4
1.9835783332133852,3.9345830039935916,1.5192162673228233,0.2995739078028041,0.3457114899642034,1.7727356411786312,3.1425916535050127,1.394485895477984,0.5337485161490938,0.6065288500541431,0.2,4
1.6922766947354353,2.86380041154469,1.2682457476606412,0.40677884425045674,0.4464317028033007,1.7732730331513935,3.1444972501019435,1.3949780705793084,0.5342190609180597,0.6065288500541431,0.3,4
1.5013169778400564,2.2539526679508004,0.9322114383883303,0.6082402793232803,0.6335539888025546,1.7839797203207926,3.1825836425158536,1.3914339188841593,0.5095635106274166,0.5843308081791799,0.4,4
1.5017441882843379,2.2552356070457846,1.093490580041374,0.4439743430610919,0.5011324958943355,1.7728238837831973,3.1429045229121395,1.3922013533679773,0.5229837994140805,0.5595212319659856,0.5,4
1.4359241356939885,2.0618781234685275,1.0699472795881826,0.491507839152922,0.5319052564398622,1.7705706528801874,3.134920436840573,1.34612762284576,0.5356820956170494,0.6452666094045693,0.6,4
1.2814910428668946,1.6422192929480814,0.9275868081787453,0.5420993342705612,0.5841576930375476,1.770294510414298,3.133942653602999,1.399448933217651,0.5246978172348875,0.6161044759609899,0.7,4
1.322280499870102,1.748425720336727,0.9997017854290287,0.5048727386377678,0.5495273030105582,1.7866981756840314,3.192290370992646,1.4067567803620478,0.5393274395125225,0.6043525714389507,0.8,4
1.3261177035843492,1.758588163759828,0.963740404341297,0.5908530443627257,0.5840992451218904,1.7686717289947873,3.1281996849454106,1.399422976366792,0.5281409874538462,0.6078346172232586,0.9,4
1.4240558731739676,2.0279351299212713,1.1194945894940396,0.588105143958422,0.5653292112439586,1.4983038509380873,2.244914429735902,1.1200026947707584,0.5971797225242179,0.6372144992470906,random,4
