rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.6014339579014348,0.3617228057169849,0.3536684006567919,0.924590342882503,0.9280787893378123,1.556134992780391,2.4215561157556276,1.083047432612833,0.6532158137506261,0.6626768383261091,0.7,2
0.5374965507244815,0.2889025420407152,0.1775321227202404,0.9350395925866127,0.9350049685446978,1.5486307782500977,2.3982572873435033,1.1203491605843687,0.6483289663949927,0.6613710711569935,0.8,2
0.49663438686997313,0.24664571422171414,0.15302070275835022,0.9525649809109252,0.9445028936174309,1.5373803658162544,2.36353838919732,1.1305975330800484,0.6540922411143956,0.6766050214633408,0.9,2
0.9677859650174861,0.936609674084827,0.5157469758669535,0.835898726942913,0.8694879046782172,0.8962839226120242,0.8033248699327968,0.6708057240240004,0.8704733082505243,0.8848750525746826,random,2
1.2289369004261412,1.5102859052290112,0.6560921205554426,0.7021657671233245,0.6820799137670843,1.5342283073948513,2.35385649921167,1.1222309639313948,0.6551776234073974,0.621327544637452,0.1,3
1.185734249880093,1.4059657113387067,0.5926638502322751,0.8063689432146564,0.7859585591377574,1.5254456620877963,2.326984467982475,1.128434697143344,0.6618157610357316,0.6779107886324565,0.2,3
1.1041841884477084,1.2192227220179241,0.7095255984357632,0.7998112515710772,0.8091473662002162,1.5337007411218806,2.352237963317806,1.0815136040173694,0.6797624376319079,0.6870511588162647,0.3,3
0.9622614418709475,0.9259470825115549,0.42582104894475764,0.8469099664432015,0.8872327701848858,1.5557202608310379,2.4202655299601923,1.1202446816868399,0.6462765626276645,0.6383025178359534,0.4,3
0.7728798882115153,0.5973433216018443,0.28423581194197495,0.8824849971370591,0.89129513776693,1.5365670964828604,2.361038441993768,1.1287190111857033,0.6545904082161563,0.6722524642329558,0.5,3
0.6463433439559136,0.4177597182761125,0.31359799929514043,0.926924696675688,0.9420772696757791,1.5582498661011466,2.428142645204241,1.107216527497443,0.6479501875626548,0.6535364681423006,0.6,3
0.6043744825970216,0.36526851521441767,0.35902768886496395,0.9236540974356247,0.9260623067839089,1.5516372697418213,2.4075782168518534,1.1013411351647486,0.6534437207275099,0.6631120940491476,0.7,3
0.5231503176477285,0.27368625485491915,0.16795653845475153,0.9386473833567499,0.9402945822005891,1.5531226736172623,2.4121900393040328,1.1336894159810689,0.6473530114473065,0.6417845636202613,0.8,3
0.5555729293731184,0.308661279852228,0.3217085273571915,0.9459163295154782,0.940440704124785,1.5399670176908986,2.3714984155758003,1.0716677745496173,0.6611074821836322,0.667029395556494,0.9,3
1.0327937922186414,1.0666630172453622,0.5647106292312354,0.8061403105641572,0.8391356000970326,0.9033315704698774,0.8160079262075751,0.6827458979453279,0.8691068966920887,0.8809577503252127,random,3
1.1673684844502612,1.3627491784876997,0.6659975403485695,0.7303469342738983,0.7153128955100212,1.5346189347506407,2.355055274895191,1.0746076377279767,0.6562531717647979,0.6609358154339551,0.1,4
1.1826715979833935,1.3987121086765937,0.594208732891893,0.8073471988837709,0.7877415071521644,1.532346110160498,2.348084601324009,1.1224143459529448,0.6567931025436322,0.6591947925418011,0.2,4
0.9744279430794739,0.9495098162540944,0.46357281668586753,0.8336400616240055,0.8371739607820058,1.5307595728681807,2.3432248699275746,1.094325016283103,0.6594417643999255,0.6409140521741842,0.3,4
0.9450367920046605,0.89309453824246,0.3552736476206735,0.8533837808931644,0.8851577478947771,1.5347591641300542,2.355485691881183,1.118339358510942,0.6564393838235401,0.6661588841104169,0.4,4
0.7545180165687497,0.5692974373268401,0.2897931622789881,0.8889568013116782,0.90503120081413,1.5352959186806348,2.357133557917414,1.1371567108085971,0.6573361364381356,0.6496191666349541,0.5,4
0.6868068721019481,0.4717036795664618,0.36704314016888345,0.9188229031282515,0.9273189553319937,1.5278378360092915,2.3342884531415544,1.071422453035983,0.6677609445895203,0.6609358154339551,0.6,4
0.618057317329465,0.38199484750449497,0.3648781615305491,0.9189485009293397,0.9247179850813068,1.5244509756957696,2.3239507772997836,1.0736003190281085,0.6707473571200139,0.6840043687549952,0.7,4
0.5755857861336224,0.3312989971990601,0.28688060283264516,0.9267467407851031,0.9255070434719647,1.560836313522504,2.4362099976105207,1.1040044470599453,0.6465030071604799,0.6665941398334555,0.8,4
0.4969912295530562,0.24700028225265858,0.15486145879006777,0.9524884135592757,0.9388625873434694,1.5239849306063684,2.322530068715298,1.1248871195485322,0.6614614839562871,0.6343852163286068,0.9,4
0.9789548304618769,0.9583525600846421,0.5450213464162922,0.8328192141120019,0.8700993979939552,0.8969299307935931,0.8044833007533997,0.6824684352005503,0.8714504963865142,0.8857455641856758,random,4
