rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.3933644532331393,1.9414644995336852,0.6635121775785003,0.715009372073768,0.6796031393060269,1.501801749823546,2.255408495773064,1.111700407141644,0.6812375657495077,0.737872543018464,0.2,1
0.9749073329740924,0.9504443078866578,0.4213480447041825,0.837845642234704,0.8325028866656972,1.4655696344673563,2.1478943534727803,1.1069118007262484,0.7028995326651282,0.7491842683241716,0.3,1
0.8805146467274936,0.7753060431016428,0.3219117359757553,0.8730259330842417,0.8981500458286501,1.4964469203118875,2.239353385310933,1.0950963787586911,0.6820693542853249,0.7139438933333133,0.4,1
0.8191422578446439,0.670994038586821,0.3360801949479815,0.8670081818702231,0.8794166676112818,1.4440212364718334,2.085197331381643,1.1036472111716686,0.7148220254821018,0.75832066184032,0.5,1
0.7262656235182547,0.5274617559043593,0.2131231932535606,0.8965894908202711,0.9171354685375636,1.4745011215347044,2.174153557407101,1.1151251871645658,0.6959485586291373,0.7470089365346123,0.6,1
0.6103477120890506,0.3725243296523385,0.1829651024808271,0.9164946476556411,0.9051244218699748,1.503489973227244,2.2604820995948587,1.140058983382786,0.6752418186346901,0.727866016786492,0.7,1
0.5406581497422243,0.2923112348826853,0.1608528618285193,0.9346071062754152,0.9301109058134988,1.43535001923953,2.0602296777309186,1.0695480748968589,0.7166337759034687,0.773983050725146,0.8,1
0.494718376597246,0.2447462721430145,0.13813200597331,0.9532646738539716,0.9389073171199326,1.4607861343067905,2.133896130182976,1.1003435763835654,0.6998726741070556,0.7648466572089975,0.9,1
1.2795091245901165,1.6371435999093662,0.7470798287775214,0.6711868006967929,0.6971600069384357,1.3006543795771353,1.6917018151131824,1.073267907938262,0.6997763567075869,0.6602870813397128,random,1
1.2086074766840773,1.4607320326966524,0.635073460797044,0.7211846161379875,0.6587760838887327,1.469529770870439,2.1595177474745237,1.117185528979331,0.6981929046333946,0.7400478748080231,0.1,2
1.3932921664389069,1.9412630610600228,0.7005473726057501,0.7153192278877435,0.6816780403118633,1.4654313890839623,2.147489156112552,1.1172380466035452,0.7009597863360878,0.7443985383871413,0.2,2
0.9159092159299164,0.8388896918253544,0.3723849401425879,0.8568188357067587,0.8507386363507955,1.4130409697560165,1.9966847822090237,1.0263681069693618,0.7284315166605795,0.7770285152305287,0.3,2
0.898302615619919,0.8069475892295879,0.3343891837418719,0.8658571007119672,0.889265573163939,1.4655604236757758,2.147867355444719,1.085798975086523,0.6973766789276203,0.747879069250436,0.4,2
0.7784952998773059,0.6060549319310564,0.2622673935204096,0.8806227559937128,0.8958120267063577,1.503061043597905,2.2591925007816234,1.0795446358627954,0.6808341615434241,0.7439634720292295,0.5,2
0.7278675288326348,0.5297911395289265,0.2173066460581655,0.8966828626741825,0.9101509426165084,1.456351052140644,2.120958387071161,1.0851107986674975,0.7073317473976239,0.7600609272719674,0.6,2
0.5731536454231025,0.3285051012617915,0.2203812899792172,0.9257222109657862,0.9224542288623838,1.4768343419015295,2.1810396734197237,1.14794585276867,0.6954826494879663,0.7261257513548445,0.7,2
0.5705915966875317,0.3255747702104268,0.169357944240657,0.9270300039543512,0.9197656247421452,1.4664466406432166,2.1504657498537756,1.1161073149561538,0.6973981231446131,0.7448336047450533,0.8,2
0.4929719203907399,0.2430213142937339,0.1632163069753137,0.9527040177296192,0.9369493119454108,1.444405807839546,2.086308137720611,1.0861804204983134,0.7122684549146427,0.747879069250436,0.9,2
1.253648553127819,1.571634694759474,0.6860513838026663,0.6902544279652962,0.7223086758749505,1.3050405460391672,1.7031308268062075,1.0534576457602258,0.699604287591713,0.670726402783819,random,2
1.187823952999277,1.4109257433188278,0.6367883726006744,0.727235284225521,0.6817756747866314,1.4997928353496524,2.249378548966149,1.1087228097602888,0.6812764640716653,0.7426582729554941,0.1,3
1.4187556575203597,2.0128676157460283,0.6789644336980649,0.7089429733991888,0.6816780403118633,1.462030272342907,2.1375325172470747,1.0803046014707374,0.7037218227086954,0.7600609272719674,0.2,3
0.9804115700247472,0.96120684663839,0.4185999339260333,0.8356057456144291,0.8438125583453976,1.485911747060089,2.207933720051166,1.1126573837929798,0.6860815395797153,0.7222101541336381,0.3,3
0.9056737038655738,0.820244857873587,0.3360408964578523,0.8639485866213745,0.8890902217297669,1.3970533643264358,1.9517581027758129,1.0404740046208265,0.7373288648544037,0.7639765244931738,0.4,3
0.9028169890037234,0.8150785156337492,0.4380948273593237,0.8352254022899662,0.859368153637624,1.4760944375735814,2.1788547886356677,1.1711657721588058,0.700481725020357,0.7487492019662598,0.5,3
0.7204705624181932,0.5190778313111877,0.2098961466062378,0.8984325579086604,0.916375645634018,1.4670782023067548,2.152318451683619,1.0868540484606135,0.6974845986012176,0.7326517467235221,0.6,3
0.5883771886088192,0.346187716075218,0.1908509621694992,0.9220863615782676,0.919122697669914,1.508709137382635,2.2762032612218546,1.153669163292225,0.680992962990548,0.7178594905545198,0.7,3
0.5953127125845189,0.354397225764738,0.1610568498903115,0.9204344009711024,0.9092742238816478,1.5231644008798246,2.320029792107595,1.097699123672805,0.667992429233489,0.7326517467235221,0.8,3
0.5333537594634417,0.2844662327337867,0.1302407896852302,0.9458791548578456,0.9315136557892758,1.4892562696382716,2.2178842366569005,1.0989705855196394,0.6901471501666157,0.7374374766605523,0.9,3
1.2801363542540636,1.6387490854828854,0.7577846072714891,0.6744184830496895,0.7142499863814816,1.2823686745163292,1.644469417380767,1.059083327784181,0.7113597422421234,0.675946063505872,random,3
1.2247324412133431,1.499969552560395,0.6276085518596558,0.7132642374341985,0.6778303828282879,1.467111140247049,2.152415097836996,1.089852523705033,0.7005839802477052,0.7513596001137307,0.1,4
1.41760660685357,2.0096084917948924,0.6824839730258814,0.7099087735384255,0.6861785298174806,1.453283418002821,2.1120326930419613,1.0762174743173505,0.7090758041632351,0.7600609272719674,0.2,4
0.9583522250124258,0.9184389871862672,0.4208163655939786,0.8445559435500269,0.8355129543220515,1.3928083332279635,1.9399150531092575,1.0508871965650368,0.7395483560952612,0.7670219889985566,0.3,4
0.8588674563562654,0.7376533075878814,0.3019033778178714,0.8787641235195828,0.90750212231782,1.5016589876002933,2.254979715040738,1.0779546510752924,0.6816437082197485,0.7491842683241716,0.4,4
0.8477695888772131,0.718713275825039,0.2999138507737938,0.8579435779229793,0.8678726981949628,1.5008237889109095,2.252472045360898,1.136840740705441,0.6787930231790559,0.7226452204915499,0.5,4
0.7389143063751735,0.5459943521659038,0.2155840295489739,0.8930844305392223,0.9137454894294365,1.4788151179382067,2.1868941530425925,1.0968847722711732,0.6942738758840963,0.7544050646191135,0.6,4
0.5846039783083954,0.3417618114540028,0.1723148873454428,0.9237379038081271,0.914242296712524,1.4455005932061238,2.0894719649592557,1.0642993016094335,0.7102137479420255,0.7587557281982318,0.7,4
0.592848059482824,0.35146882163255,0.1755499714277969,0.9213311325418768,0.9133948019354922,1.484952433313642,2.2050837292041066,1.1043542790269147,0.6884849568433049,0.763541458135262,0.8,4
0.4900406390543004,0.2401398279247472,0.1505583532115162,0.9534621664519688,0.9393749004451916,1.5130297682636666,2.2892590796520045,1.103452899858388,0.6783194673470316,0.7113334951858423,0.9,4
1.252508081059599,1.5687764931195989,0.6943848866643318,0.6926203682133676,0.7148891238240671,1.28513292706809,1.6515666402345968,1.0326854792235682,0.7098688578858943,0.6802957807742496,random,4
