rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.8102363319998996,0.6564829136926517,0.6327995352608887,0.8126108535784784,0.7842981220131177,1.1943991278628003,1.426589276639418,0.990749591886236,0.5156437871506473,0.5071916364726197,0.6,2
0.8916758712293017,0.7950858593325342,0.7016473968424147,0.7165103448893779,0.6793989547069225,1.1861589608449588,1.4069730803927922,0.9857844356476122,0.5248625261875424,0.5090890732848627,0.7,2
0.8933947860354953,0.7981542437154083,0.7079543911114362,0.8071384083442359,0.7628324412507734,1.2017666113210144,1.4442429880859942,1.0013489324357805,0.5054005493033026,0.4925542667781731,0.8,2
0.7292919208556791,0.5318667058253661,0.5626867882178379,0.8612549391737558,0.8254795788355673,1.1910281401584557,1.4185480306493097,0.9851960107873822,0.5275809661156482,0.5109413330301477,0.9,2
1.0874757920820113,1.182603598364398,0.8674957523261491,0.7420866018412392,0.6898510171376074,1.3405420660447562,1.7970530308355437,0.9749469352437576,0.4366609396979891,0.4921037333649375,random,2
0.7656878440781458,0.586277874569039,0.5960720550742045,0.8248814345349088,0.794786790886287,1.1849457390700224,1.4040964045402016,0.9809650657151784,0.5266461399434985,0.503385468581394,0.2,3
0.7201924474983913,0.5186771614337231,0.5413548531778207,0.8136414513454646,0.7683639041977995,1.1868383017542363,1.4085851545108796,0.9689703556045428,0.5262322938984276,0.5083210631465739,0.3,3
0.8103119827577868,0.6566055094008558,0.6264117144231437,0.790374342829286,0.7651015672314289,1.1802609882970214,1.3930160004958618,0.970134486682152,0.5325564444480658,0.5039727704518502,0.4,3
0.7605713653186432,0.5784688017426651,0.5863537908356892,0.8405098502600306,0.8155316213566053,1.185827607914421,1.4061871156920378,0.9735101752346368,0.5274002758801468,0.5143296130520104,0.5,3
0.8804876724470799,0.7752585413312764,0.6849959507706981,0.7717393099359481,0.7463121025680662,1.20001212183239,1.4400290925446748,0.9826385628015154,0.5168259264484456,0.5214788838981405,0.6,3
0.9858749746353512,0.9719494656122544,0.7835663470771935,0.6509880652151216,0.6214650069890116,1.193980908389274,1.4255904095980765,1.0059299793395189,0.524890064844141,0.503385468581394,0.7,3
0.8028621493921427,0.6445876309265713,0.6296324639461278,0.8428134169300391,0.8034225344160516,1.186833507212,1.4085737738411364,0.9857226183207484,0.5268711346683986,0.5033402915144358,0.8,3
0.5740638756072423,0.3295493332772072,0.4233625171610876,0.9152624924552224,0.8923627792526897,1.1794547878995676,1.391113596699214,0.9519668872242532,0.5396530648002499,0.5207786393602889,0.9,3
0.7890361285587562,0.62257801217099,0.5639044100517456,0.8627140810852728,0.8206217408131594,1.3360268288900092,1.784967687513894,0.9762286667465794,0.4758855201247621,0.475707051074656,random,3
0.7957434092488846,0.6332075733630379,0.6237243712846114,0.8071097533756479,0.7735989867865434,1.195845418194051,1.4300462642157046,0.9879611563533492,0.5109568271277177,0.4920573190416332,0.2,4
0.9597648425972322,0.92114855308569,0.7548896889574503,0.6833619733891128,0.6531100686012249,1.193007279582863,1.4232663691377034,1.0047351914592977,0.5291556312037009,0.5180002497423616,0.3,4
1.022335156255901,1.045169171716778,0.8161509173551396,0.6344035026779083,0.6061942705128013,1.194254404979478,1.4262435838128866,1.0084296388824008,0.5286188103145631,0.5046052493892645,0.4,4
0.8532667745426904,0.7280641885384864,0.6699045214545482,0.8010828752465965,0.7734061863344651,1.1898139214544698,1.4156571676868632,0.992742941681732,0.5198665849977597,0.5056669104627814,0.5,4
0.6992559603944268,0.4889588981471323,0.5286868702608123,0.8640978149099711,0.8405848734895092,1.1890317449390593,1.413796490472824,0.9613704246513938,0.5270923284673431,0.5120029941036647,0.6,4
0.8560492212565427,0.7328202692139333,0.6706669001958895,0.7390312983119526,0.7027639418811069,1.197463727878133,1.4339193795837952,0.9934754409079368,0.5109565896507252,0.49188790504054,0.7,4
0.7158197030636344,0.5123978472941098,0.5517776396601604,0.8749469667195527,0.839441948181699,1.1912488484823676,1.419073819010567,0.9858205268849852,0.5236983799856446,0.508738951015937,0.8,4
0.8539465356153924,0.7292246856895305,0.6689023982474476,0.8145803430096008,0.7705631115767105,1.1881276410121584,1.4116472913371163,0.984806191037344,0.5242789572539643,0.5115286349006039,0.9,4
1.1286936625444082,1.2739493838679106,0.8991304025919433,0.7231910025287196,0.6728764416863415,1.3275401176977415,1.7623627640969337,0.9779346592715504,0.4521440992839634,0.4980435783268439,random,4
