rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.245752007758246,1.5518980648337013,0.6525017392831348,0.7840554069300528,0.7639546440809822,1.4782952675706131,2.1853568981216704,1.1146026759670324,0.6907854163275522,0.7336814621409922,0.2,3
1.025382450846799,1.0514091705045883,0.5371399071704172,0.817326421072206,0.8031620330056993,1.4528752316169016,2.1108464386458654,1.0813011772606131,0.7082438075126393,0.7571801566579635,0.3,3
0.880871018393065,0.7759337510448355,0.36497740308673743,0.8751917095880856,0.9085834561618804,1.4840528302326736,2.2024128029216086,1.112164177951916,0.6866363874038852,0.7297650130548303,0.4,3
0.7584533271402968,0.575251449450186,0.34554411022046516,0.8877133169171278,0.9004003892338568,1.466285616700921,2.149993509744,1.1123889731534449,0.6984092630560977,0.7402088772845954,0.5,3
0.6668547527151992,0.4446952612188495,0.36497043207345986,0.9191395228670932,0.9217236299166668,1.4805104800784443,2.191911281622106,1.1038965656647077,0.6949046350263224,0.7728459530026109,0.6,3
0.5465196472814333,0.2986837248646223,0.2543021341463635,0.9331441398284529,0.9228925882298142,1.4938845176340663,2.2316909520267667,1.0991470755256103,0.6825586949711382,0.7162750217580506,0.7,3
0.5460070956891852,0.29812374854293905,0.2305248822210119,0.933133257801136,0.9282113485546346,1.4723963284662838,2.1679509480809926,1.1022711643482415,0.6932186164443875,0.7419495213228895,0.8,3
0.46175058779286876,0.21321360532705982,0.16682850417349362,0.9591346869161043,0.9513274991971228,1.4927579321035664,2.228326243858116,1.108224763636749,0.6819321942257914,0.7349869451697129,0.9,3
1.171588243738405,1.3726190128660405,0.6788190078766376,0.7277000645877674,0.7376422845401239,1.2328707411305375,1.5199702643357609,0.9407374569140611,0.7410729705877861,0.7754569924823028,random,3
1.2397323245662,1.536936236574314,0.6886591389628572,0.701930766726347,0.6629843953109656,1.47605079848849,2.178725959718509,1.1242217889887256,0.6910091939449348,0.731070496083551,0.1,4
1.2633936691699377,1.5961635632986781,0.6766261269682513,0.7776106111602694,0.7384894143308235,1.457543793491121,2.124433909944488,1.0811155162006794,0.7000791956754628,0.751958224543081,0.2,4
0.9796185568383363,0.9596525169020248,0.4600240150568503,0.8370859029974129,0.8094451839388662,1.4820735940265806,2.1965421381108654,1.102663064643757,0.6843039661505452,0.7106179286335945,0.3,4
0.9718377138071215,0.9444685419778526,0.4466479244447589,0.8427258623907642,0.8612970194135152,1.465806024886949,2.1485873025948794,1.1097449745438037,0.6961178532243728,0.746301131418625,0.4,4
0.7947397244472809,0.63161122961454,0.3935585762174291,0.8757603476116825,0.8745945031715536,1.4675685216208094,2.153757365652288,1.0992713288885574,0.6999982386543269,0.7432550043516102,0.5,4
0.6800732451323191,0.46249961874480344,0.4018597945329343,0.9177282246903928,0.9272177339884593,1.5100554308906375,2.280267404362309,1.140400727887428,0.6756854289778385,0.6906005221932116,0.6,4
0.5311322803555044,0.28210149923563815,0.18389042687127563,0.9370260793692038,0.9327410620180804,1.483367059015752,2.200377831773041,1.1151243537236628,0.6888177792161423,0.7175805047867712,0.7,4
0.5290061523490932,0.279847509223192,0.19211417534378095,0.9375227615592976,0.9373584473550124,1.4644953684667168,2.1447466842604648,1.0973832778598822,0.6964980027819577,0.7336814621409922,0.8,4
0.5043927663767098,0.2544120627731502,0.28018283885798095,0.9517367825738599,0.937942926511586,1.490427217189513,2.221373289739276,1.104443578413986,0.684077502126829,0.7127937336814623,0.9,4
1.2470738976671305,1.5551933062426888,0.7861432136206367,0.6809642015545876,0.6994635932657473,1.2441238172829026,1.5478440727305809,0.9526804991703237,0.7319090343672972,0.7423847526233495,random,4
