mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.5765540421429652,0.7757894736842105,0.761478163493841,0.7775375284542358,0.6692913385826772,0.8831168831168831,0.5296581504647394,0.7611548556430446,0.7817745803357314,0.7591825341507007,0.7244444444444444,0.8489583333333334,0.8,2
0.6393147902158872,0.8189473684210526,0.8383458646616542,0.8175551318487607,0.7935943060498221,0.8884462151394422,0.4957593258919472,0.7559055118110236,0.7928730512249443,0.7557874046563466,0.7911111111111111,0.7946428571428571,0.9,2
0.5463146367650509,0.7739221871713985,0.793070259865255,0.7731012385159262,0.7657992565055762,0.8223552894211577,0.5234868616249957,0.7637795275590551,0.7926267281105991,0.7618446543513295,0.7543859649122807,0.8349514563106796,random,2
0.4933940901140369,0.7410526315789474,0.6955445544554455,0.7458868229217369,0.6082251082251082,0.8121387283236994,0.4951938048544326,0.7427821522309711,0.7632850241545893,0.740661165480252,0.7022222222222222,0.8359788359788359,0.0,3
0.46486232346888084,0.7326315789473684,0.7251082251082251,0.7326315789473684,0.7251082251082251,0.7251082251082251,0.5499803338046904,0.7821522309711286,0.8151447661469933,0.7820468235105028,0.8133333333333334,0.8169642857142857,0.1,3
0.4290307116588287,0.7147368421052631,0.6978818283166109,0.7152241755049351,0.6760259179265659,0.7211981566820277,0.534194958185546,0.7742782152230971,0.8080357142857143,0.7740631993055007,0.8044444444444444,0.8116591928251121,0.2,3
0.3813376675533867,0.6905263157894737,0.6651480637813212,0.6917679132458412,0.6293103448275862,0.7053140096618358,0.46128901846945675,0.7322834645669292,0.7616822429906542,0.7303470180839293,0.7244444444444444,0.8029556650246306,0.3,3
0.4859754586821604,0.7431578947368421,0.7239819004524887,0.7438373591012484,0.6956521739130435,0.7547169811320755,0.5206372877748446,0.7664041994750657,0.7990970654627539,0.7656868011618562,0.7866666666666666,0.8119266055045872,0.4,3
0.49000707795417625,0.7442105263157894,0.743940990516333,0.7442017401856283,0.7690631808278867,0.7204081632653061,0.49947743331483285,0.7611548556430446,0.8059701492537313,0.7640609668328162,0.84,0.7745901639344263,0.5,3
0.4908139892353976,0.7452631578947368,0.7430997876857749,0.7452315428812447,0.7543103448275862,0.7322175732217573,0.5099696374674091,0.7664041994750657,0.8118393234672304,0.7700201435990096,0.8533333333333334,0.7741935483870968,0.6,3
0.6209643558104209,0.8105263157894737,0.8148148148148148,0.8104893459702897,0.8081632653061225,0.8215767634854771,0.5442762843678093,0.7821522309711286,0.8222698072805139,0.7844640913008221,0.8533333333333334,0.7933884297520661,0.7,3
0.5946575227988404,0.7926315789473685,0.7910922587486744,0.7927489983564642,0.734251968503937,0.8574712643678161,0.49815528975927437,0.7532808398950132,0.7844036697247706,0.7519442766507903,0.76,0.8104265402843602,0.8,3
0.6534762729013736,0.8273684210526315,0.8472998137802608,0.8261619202821939,0.8096085409252669,0.888671875,0.5062755303212944,0.7585301837270341,0.7909090909090909,0.7575246276033678,0.7733333333333333,0.8093023255813954,0.9,3
0.5870115267845061,0.7981072555205048,0.8257713248638838,0.7990063377741646,0.845724907063197,0.8067375886524822,0.5201735223745125,0.7716535433070866,0.8137044967880086,0.7732215449623073,0.8333333333333334,0.7949790794979079,random,3
0.3955077160892616,0.6968421052631579,0.6611764705882353,0.699355683325962,0.6082251082251082,0.7242268041237113,0.49338381686917604,0.7480314960629921,0.7757009345794392,0.7462089581966393,0.7377777777777778,0.8177339901477833,0.0,4
0.46911236056466976,0.7336842105263158,0.735632183908046,0.7337523792660794,0.7619047619047619,0.7111111111111111,0.5335965264844936,0.7769028871391076,0.8172043010752689,0.7789383120853784,0.8444444444444444,0.7916666666666666,0.1,4
0.3780247936208949,0.6863157894736842,0.6374695863746959,0.6910282246520653,0.5658747300215983,0.7298050139275766,0.4631671812507085,0.7270341207349081,0.748792270531401,0.7247832776525123,0.6888888888888889,0.8201058201058201,0.2,4
0.4736478398061112,0.7347368421052631,0.7035294117647058,0.7370551083591331,0.6443965517241379,0.7746113989637305,0.5224429190076809,0.7637795275590551,0.7916666666666666,0.7622584108804582,0.76,0.8260869565217391,0.3,4
0.43555602140724786,0.7178947368421053,0.6933638443935927,0.7189945624294655,0.658695652173913,0.7318840579710145,0.5526136514617132,0.7847769028871391,0.8201754385964912,0.7854709918226166,0.8311111111111111,0.8095238095238095,0.4,4
0.43093324784677917,0.7157894736842105,0.6917808219178082,0.7167742035418168,0.6601307189542484,0.7266187050359713,0.5445603290264946,0.7769028871391076,0.806378132118451,0.7758990862264984,0.7866666666666666,0.8271028037383178,0.5,4
0.45861026264027244,0.7242105263157895,0.6781326781326781,0.7290474275062818,0.5948275862068966,0.7885714285714286,0.4781463935861857,0.7401574803149606,0.7681498829039812,0.7382356138685501,0.7288888888888889,0.8118811881188119,0.6,4
0.4670399913327059,0.7336842105263158,0.7405128205128205,0.7336472991209834,0.736734693877551,0.7443298969072165,0.49851575355977423,0.7611548556430446,0.8084210526315789,0.7652721201890842,0.8533333333333334,0.768,0.7,4
0.4192968967687545,0.7105263157894737,0.7263681592039801,0.7103316115687367,0.718503937007874,0.7344064386317908,0.45428902449709013,0.7375328083989501,0.7807017543859649,0.7383792583202641,0.7911111111111111,0.7705627705627706,0.8,4
0.7177928536066059,0.8526315789473684,0.8648648648648649,0.8513855961224381,0.797153024911032,0.9451476793248945,0.5591550949483148,0.7795275590551181,0.8028169014084507,0.7778640346013087,0.76,0.8507462686567164,0.9,4
0.49403050469684956,0.7413249211356467,0.7515151515151515,0.7403640002884565,0.6914498141263941,0.8230088495575221,0.515092796008495,0.7506561679790026,0.7710843373493976,0.7482424649698205,0.7017543859649122,0.8556149732620321,random,4
