rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.6324869344651424,0.4000397222691133,0.5527501299902582,0.8917478999062605,0.8301482060216363,1.1953593071933148,1.4288838732936815,1.0131514218449964,0.5111308716969597,0.502843343777896,0.6,1
0.6399755426679101,0.40956869521308603,0.2655621197684622,0.8700476252509317,0.9184676443786383,1.1919181337157279,1.4206688374803838,0.9678708616118826,0.5089967532182512,0.4945872347912907,0.65,1
0.8279389185175877,0.6854828527960727,0.45681003915498053,0.7408666390341665,0.7831485881443719,1.187800294613992,1.4108695398850861,0.9743793550373301,0.506155145113072,0.4996244777571264,0.7,1
0.8734891245960579,0.7629832507875876,0.4885258477996389,0.7622706925548209,0.8075088532653982,1.1886193585682683,1.4128159795632416,0.9771571132613438,0.5047239699016333,0.5006861388306434,0.75,1
0.6194898553910738,0.3837676809324536,0.5569766411908019,0.9128600232841169,0.8453049283042641,1.195238815088709,1.428595825094661,1.0157749114038161,0.511294791751666,0.5051473741927626,0.8,1
0.6312682433351762,0.39849959504347915,0.5669049722300215,0.9052858551323079,0.8368366597421415,1.1952274683419875,1.4285687010791968,1.0173243113857207,0.511396729965031,0.5053958480610324,0.85,1
0.7661701860338914,0.5870167539672078,0.3866875993547606,0.8400348462780566,0.8803487941866227,1.1899871213991426,1.4160693490958176,0.9754046444953846,0.5042149054876265,0.5026174584431051,0.9,1
1.0549059774259864,1.1128266212090756,0.6813442317151706,0.6885145399240264,0.744494309045727,1.1958581222230757,1.430076648486901,0.9820732164995258,0.500691859537265,0.5085017714144066,0.95,1
1.1650598561429497,1.3573644683958308,0.8569148777186395,0.6890842503877945,0.6683057757516163,1.3535691452595686,1.8321494309987192,1.0042864735526864,0.4215844738214751,0.47502950221968565,random,1
0.8198833487482599,0.6722087055546606,0.49967451616519026,0.7790689835385377,0.7837297407946582,1.191054150890384,1.4186099903532134,0.9764799509240544,0.5020731680351443,0.508761539549416,0.2,2
0.8739529212164975,0.7637937085028494,0.553952911452939,0.7775030831262885,0.7575100159902146,1.1885018606414606,1.4125366727482136,0.9767428194047246,0.5049547668020902,0.5036452367164035,0.25,2
0.8760368434719648,0.7674405511203237,0.5032584407830639,0.6801043029915236,0.7168148795876608,1.1887806626989528,1.4131994640069614,0.9780929799570713,0.5044087129628296,0.50126214643436,0.3,2
0.8644361390293733,0.7472498384600101,0.49609861269872274,0.7138475503218643,0.7611082298347426,1.1888154945335292,1.4132822800429998,0.9782179222200528,0.5044440973885932,0.4998503630919172,0.35,2
0.8609046205156505,0.7411567656251963,0.4797566930600892,0.7284643973155961,0.7857041336103251,1.1877191678489656,1.4106768216758394,0.9744151973455333,0.506232058778286,0.4992856497549401,0.4,2
0.6402741006568832,0.4099509239719805,0.5261787539626382,0.8825865615335804,0.8195714182613821,1.1974891648023729,1.4339802998190847,1.0062815384162414,0.5096424571499178,0.4976028040107484,0.45,2
0.883565424977216,0.7806878602151683,0.5018023875962289,0.7514675075829246,0.790398116013564,1.1877236606258776,1.4106874940105352,0.974613312009974,0.5062125878170268,0.499760008958001,0.5,2
0.6731622793562612,0.45314745434811704,0.3719802585421357,0.8682739159087141,0.8987954519191953,1.1911564762441151,1.4188537508982975,0.9719390651120369,0.5095293080527605,0.4909391866344185,0.55,2
1.0135619071768605,1.0273077396799948,0.7491180450794315,0.6515814635970256,0.6800657027046186,1.1943199604522736,1.4264001679347207,0.9920259850737502,0.5024547882969025,0.5061186811323631,0.6,2
0.6209133460056635,0.3855333832479488,0.2756068253637796,0.8797557439698007,0.9259529409843169,1.192359641419497,1.4217215144860313,0.9679396038508002,0.509897433222267,0.4949373570602164,0.65,2
0.6743162538296923,0.45470241017891005,0.30367633855044834,0.8315826489330678,0.8603928517260012,1.1934850825444046,1.424406642256024,0.9665757756879866,0.5096718621225315,0.4938418131864808,0.7,2
0.8728338222111723,0.7618388811957644,0.48771734049917453,0.7626115324992997,0.8081718800351825,1.1886018921696462,1.412774458069263,0.9770889746449494,0.5047538447340536,0.5006861388306434,0.75,2
0.684095112780971,0.4679861233308095,0.3053702528199824,0.8776122882319219,0.9161669596461893,1.1898769825096644,1.4158072335063043,0.973639582191792,0.5071583887517259,0.5045600723223064,0.8,2
0.9031306956100577,0.8156450533531067,0.5483541619318256,0.7829491612090052,0.8061904453826201,1.1906805660355564,1.417720210334753,0.9852676624806496,0.5021861969123528,0.4956714843982866,0.85,2
0.6054506008603948,0.36657043008221313,0.2563431829671642,0.9012695881500079,0.9362057994198113,1.1916324583843383,1.4199879158751019,0.9679756061359995,0.5098591997588819,0.49575054426546356,0.9,2
0.6751703324380127,0.45585497780445666,0.29481890417929385,0.8763546678473595,0.9156294686480243,1.1896242177666356,1.4152057794968798,0.9728069889978511,0.507746500362038,0.5042212443201202,0.95,2
0.824993717308955,0.680614633599248,0.4735048180659406,0.846556061387927,0.8093307299899586,1.3688182742692572,1.8736634679734674,1.0384091099700947,0.43520557496375567,0.469134827181444,random,2
0.6267349850653534,0.3927967415048687,0.5163298789043688,0.8974981342974876,0.8455530665240495,1.191983683969032,1.4208251028483854,0.9911849457638781,0.5071053794995904,0.49186531650706095,0.2,3
0.8400589489334495,0.7056990376831718,0.5223168364184986,0.7952109311152424,0.7770191999975035,1.1880202618267954,1.4113921425110076,0.9754622238969013,0.5058717952400685,0.5011040267000065,0.25,3
0.7053899155611627,0.49757493297538424,0.32292269981554605,0.8008333152423069,0.8109650339804426,1.1933498177343669,1.4240837874866468,0.9663463524513021,0.5101376117702784,0.4958521926661194,0.3,3
0.9705612458767939,0.9419891319979145,0.6711026083285551,0.6386535625175462,0.6863459612993137,1.2006004078204355,1.441441339258596,1.0064312099323507,0.4940686647093228,0.4860148863359781,0.35,3
0.9687603565488336,0.9384966284206232,0.6102595391364715,0.6353741333928642,0.6894595699091951,1.1889737139321568,1.4136584924216262,0.9721763325218624,0.5057421305866506,0.5170289428027609,0.4,3
0.95928885343101,0.9202351043169817,0.5870567578277361,0.6778667154453138,0.7235879008985799,1.1925926980418662,1.422277343422778,0.9859021866438592,0.4991946843333073,0.4937966361195227,0.45,3
0.5033436761425419,0.25335485631268817,0.26242571247138735,0.9222770379252199,0.8833860855428066,1.2151873849408772,1.4766803805194477,0.992520424719091,0.5026932620458786,0.4917184910394469,0.5,3
0.5467788845320667,0.29896714857013107,0.208084133012975,0.9077132593669728,0.9237376996119091,1.2096811771752922,1.4633285504122007,0.9789555477436217,0.5052406303328751,0.4938192246530018,0.55,3
1.042837079675142,1.0875091747453787,0.727205245819614,0.6218699160633201,0.6613029521924872,1.1970687667627358,1.4329736323588569,0.9822876231422846,0.4967351653667217,0.4936836934521273,0.6,3
0.7926492145574716,0.6282927773385767,0.4011195051089823,0.7982596559282441,0.8562579293120256,1.189758224959421,1.415524633858592,0.9750453201771697,0.5043883611852018,0.5031708775133428,0.65,3
0.8379077400167364,0.7020893807799546,0.46795385982098986,0.7338551608605033,0.7774318466111916,1.1877883371970877,1.4108411339814224,0.9751312518924639,0.5060707289236432,0.5037130023168407,0.7,3
0.8896460621179554,0.7914701158419849,0.5106660027608914,0.7540712889781247,0.7996507859950034,1.1891053224955743,1.4139714679873039,0.9797148358573047,0.5039582548727839,0.500595784696727,0.75,3
0.8285921525325239,0.6865649552384815,0.45510682601811014,0.8202433768458046,0.8525862140954709,1.1877201808868048,1.4106792280857843,0.9744523115858436,0.5062291814171184,0.49971483189104277,0.8,3
0.8294028811039759,0.687909139183576,0.45899723896608563,0.812328463718784,0.8470475643503288,1.1878583095801258,1.4110073636385543,0.9758673626866812,0.5059691060041696,0.5068753970039126,0.85,3
0.935067495504896,0.8743512211497986,0.6496124216199288,0.7768064699000634,0.7851159491492478,1.1927266091259294,1.4225967641170376,0.9943781691154747,0.5037227129305393,0.49352557371777367,0.9,3
0.9785006530775567,0.957463528073205,0.6483321389782988,0.7479373684956265,0.7580076046466343,1.1946462402662144,1.4271796393822016,0.9974659710931127,0.4986152013074783,0.5006522560304247,0.95,3
0.8876863901458468,0.7879871272501646,0.7205708416817445,0.8324144453486171,0.7547110839548935,1.321186586712708,1.7455339969095758,1.0381323642426603,0.46277668012264894,0.4654196009600234,random,3
0.6920792823065769,0.47897373299798657,0.3631439687428541,0.8571431351155551,0.8571748947135617,1.1895242536602162,1.4149679500458945,0.9749175193844845,0.5045093106256602,0.5047068977899204,0.2,4
0.861799381620604,0.7426981741616555,0.5414864832808953,0.783803814011054,0.7655211495253287,1.1882446817833954,1.4119254237865224,0.9761922428353236,0.5054210575695115,0.5053054939271162,0.25,4
0.7478806968361531,0.55932553670013,0.36101417029593813,0.7740530228504942,0.794666064785446,1.1892912757851077,1.4144137386585693,0.9715325319374166,0.5086460718322159,0.502696518310282,0.3,4
0.8897682848775762,0.7916876007739836,0.5801059308919843,0.7060194910821136,0.748009700980092,1.1920083532913688,1.4208839143164007,0.9919804522219476,0.502673608452815,0.4951971251952259,0.35,4
0.9584788799758251,0.9186817633597122,0.5998827997628267,0.6507107313695282,0.710605157805377,1.197055843555285,1.432942692589855,0.9909047634101986,0.4934942079583865,0.4875622008792954,0.4,4
0.8568150566667961,0.734132041330925,0.4648464179807445,0.75090153000859,0.792544107436688,1.1887962617744172,1.4132365520088286,0.9741617404280287,0.5051411725329993,0.5016009744365463,0.45,4
0.9888802082647428,0.9778840662977211,0.6179641538512185,0.6648453610259997,0.6993677247876735,1.1894024440701045,1.4146781739599381,0.9715987480858291,0.5054724103526916,0.5183164892110687,0.5,4
0.7032718020431609,0.4945912275490349,0.35745625004402576,0.851823200679032,0.889206318352774,1.1898245196350345,1.4156823875247406,0.9732885028903338,0.5088912514657733,0.49721879894160403,0.55,4
0.6945676760560147,0.4824242566218529,0.31733267011048905,0.8480768783221336,0.8930029702192757,1.1893216225354524,1.4144859218303611,0.9712789190538514,0.5093084207803237,0.5002230738943221,0.6,4
0.8440544844388065,0.7124279727012595,0.4643986903591222,0.7697921026630318,0.8284603278290937,1.1880385952578518,1.4114357038222498,0.9762266756827704,0.5058253009529494,0.5029336979118122,0.65,4
0.6592248178969056,0.4345773605312083,0.33812281971232905,0.8417372649535586,0.8642292638149828,1.1938606770468714,1.4253033161988142,0.9698066266328308,0.5102186231102966,0.49448558639063467,0.7,4
0.8575783448213549,0.7354406175065347,0.4699173588906238,0.7706229788358887,0.818526798116224,1.1883186578999034,1.4121012327130278,0.9760465706980512,0.505293370144364,0.5072368135395778,0.75,4
0.6258380480432043,0.39167326237852806,0.5630409461731012,0.910988331333287,0.8417602891768186,1.1952065020517668,1.42851858254682,1.0164579509984712,0.5113651739865617,0.5051360799260229,0.8,4
1.0051920527668765,1.0104110629456868,0.72808364868927,0.7278410358777712,0.735477643380278,1.1937866506424646,1.4251265672521536,0.9898197541433598,0.5022924634550762,0.5032273488470403,0.85,4
0.6215132219520582,0.38627868506122837,0.2525075826481867,0.8951537137187655,0.9313178520683592,1.1913980681493417,1.4194293567899832,0.9684357403319475,0.5090002863169852,0.4959425468000357,0.9,4
0.8115486166867687,0.6586111572462079,0.43538788973777653,0.8194498737759721,0.8548830160028185,1.1878826330513088,1.4110651499049105,0.9739736072095515,0.5060639513468155,0.5013976776352346,0.95,4
0.9053492647530943,0.8196572911889684,0.7439932603187999,0.8263145561877624,0.745848072710584,1.3190649646459933,1.7399323809565355,1.0363103118898982,0.4651265464046145,0.46458395737222674,random,4
