rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.8612987138466758,0.7418354744739378,0.6887563480687352,0.7686991968877281,0.7045333007475083,1.1921611766274598,1.4212482710577694,1.001671670590502,0.5061374506949314,0.509010013417686,0.2,3
1.0613707398197396,1.1265078473455015,0.8444309633953284,0.5509554505045658,0.5149592226698817,1.1977978707962664,1.4347197392840694,1.0164684854537254,0.5217303758823768,0.5282554439418657,0.3,3
1.0506163047621,1.10379461983197,0.8301604410839941,0.5797823768808876,0.5768328570636532,1.2000238767162545,1.4400573046891083,1.0185022881904915,0.5130885400834159,0.5190732050826181,0.4,3
1.100747870112202,1.211645873556549,0.8702483000224425,0.5833141311950436,0.5619915727014808,1.208334015002151,1.4600710918112187,1.0281809616697724,0.5103772003636406,0.522303365370127,0.5,3
1.0150919099227658,1.0304115855906484,0.78925518028168,0.6443088973319859,0.6169731789965721,1.189642358459781,1.4152489410417501,1.0058353541166305,0.518077511955857,0.5326037366365896,0.6,3
0.9958780899731562,0.9917731700885817,0.7741540090003756,0.6047056125724776,0.6173657968133055,1.1927366402308375,1.4226206929491463,1.0045059856541079,0.5095641776753776,0.5196492126863347,0.7,3
0.9824283801999858,0.9651655222223678,0.7729229308790602,0.7303541229626365,0.6715627357380494,1.1807717451610906,1.3942219141707675,0.9992466938238291,0.5232911793064157,0.5333717467748784,0.8,3
0.9935698300042839,0.9871810070947415,0.7743907563397804,0.7172106690650696,0.6616158359197486,1.1865036157097741,1.4077908300923674,0.9957273112704531,0.5195947350019423,0.5311806590274072,0.9,3
1.0435638332337998,1.0890254740336216,0.8273531775771732,0.7671686665121467,0.719453426111451,1.3616876364375519,1.8541932192268864,1.0723390607546752,0.4098777368794964,0.4286988734413895,random,3
1.0438655634643934,1.0896553145868355,0.8278103872678357,0.6211981733590304,0.5849646021681305,1.1872425135167364,1.409544785901538,1.0059001642721512,0.5351661566001039,0.5417633869623583,0.2,4
1.002230973173692,1.0044669235886858,0.7892277026280695,0.6066825839054231,0.5673310335856167,1.1869778716107724,1.4089164676936392,1.0006519436025565,0.5199727443130685,0.534218816780344,0.3,4
1.00621575099599,1.0124701375524239,0.7917570964633925,0.6183699792914293,0.6093961473875149,1.185828923043102,1.406190234725563,0.9993387606632093,0.5205665210508028,0.5408598456231949,0.4,4
1.039247000346265,1.0800343277287097,0.8158244654774185,0.634265830629384,0.6053154626866083,1.1820182197648463,1.3971670718560565,0.9980729004967935,0.5295992612358201,0.5432768187054569,0.5,4
0.9848671324692435,0.9699632686181904,0.7606480970426748,0.6676131167489131,0.6391148146644898,1.1896072350567801,1.4151653736994372,1.0043346894219163,0.5118649578458316,0.5284248579429589,0.6,4
0.9859010321122046,0.9720008451199104,0.768160946603955,0.61844275941438,0.6318946715568974,1.1865061638761816,1.4077968769161724,0.9987323552315714,0.5175449566657487,0.5224840736379598,0.7,4
1.019052124616369,1.0384672326851356,0.8002208265613038,0.7069487840145029,0.6478580464374539,1.1877847973253997,1.4108327247573407,1.0011881105696616,0.5189573897763792,0.534343053714479,0.8,4
1.0211942132502738,1.0428376211758457,0.8006228370600387,0.6984375760978734,0.6451421646157895,1.1863778615832619,1.4074924304548735,1.0028966708022857,0.5266546747639761,0.543175170304801,0.9,4
1.068037817436381,1.1407047794742682,0.8546640780264593,0.761061054436266,0.7093728168170017,1.356652540201425,1.8405061148349788,1.0668410977408787,0.41354351468957573,0.4447681645118291,random,4
