rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.1610957050461757,1.3481432362766756,0.4729640140139639,0.7731914020554349,0.7848093874892863,1.5788751131134544,2.4928466228090236,1.178044211096132,0.6305172232073004,0.6762402088772845,0.3,1
1.149603033859726,1.3215871354594864,0.602696234121823,0.7630742928333578,0.8259465484615278,1.6064432173782464,2.5806598106605714,1.2410751750696405,0.626493991727586,0.6692776327241079,0.4,1
0.9688039271508387,0.9385810492628877,0.43803417022817703,0.8052797295743774,0.8570718828131617,1.5963792284017426,2.548426640872543,1.2050960505154755,0.6215625004262163,0.6544821583986075,0.5,1
0.856274523782113,0.7332060600782845,0.22869952424542397,0.8532192920424406,0.8985490313585212,1.5695740836541792,2.463562804078856,1.1704601596519715,0.6370906131914483,0.6927763272410793,0.6,1
0.5496490468044106,0.30211407465299717,0.26873035425998765,0.9348827623549042,0.9436415982881792,1.5228234953709145,2.31899139805369,1.1516232847491692,0.6654849021015488,0.7193211488250653,0.7,1
0.5520163581504822,0.30472205966572147,0.2316749393292132,0.9325019938821665,0.9374168952706696,1.5822712362832692,2.5035822651693853,1.1767481923264966,0.6271165917044675,0.6610095735422107,0.8,1
0.4691724690403149,0.22012280570538523,0.21864400836651604,0.9589806355373087,0.9586042646964651,1.5644425461590135,2.447480480232497,1.159779911328976,0.6395110380327611,0.6466492602262837,0.9,1
1.2334821509326444,1.521478216669423,0.6866714531259644,0.6916636687547439,0.7395158870692967,1.2515973771442623,1.5664959944743966,0.980872271198184,0.7303881330211164,0.7114883180182744,random,1
1.4671841457474417,2.1526293175326505,0.7983041005826251,0.5695226782470356,0.535252429826784,1.5902389677298177,2.528859974486396,1.1954306122736653,0.6260918301461897,0.6714534377719756,0.1,2
1.504171149168052,2.2625308459895384,0.7193292740989518,0.6907308915505784,0.662156436482303,1.5967323511647418,2.549554201256084,1.1672716769267804,0.620222411587286,0.6605744125326372,0.2,2
1.177082714480036,1.3855237167276901,0.6035526899866569,0.7503576990345868,0.7677425961173353,1.5917235894416106,2.5335839851848854,1.2112149437928108,0.6284503734866382,0.6523063533507399,0.3,2
1.0801580377206315,1.166741386452485,0.431750403806322,0.7960937503577226,0.8575102678040298,1.5530252241686646,2.4118873469041313,1.1886857733785205,0.6445355067478085,0.6710182767624021,0.4,2
0.9825475989421399,0.9653997841869643,0.3411747367876474,0.8048573968889853,0.8444756207422187,1.5833164592311002,2.506891010072108,1.1906789307424206,0.6287492251372457,0.6623150565709314,0.5,2
0.8776933840807956,0.7703456764591988,0.3577547876662537,0.8432905334722344,0.8865087607331037,1.5607538408662238,2.4359525517786698,1.1841136602267108,0.6445563310873345,0.6662315056570932,0.6,2
0.5366057394424111,0.2879457196025368,0.17149157063025525,0.9352334656039817,0.9403685150113668,1.5879375424251174,2.5215456386431216,1.17282293498557,0.6240414494454201,0.6549173194081811,0.7,2
0.5306646243310227,0.2816049435163854,0.1881078210401106,0.9369304279196419,0.9372415515236976,1.595561892945422,2.5458177542195783,1.1673275687742233,0.6181208743695011,0.6453437771975632,0.8,2
0.4884513863864001,0.23858475686279634,0.1367585273233833,0.9538926496546288,0.9457164992940157,1.5670556588839175,2.4556634380401086,1.179529134973966,0.6381467201186969,0.6958224543080941,0.9,2
1.219608584708126,1.487445099893758,0.7016155480272845,0.6987147695920924,0.7594975451979259,1.2841021966279087,1.6489184513846202,0.9704195521754695,0.7120864748205846,0.7127938011706016,random,2
1.4048294496201033,1.9735457825199223,0.7963683502421426,0.5901832781346975,0.5674289477213672,1.5608679557333804,2.436308775235302,1.1320870926380806,0.6398446483557461,0.6544821583986075,0.1,3
1.5157775550754564,2.2975815964705286,0.8515855313829165,0.6602972994509482,0.6458202440560691,1.5745340451141643,2.479157459223573,1.2170170333101742,0.6411464713946593,0.6723237597911228,0.2,3
1.1706245708611527,1.3703618859038578,0.5201086961670367,0.7595528520362481,0.7738211793457014,1.5913794943679818,2.532488695094893,1.1780121579342133,0.6212298046160702,0.6475195822454308,0.3,3
1.1440566920989301,1.308865714736346,0.5675381718322937,0.7643502725705422,0.8261511281239329,1.5849284705231745,2.511998256674929,1.2143279326864311,0.634651512104969,0.6605744125326372,0.4,3
0.9908742913591704,0.9818318612765381,0.4568552973460299,0.7953263030957949,0.8450601340633762,1.5419351968329436,2.377564151232248,1.1611718886309383,0.6571779472104333,0.694952132288947,0.5,3
0.8452133545276886,0.7143856146719483,0.26840978455385456,0.8558314222590421,0.8962111147322264,1.5895607745006626,2.526703455831146,1.1738580575499362,0.6224172373253154,0.6331592689295039,0.6,3
0.596813517627711,0.35618637482316207,0.17780997041309957,0.9197986566905942,0.9240030986273042,1.5693300323817656,2.4627967505353534,1.1810495295244312,0.637215118477565,0.6958224543080941,0.7,3
0.5610937097467714,0.31482615111739415,0.27630261110702653,0.9316075301192158,0.9376506869332992,1.5769871942284799,2.4868886107606136,1.1967770204243247,0.6361876377851521,0.6627502175805049,0.8,3
0.4256429169444215,0.1811718927449557,0.11582958229229431,0.9647725490968871,0.9603869261240148,1.5880802552521904,2.5219988971218625,1.160692910201612,0.6249769979905468,0.6818973020017406,0.9,3
1.2331182978651645,1.5205807365298805,0.8129658169337072,0.6970463362767557,0.7415446228737334,1.2580308575130703,1.582641638455071,1.02361107154936,0.7526501661297322,0.7463012020803308,random,3
1.4439037720016215,2.0848581028005104,0.813894976958498,0.5696042359974811,0.5396069267988939,1.5818719644515256,2.5023189119177283,1.1992441713927853,0.627879837410717,0.6736292428198434,0.1,4
1.4748456171546742,2.175169594440352,0.734160688284669,0.7006892557836184,0.6850972433778194,1.5705162974860964,2.4665214406694367,1.195713651332675,0.6331073606156141,0.6627502175805049,0.2,4
1.1408316885851995,1.3014969416801574,0.49113048617056243,0.7742250138572581,0.785656882266318,1.5829327954258785,2.505676234834786,1.1733317927879556,0.6251618480940343,0.6475195822454308,0.3,4
1.1036947411214373,1.2181420815791166,0.47448597604815435,0.7824753608732467,0.8329314826493591,1.5419026909243254,2.3774639082796756,1.1573368630221157,0.6515108309204983,0.7010443864229765,0.4,4
0.9681953325731614,0.9374022020164545,0.3790271449818364,0.806827871726834,0.8459369040451125,1.5847305972519303,2.51137106586646,1.1650260403746027,0.6247754964001011,0.6671018276762403,0.5,4
0.8697948949104132,0.7565431592122167,0.3796768463746669,0.8471000568081739,0.8968248178466289,1.564452139487852,2.447510496748117,1.1985308771099346,0.6439505782234449,0.6788511749347259,0.6,4
0.5480573765835044,0.3003668880275931,0.15845782812462725,0.9325639285271461,0.9326533901445944,1.597860627884334,2.553158586142918,1.1714164767369928,0.6223946191174301,0.6775456919060053,0.7,4
0.5895075024707035,0.3475190954692464,0.32483687995374666,0.926604101921761,0.936657072367124,1.5924577020871313,2.5359215329366265,1.2194587966452357,0.6298674436553914,0.6614447345517841,0.8,4
0.47468519106375223,0.225326030615231,0.18655509108764157,0.9560135001547305,0.9514736189862661,1.551110628079502,2.405944180541187,1.1812757125027145,0.6443653956342773,0.6727589208006963,0.9,4
1.2331615229536805,1.520687341693441,0.7085289158318377,0.6902285615023687,0.7441569676082134,1.2682304205939343,1.6084083997198677,0.971413657768874,0.7237261425655199,0.713664123272153,random,4
