rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.041769320103935,1.0852833163098152,0.8283712084892093,0.6615801394747085,0.6929362766607893,1.2356102651455083,1.5267327273329532,1.0435245334668346,0.4672508763500596,0.4764034653406278,0.7,2
1.0752576055135017,1.1561789182146291,0.8442666427024735,0.7545327272774256,0.717589491830121,1.2324508354532675,1.5189350618094573,1.0376932618452746,0.46727521556471874,0.4756693380025575,0.8,2
1.0934625669568394,1.1956603853358403,0.8576175189124717,0.7403138785395548,0.6983061221148101,1.2362667582098634,1.5283554974547247,1.0444399607874675,0.46695438536613293,0.4869184276751415,0.9,2
1.0889529580104966,1.1858185447598106,0.8681492910618344,0.7588075527118706,0.694835698113178,1.3547168394363647,1.8352577150524532,1.028769924043972,0.4164034547710784,0.42522966137936774,random,2
0.9861028255316092,0.9723987825214233,0.7741166940431924,0.7352314128660105,0.7233944890974059,1.2339116090176592,1.5225378588685488,1.0388035364759503,0.4640445189687521,0.47081280330455444,0.2,3
1.026629265664617,1.0539676491190706,0.8027893470372425,0.6792754544066679,0.6798802498403682,1.2351867104035767,1.5256862095576091,1.0427643026760245,0.4681423954890968,0.4779733684174241,0.3,3
0.801348840269429,0.6421599638011588,0.5991578616845014,0.8078198207902596,0.807318490081512,1.2351827535120887,1.5256764345737055,1.015176670616305,0.4690360635935562,0.4899988818491617,0.4,3
1.090122518736331,1.1883671058560423,0.8660513529953198,0.6927238724187568,0.6878517641479525,1.2367616740412144,1.529579438377227,1.0451356491461166,0.46731368866726364,0.47929479762595056,0.5,3
1.05318001893963,1.1091881522936797,0.8259384911086843,0.7005915571892826,0.6956115745412412,1.2337333364486078,1.5220979454646137,1.040292533921688,0.46720153238811857,0.4817569477751707,0.6,3
0.9564064258447557,0.9147132513971401,0.73840189179562,0.7094617782806029,0.7311818925437508,1.2349823738838503,1.5251814638037904,1.0275349981429556,0.4578469757236326,0.457869573621039,0.7,3
1.127467618320342,1.2711832303609447,0.8917727921949407,0.7357311503722176,0.6956654136511373,1.2390664268830451,1.5352856102287167,1.0515933764810774,0.46892476243800985,0.4732749534537747,0.8,3
1.0696120125681998,1.1440698574301946,0.8403722455480392,0.7528775469036506,0.7134988778341921,1.2365983942951375,1.5291755887733125,1.0406030410185152,0.4631326428748187,0.47120810264043844,0.9,3
1.255479814954098,1.576229565757176,1.004849133546569,0.705015947929371,0.6486459427191469,1.357121178516687,1.8417778931785214,1.0534163493797257,0.4301585599307917,0.43010801313515395,random,3
0.9692614105519081,0.9394676819850745,0.7583386793458896,0.7463095623572494,0.7316523999309992,1.2348112080844724,1.5247587196110342,1.0383716316635845,0.4610840845714565,0.46757134875030587,0.2,4
0.8706346443441634,0.7580046839322879,0.6552143553037524,0.7587766125552298,0.7496775796603118,1.2344229889879306,1.5238001157418966,1.0163319358051517,0.45771630906045796,0.4660353284737281,0.3,4
1.0678096371642796,1.1402174212209102,0.8435065964263135,0.6677441575559865,0.6675782028576854,1.228463136389779,1.5091216774686131,1.0341818202185973,0.48977746295884134,0.4844985428926094,0.4,4
1.055891965652518,1.1149078431295385,0.8328962186635231,0.7095656699993091,0.6974093964543199,1.233387898933518,1.5212457092356382,1.0390553014692931,0.46526317167797016,0.4729135369181092,0.5,4
1.0926033751912392,1.193782135479288,0.8624079155266032,0.6813251657389645,0.6831213249298516,1.2401390328249202,1.5379448207359283,1.0520097776798907,0.46651714885116097,0.4721116439796018,0.6,4
1.0169967677297291,1.0342824255727168,0.8024580196293283,0.6772420734963501,0.7112212992057124,1.2327603172715316,1.5196979998394073,1.0389426286997332,0.46638446844111403,0.47527403866667356,0.7,4
1.074020415584394,1.1535198530920743,0.8431887667925647,0.7543737871555785,0.717469486939912,1.2334128249524596,1.5213071967572067,1.0391308375170702,0.46550221126797525,0.47499168199818503,0.8,4
1.059960446583418,1.123516148321319,0.8315557338996244,0.7570879323601712,0.7199326472489055,1.2320352857151244,1.5179109452471482,1.0377792150910428,0.4684298607159308,0.4780637225513405,0.9,4
1.0534978547194944,1.109857729898577,0.8343731304137375,0.7761741481788785,0.7139737434853214,1.3601308032275887,1.8499558018885258,1.0240456435638858,0.4113633550371332,0.4081893076768644,random,4
