rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.8820684375664473,0.7780447285509134,0.5856355178244513,0.7802292314810166,0.7697604631763375,1.150703059790545,1.3241175318113225,0.9168764892186632,0.5556087053595518,0.5840942987021622,0.8,1
0.9429666303516522,0.8891860659567495,0.6312123054924714,0.7222004373269426,0.7139643263940688,1.1675479619402858,1.3631682434309151,0.9161040519566649,0.5473182836099713,0.5573833578631451,0.9,1
1.0538773216748394,1.1106574091405328,0.7865949286343749,0.7356147909093368,0.6756872982588065,1.3566454324969899,1.8404868295149446,0.9847696269191066,0.47135323630248127,0.512114009548394,random,1
1.0087758705205319,1.0176287569444569,0.7376157216189486,0.6141489776581013,0.5996578331608728,1.1763531020167834,1.3838066206245088,0.9286943710557578,0.524385883571182,0.5353369491875588,0.2,2
0.8987580569811318,0.8077660449884992,0.6152086198640948,0.6441585907793366,0.6504602016753622,1.147886794424938,1.3176440928151598,0.9164589672714536,0.5604051808763801,0.5903287339423895,0.3,2
0.8603239349098358,0.7401572729787435,0.5853305737619345,0.7100695248119495,0.7449452685359373,1.1377621300929281,1.2945026646735973,0.896444324007941,0.5678057933323288,0.5678305545972215,0.4,2
1.1434997925875754,1.307591775647828,0.823697012686494,0.45821135974805555,0.5130235209985574,1.1963699427008232,1.4313010397979709,0.9334470375142278,0.5061534688836843,0.5175033020058216,0.5,2
0.9555521024971991,0.9130798205868177,0.7287288771801655,0.663346746989214,0.6733116825430524,1.162994585751842,1.3525564064880986,0.9158577936658708,0.541123922691382,0.5673110183272025,0.6,2
0.9414792165220998,0.8863831151430669,0.6420497511380335,0.6321632923710394,0.6489289173433103,1.175974967411256,1.3829171239779048,0.9138097953550333,0.5407937237925267,0.5364211987945547,0.7,2
1.0449489406156842,1.0919182884938405,0.8152844900544342,0.6523833779349739,0.6093674177330183,1.1590852135118555,1.3434785321818237,0.9371104221431192,0.5378084924986936,0.5541419033088965,0.8,2
0.8482292700952642,0.7194928946463446,0.6116169462051387,0.7806301975237494,0.7671782249115114,1.174010924316127,1.378301650413607,0.9391417940823829,0.5434382026772641,0.5571687667950939,0.9,2
1.1179477490149143,1.2498071695275141,0.8204809976696438,0.6937843764859883,0.6461419898113422,1.3555222556916329,1.8374405856753326,0.9901573549654121,0.45851686457062574,0.5252923347775665,random,2
0.9362537863982296,0.8765711525450218,0.6329656919484135,0.6828625452410451,0.6581389926164685,1.188809460968187,1.4132679344874712,0.9281077320399578,0.5282113197309094,0.5492740743441538,0.2,3
1.0706839157278805,1.1463640473983872,0.796033462004155,0.46342435466015497,0.4718735715076442,1.207145489033172,1.4572002316931363,0.945654681511255,0.5040429159270551,0.5403177208196969,0.3,3
0.9599924845398217,0.9215855703729398,0.6368989956580638,0.622383748807697,0.6763025485608171,1.1684899672984195,1.3653688036770613,0.8934111489357085,0.5564788969632464,0.5682258539331055,0.4,3
0.9620679404424377,0.9255747220271539,0.6831097662684479,0.6624799590284542,0.6875180007973809,1.170466628587799,1.3699921286376884,0.9070144999735404,0.5523253388838933,0.5845799521719626,0.5,3
0.929280025427924,0.8635613656593231,0.6697148508114487,0.68338006546368,0.696123095002117,1.1464338261771359,1.3143105178031473,0.9141718166232217,0.567461673981907,0.5946657323703738,0.6,3
0.9123422220529995,0.8323683301406046,0.6207631212005726,0.654163867661585,0.6731091889633839,1.178804363618221,1.389579727685359,0.9189979385282698,0.5404661539899712,0.5666672451230487,0.7,3
1.0776077190317872,1.161238396116891,0.7642022306719015,0.6183123241390219,0.5877815704863222,1.1811809314672521,1.3951883928618454,0.9112322162979244,0.5435963584386314,0.5775323297264882,0.8,3
0.9389135099691204,0.8815585792025334,0.6225505240091258,0.7236475370578009,0.7067445348941336,1.1802972701445293,1.3931016459106282,0.9215224428133366,0.5307134734197069,0.5556440407852556,0.9,3
1.231762884271994,1.517239803070062,0.9960385201532012,0.6182990845514511,0.561422927372966,1.3446962544018093,1.8082080166022554,1.0081601210794695,0.439018224984543,0.5170827011515097,random,3
1.0315283266135764,1.064050688606205,0.8200486252771043,0.5859826173021724,0.540620896055169,1.1819762335986193,1.397067816791978,0.9545651962188413,0.5136633643032935,0.5311806590274072,0.2,4
1.0912006118264674,1.1907187752504569,0.7830562079527053,0.40664708999426746,0.44974159493013,1.2096962070999806,1.4633649134720792,0.9529556140276274,0.4841750920181866,0.5016913285704626,0.3,4
0.9759399910439982,0.9524588661189592,0.6687935288344425,0.6036366017077262,0.6473491512793532,1.1496812050635223,1.321766873276313,0.8951911227736592,0.5575723791046665,0.5933104203616287,0.4,4
1.0638272599497938,1.1317284390122861,0.7612296337921441,0.5617688806305632,0.5942202688776076,1.1609237371492978,1.3477439234766917,0.9160765959035501,0.5500768438337381,0.5719077848901963,0.5,4
1.0231302471741384,1.0467955026826137,0.690952268354431,0.5921456864366674,0.6175507020975612,1.1935738506768228,1.4246185370194981,0.9353090634510238,0.5175247654451649,0.5354498918549542,0.6,4
0.9377105229006912,0.8793010247586879,0.6233153947736513,0.6315790603157249,0.6389954976548505,1.1874786765379484,1.4101056072323175,0.9350575095963771,0.5386973509990847,0.5518152843605507,0.7,4
1.0200031213063114,1.0404063674746178,0.7338176282074121,0.6729376501916287,0.6430662404152303,1.1755254774250006,1.3818601480752757,0.9283902199540214,0.5243459341076435,0.5431186989711033,0.8,4
1.0547422940790836,1.112481306919208,0.7537467459302047,0.6374790559758374,0.6330023075429881,1.1894024350555807,1.414678152516145,0.8951584860064202,0.5421611065890748,0.5655491127158341,0.9,4
1.2821841984356745,1.643996318718133,0.977717802436122,0.5636682532253383,0.5271863979148241,1.3674688971745865,1.8699711847398799,1.0417729680807777,0.41852982331660765,0.47248869401354704,random,4
