rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.484018243862675,2.202310148117258,1.0882254360749806,0.488186735712338,0.4984438394632781,1.5105639150813028,2.2818033415457535,1.1210341705190725,0.5986292636653959,0.6537625054371464,random,3
1.719716572766234,2.9574250906468422,1.1577069708281638,0.3362480160860895,0.3944999714494722,1.7378366809419572,3.020076329627358,1.3653266206725956,0.5321673597895404,0.6438982097095086,0.1,4
1.7366775878500489,3.016049044140664,1.2347139663005526,0.4596078549226645,0.5011324288462589,1.7438729300538125,3.04109279617447,1.3692239309178047,0.535132182124037,0.6238851572455645,0.2,4
1.490583179101854,2.22183821382139,0.9549987242807078,0.5505891796997961,0.5912006668742604,1.7312474550032646,2.9972177504552806,1.3602244082401802,0.5352551393205336,0.6508592714360979,0.3,4
1.538011375325531,2.3654789906307303,0.9803026571908308,0.5003545612865322,0.5178420103487522,1.740637556823921,3.029819104225949,1.363133573819591,0.5409585882963441,0.6582553995205991,0.4,4
1.4064494710585551,1.9781001146408903,0.9362712343541132,0.5179269149948948,0.5597802283548733,1.7258298912130108,2.978488813404313,1.317095511998691,0.5510382689957526,0.6682619257525712,0.5,4
1.3852130275642551,1.9188151317337296,0.8878059883288787,0.5359610390640661,0.5425135531316743,1.745219824697327,3.0457922365165686,1.3706705402859451,0.5313523324161422,0.6247552899613881,0.6,4
1.3822027712675882,1.9104845008998008,0.9119776451355938,0.4617163587440093,0.4904072363231322,1.7428809450912126,3.0376339887620385,1.369519029608404,0.536616721887688,0.638242347056655,0.7,4
1.2642178942264055,1.5982468840822477,0.8177206802742235,0.5827992336660619,0.616596286227386,1.7376893826268542,3.019564390494098,1.3636297623855984,0.532384306929532,0.6438982097095086,0.8,4
1.3491282515183354,1.820147039044921,0.8908304328024366,0.5620227052718093,0.5579438028652188,1.7451835969727632,3.045665787142792,1.370533551104164,0.5314085286686661,0.6247552899613881,0.9,4
1.7836869841257583,3.1815392573396437,1.3268649152472851,0.2263890145050491,0.4006558107477027,1.652409346484331,2.730456648348774,1.239923765251716,0.4826008828878477,0.6411483253588516,random,4
