rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.49686287183674,2.240598457083333,0.7720234706577396,0.548619443928985,0.5078186673718428,1.3885052531727808,1.927946838088408,1.0232843160823335,0.7419280084987696,0.7400478748080231,0.1,2
1.4796099529526467,2.1892456128765336,0.7625569530891984,0.6848530367735876,0.6407704594593534,1.4216863037901162,2.0211919463844024,1.0518595327685736,0.7340693905534007,0.7439634720292295,0.2,2
1.2037911300068265,1.4491130846831122,0.4822508298350804,0.7525537563531727,0.744666550087124,1.390824260311937,1.9343921230722465,1.0290517966717216,0.7332939550394043,0.7383076093763759,0.3,2
1.1704413819492632,1.3699330285793012,0.47154029095333505,0.7582839596268736,0.8002279623306002,1.410557989311311,1.9896738412099682,1.0694133373618078,0.7384469179694146,0.7452686711029651,0.4,2
0.9360870809425134,0.8762590231074756,0.39862842897687323,0.8214604675628507,0.8460538067093439,1.4089893145656345,1.9852508885601363,1.0377547049200342,0.7396454149576559,0.7348270785130813,0.5,2
0.8728619100854655,0.7618879140780473,0.2409607579374022,0.8476455918786873,0.887502375299279,1.392665413856527,1.9395169549521718,1.0249936749249682,0.7334810656985404,0.7330868130814339,0.6,2
0.5076572635361919,0.2577158972210546,0.14607669965927286,0.9422915095627755,0.9430278951737769,1.4226514460505892,2.023937136949833,1.0949440501309144,0.7201587447081026,0.7822493115254707,0.7,2
0.5416395589897262,0.29337341186258503,0.21978843337999904,0.9357407934617213,0.9347867390660882,1.4106640156723746,1.9899729651129097,1.0532967646967375,0.74236848058966,0.7504894673979071,0.8,2
0.4632837272381972,0.2146318119237163,0.17718392201807984,0.9597014939390108,0.9493110461069438,1.416843070302526,2.0074442858642887,1.0547743911141951,0.7342326369678829,0.7404829411659349,0.9,2
1.3627712729639392,1.8571455424157555,0.7328118225229976,0.6172438022887199,0.6561058370276386,1.2375673842280062,1.5315730305049495,0.9524814972640354,0.739152549239344,0.7317816140076984,random,2
1.4687086609472984,2.1571051307416065,0.8080324177312113,0.5546729145520328,0.4928243669020744,1.4032751783694783,1.9691812262278912,1.0278160938292384,0.7396530592076758,0.7574505291244964,0.1,3
1.4575451175135772,2.1244377695876677,0.7629988230537579,0.6964018420846793,0.6709339915563316,1.4082923437010952,1.9832873253271235,1.035620722645906,0.7417052605433105,0.7604959936298792,0.2,3
1.164094582708973,1.355116197492378,0.46115093367206017,0.7670339358085323,0.7593664156612311,1.4033301491056474,1.9693355073888783,1.0447427968515353,0.7311235893036867,0.7674570553564685,0.3,3
1.1281063331748098,1.2726238989491152,0.4689762635855961,0.775275230137751,0.8120935827500964,1.4239903206907798,2.0277484334210296,1.0625302025262193,0.7358729131170898,0.7413530738817586,0.4,3
1.031222831279434,1.063420527751972,0.35864914745190474,0.7836517240128721,0.8159513706697354,1.3883281632432294,1.927455088854319,1.0267543351907384,0.7357418012408226,0.7587557281982318,0.5,3
0.8034969062476945,0.6456072783496164,0.23754599616737326,0.871068260702367,0.9154989268991574,1.392858717758843,1.9400554076368082,1.0206149769763087,0.73980308943975,0.7735479843672342,0.6,3
0.5527447268435157,0.3055267330533128,0.16149826999916528,0.9311849635220545,0.9290880672894951,1.4248812338377106,2.0302865305428766,1.0392127697719904,0.7220739271079466,0.7169893578386961,0.7,3
0.5626311928962541,0.31655385921986184,0.27330104369702296,0.9329250794256551,0.9337639005420842,1.431361988754136,2.0487971428501957,1.0858771540432404,0.7407127029097638,0.7226452204915499,0.8,3
0.46905210943398457,0.22000988136447064,0.12337764944038587,0.9578645696190967,0.9468562336493345,1.387725813915611,1.925782934607745,1.040594551317913,0.7369285331845716,0.7783337143042642,0.9,3
1.262683458811479,1.5943695171561203,0.7118220352391511,0.6734554095144935,0.7112445180113235,1.2694046596850286,1.6113881900300633,0.9651597321605759,0.7182696746701329,0.7056776325329885,random,3
1.5203798056190965,2.3115547533343617,0.8015397638716284,0.5411943862255973,0.47818081030294396,1.3864372105371365,1.922208138761996,1.0122570994920908,0.7443535497561234,0.7657167899248211,0.1,4
1.6206680367445196,2.626564885325336,0.7648599806883776,0.623608462023845,0.5900302543039715,1.4098214596369223,1.9875965480527824,1.0349884732395673,0.7251926169500132,0.7596258609140556,0.2,4
1.1994462668104315,1.438671346965481,0.4824920892853419,0.7539671777886566,0.7515635049091701,1.3894113101846264,1.9304637888689602,1.0279573701763478,0.7350764160868708,0.7587557281982318,0.3,4
1.1913189741995565,1.4192408982878832,0.4803096592314032,0.7516297753796338,0.796837785067887,1.4101348672331289,1.9884803437865937,1.0332813853978546,0.7333900166682761,0.7374374766605523,0.4,4
0.9742774793430995,0.9492166067551436,0.3726691040367073,0.8064952851923016,0.8286937610709677,1.4162431148105787,2.00574456024837,1.0380384340910498,0.7281811565126537,0.730476414933963,0.5,4
0.779463003854693,0.6075625743781812,0.32780885274908683,0.8827723687083359,0.9150313435738985,1.4116564685245379,1.9927739851271695,1.0662081594061823,0.7474992540835608,0.7757233161567932,0.6,4
0.5572150674923277,0.31048863144047933,0.1730470839847591,0.930028158982852,0.9281529006389772,1.3973261176634457,1.9525202791043978,1.003934626421404,0.738988792138298,0.776158382514705,0.7,4
0.5491131913849798,0.30152529695299746,0.22278411943249907,0.9340680109068986,0.930666161012244,1.4162870427033578,2.0058689873294226,1.046830695601421,0.7374738425126324,0.7400478748080231,0.8,4
0.4479691965828012,0.2006764010870404,0.1517071251467179,0.9618549931735056,0.9544252387269635,1.4218827492769721,2.0217505526914406,1.0554021092676262,0.7273366246135149,0.7400478748080231,0.9,4
1.2959039630580078,1.6793670814694504,0.714899201554479,0.6561745586276728,0.6844811360620853,1.2310916022197986,1.515586533056111,0.9638701356640228,0.7386507285783761,0.7478790692504361,random,4
