mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.38944022512441145,0.6905263157894737,0.6878980891719745,0.6907293312066918,0.6377952755905512,0.7465437788018433,0.37710025688924137,0.6955380577427821,0.7363636363636363,0.6942701826303332,0.72,0.7534883720930232,0.8,3
0.45906276576781885,0.6526315789473685,0.5905707196029777,0.6706712071663047,0.4234875444839858,0.9754098360655737,0.3195116888288214,0.5905511811023622,0.5125,0.6135074108383511,0.36444444444444446,0.8631578947368421,0.9,3
0.384048385117746,0.6992639327024185,0.7404718693284936,0.7006031906427659,0.758364312267658,0.723404255319149,0.4014848105054888,0.7165354330708661,0.7711864406779662,0.7195506610767752,0.7982456140350878,0.7459016393442623,random,3
0.2309777739498855,0.6126315789473684,0.5195822454308094,0.6255961245343317,0.43073593073593075,0.6546052631578947,0.4095149545631598,0.6955380577427821,0.7128712871287128,0.6933108830172156,0.64,0.8044692737430168,0.0,4
0.31156164241860257,0.651578947368421,0.5761843790012804,0.6612138207165007,0.487012987012987,0.7053291536050157,0.4032966678304617,0.6902887139107612,0.705,0.6882567683183248,0.6266666666666667,0.8057142857142857,0.1,4
0.2874043363429475,0.6442105263157895,0.6227678571428571,0.644851243522152,0.6025917926565875,0.6443418013856813,0.42622920760014327,0.7191601049868767,0.7562642369020501,0.7178964967792391,0.7377777777777778,0.7757009345794392,0.2,4
0.28562625072660747,0.6431578947368422,0.6303162486368593,0.6433015957613587,0.6228448275862069,0.6379690949227373,0.3555505378579792,0.6824146981627297,0.7205542725173211,0.6804439602781459,0.6933333333333334,0.75,0.3,4
0.20490461349134695,0.6,0.6153846153846154,0.6011470985155196,0.6608695652173913,0.5757575757575758,0.29011676033762035,0.6482939632545932,0.6869158878504673,0.6457500041494758,0.6533333333333333,0.7241379310344828,0.4,4
0.1593530843954993,0.58,0.5677139761646804,0.5799371237265337,0.5708061002178649,0.5646551724137931,0.3110319624849408,0.6692913385826772,0.7248908296943232,0.6707544830856152,0.7377777777777778,0.7124463519313304,0.5,4
0.39151453029453254,0.6747368421052632,0.5579399141630901,0.697007030697068,0.4202586206896552,0.8297872340425532,0.4218170258783955,0.6797900262467191,0.6702702702702703,0.6817328335888516,0.5511111111111111,0.8551724137931035,0.6,4
0.32327331995470426,0.6073684210526316,0.41809672386895474,0.658331967792319,0.27346938775510204,0.8874172185430463,0.3346939152464567,0.6036745406824147,0.5382262996941896,0.6221805950308094,0.39111111111111113,0.8627450980392157,0.7,4
0.4518861168375533,0.7242105263157895,0.7701754385964912,0.7317100646352724,0.8641732283464567,0.694620253164557,0.34641021386120097,0.6929133858267716,0.7683168316831683,0.7090503100372846,0.8622222222222222,0.6928571428571428,0.8,4
0.40393354904285295,0.7136842105263158,0.7614035087719299,0.7146888273314866,0.7722419928825622,0.7508650519031141,0.3466723941555365,0.6876640419947506,0.7429805615550756,0.690069108062591,0.7644444444444445,0.7226890756302521,0.9,4
0.41526324128668024,0.7139852786540484,0.7513711151736746,0.7148181314478025,0.7639405204460966,0.7392086330935251,0.41150646125149515,0.7165354330708661,0.762114537444934,0.7162394648606449,0.7587719298245614,0.7654867256637168,random,4
