rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.1421209272773298,1.3044402125248276,0.5962246672289452,0.7839439349972943,0.7509790172123867,1.5247616207816495,2.3248980002086825,1.1509141982919686,0.6653498737176928,0.6561480024805316,0.3,3
1.464798187310934,2.145633729549398,1.0627826135956842,0.5785945377091767,0.6363888784101682,1.562198665139203,2.4404646693627075,1.2653509697213232,0.6456663624373775,0.6966267847231116,0.4,3
0.9252287092809666,0.8560481644777233,0.41622204940047774,0.835127941889957,0.834363540286195,1.5119677579904667,2.2860465012027182,1.1582400692079404,0.674485929937404,0.6618063268800319,0.5,3
0.9732883689198456,0.9472902490746534,0.7935210536202475,0.8165050735848827,0.8272133502987056,1.4083371998960523,1.9834136686110535,1.1160239710405992,0.7208112628983058,0.7915125323455037,0.6,3
0.6126918067540128,0.37539125006349655,0.31004628198236495,0.9173240269263095,0.9113491248874844,1.4957790335074614,2.2373549170805154,1.1659153864782974,0.6835567896272563,0.7027203648456507,0.7,3
0.6003790384936983,0.36045498986261765,0.29816037257416295,0.9201235004685562,0.9075207864119268,1.4940916226833396,2.2323097769725346,1.1396321271140728,0.6858030878454255,0.674863998571187,0.8,3
0.772708175539177,0.5970779245450837,0.2798328227584521,0.8866188284931567,0.8847845472212114,1.5400046697968384,2.371614382996069,1.1498738437704528,0.6518088236063148,0.701414597676535,0.9,3
1.3000875590544967,1.6902276612082792,0.9888699164094749,0.669827671381852,0.6696407710347038,1.1307727662047624,1.2786470487903705,0.9838039602450545,0.7864630566951535,0.8143636120842257,random,3
1.6202589101604878,2.625238935954452,1.208543080754385,0.45534700190371064,0.3754128562060521,1.5129387120128477,2.288983546307094,1.2515628145040294,0.6654739734623221,0.6887921817084187,0.1,4
1.4103420254160102,1.9890646286545342,0.7386929155245114,0.7468774420138202,0.7578587439365768,1.5231234955328412,2.319905182644181,1.165491191955878,0.6680460381189222,0.6870511588162647,0.2,4
1.3992961170882914,1.9580296232983692,1.1183329721372008,0.6112802815033298,0.5949792509408484,1.4633320378386743,2.141340652965087,1.2218958861660631,0.7122693497551533,0.7562568187793856,0.3,4
1.3757529803730946,1.8926962630054522,1.0238905622593555,0.6657427027457299,0.7045723573231842,1.4999238464879119,2.249771545263093,1.1716151759680555,0.6781475517350266,0.798911879637158,0.4,4
1.200421735346116,1.4410123426913806,0.5535958146370931,0.7039886659606919,0.7447576481527587,1.555653734998036,2.4200585432133392,1.225081182374799,0.6419096232796243,0.6539717238653391,0.5,4
0.7224034021614885,0.5218666754544932,0.3193706125975276,0.9030383029386354,0.919502609121687,1.5433742999671116,2.3820042297989716,1.1655008805332996,0.657307614521724,0.6430903307893767,0.6,4
0.7546198003720758,0.5694510431135914,0.6140409716572447,0.8703285604244971,0.8507386363507955,1.4401084277469776,2.0739122836678714,1.1496241840269223,0.7058769035836885,0.7788901163773873,0.7,4
0.6983628264514488,0.48771063736925635,0.5648793290595576,0.8905919190639424,0.8668410371143999,1.4113507172015032,1.9919108469451976,1.124609576386043,0.7183972814017843,0.7867247193920801,0.8,4
0.8786952552401389,0.7721053515815329,0.7626077557828386,0.8440082253930665,0.8151730796732881,1.400463530508153,1.9612981002833603,1.1033193557739303,0.7248037082559966,0.7823721621616951,0.9,4
1.2315113384138348,1.5166201766418346,0.9138168359837419,0.7036466488481706,0.6933500345949148,1.1583606168515956,1.3417993186728092,0.9166605365450113,0.7785115426618303,0.7603918922026416,random,4
