rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
1.5175895259280814,2.3030779692066186,1.0037265248892626,0.5426101115273042,0.6024871057830365,1.629473650782551,2.655184378594615,1.2568015069253349,0.6018489590878354,0.6991516371643111,0.4,1
0.9958891533415462,0.9917952057433416,0.5231306394745201,0.7993188368657262,0.8467844483607907,1.595113239459321,2.544386246698409,1.2264037787252458,0.6285103570696449,0.7021971016696941,0.5,1
1.172822737353601,1.375513173253594,0.7130003858992546,0.7107321717106205,0.7596767837566187,1.6416051678200254,2.694867527013414,1.2869786017452522,0.5918826322508254,0.7470089365346123,0.6,1
1.3181873586241977,1.7376179124366389,0.9373456699985132,0.5040810665818393,0.5921358335247783,1.6769007853551934,2.8119962439248645,1.3490384948826044,0.5908018990341928,0.6469436742148914,0.7,1
0.859647810664359,0.7389943583800257,0.7697849894352635,0.8268482282697251,0.8592428080789423,1.5671973243654123,2.456107453498107,1.2481104215272745,0.6430030425900071,0.6673917930367476,0.8,1
0.8743259510855973,0.7644458687417343,0.8039050194717116,0.842103223067178,0.8335841731053585,1.455383948753673,2.118142438289834,1.1810450315721617,0.705220669576969,0.6982815044484875,0.9,1
1.2513415390386895,1.565855647323716,0.8596814884801063,0.6904683499173206,0.6861208448211767,1.3396640666885327,1.7946998115764572,1.1591746216311527,0.6905172166325779,0.7217750877757262,random,1
1.6380305909135497,2.683144216768593,1.2267719983951566,0.38413697129322905,0.37970946862136584,1.624535335976878,2.6391150578375075,1.2569069259769174,0.6175581757684965,0.7065477652488122,0.1,2
1.6488392903932163,2.718671005544405,1.1699993203424623,0.5815014376757449,0.5809110469258152,1.6235024547590702,2.6357602206087267,1.2769941081319691,0.6068612489021945,0.7578855954824082,0.2,2
1.2539989762479522,1.5725134324309122,0.7125538865504527,0.7560052304845905,0.7828920454567703,1.6084176790620874,2.587007430319472,1.2006502387025122,0.6370269220215614,0.6338916834775367,0.3,2
1.4846567119696854,2.2042055523966377,1.016326025524521,0.5612896055619618,0.6096181683011573,1.6439181477669542,2.7024668765575335,1.28593984403647,0.5949712096031003,0.6765281865528958,0.4,2
1.3500562841488497,1.8226519703697994,0.8494131461789985,0.5719118916837179,0.6338462454631334,1.6318165485835474,2.6628252482311208,1.2730068427995518,0.5999735463768241,0.7248205522811092,0.5,2
0.9778760071773465,0.9562414854131097,0.8256149168781153,0.8050852133645547,0.8555021414768709,1.5272513485639343,2.332496681690356,1.22112285173517,0.6678596677941706,0.6647813948892766,0.6,2
0.8106913267625798,0.657220427288072,0.7175708816338912,0.8456053198923998,0.8691205058250371,1.50506556268494,2.2652223479801354,1.2324211266591136,0.6753273535530614,0.6782684519845432,0.7,2
1.125559277542434,1.2668836872618459,0.7062934352050322,0.6777211958547553,0.7299852426026766,1.640714354093325,2.6919435917278762,1.2894149639077084,0.592378845451935,0.7226452204915499,0.8,2
1.0616457353692996,1.1270916674278209,0.9107828641046661,0.7730737652531469,0.7282025811751269,1.6216902520453484,2.6298792735789056,1.3395947385986096,0.6654711817917751,0.7021971016696941,0.9,2
1.3368216964187118,1.7870922480158025,1.0326248995485476,0.6264338601964344,0.6410983331308694,1.2829650516584383,1.6459993237769392,1.1020082164558969,0.7148123135735326,0.7052425661750767,random,2
1.509984425584731,2.28005296550845,1.143585112149073,0.541806248775994,0.5384502987408822,1.5102131699772856,2.2807438187728417,1.2525931662074348,0.6689452987862949,0.6700021911842186,0.1,3
1.5144103047116295,2.2934385710167704,1.0837482199029849,0.6644861642721263,0.6998991662734878,1.499544123318229,2.248632577778236,1.2552829800199616,0.6754941552407927,0.7113334951858423,0.2,3
1.402933495325022,1.9682223923048836,1.068568494059241,0.6378538229371261,0.6812788593709443,1.6169380423334692,2.6144886327451915,1.2742440588506663,0.6526887855947534,0.7156841587649606,0.3,3
1.4353337553124983,2.0601829891394785,0.9522570719937379,0.593505530919519,0.6512355167675674,1.6357107704674159,2.675549724623107,1.282616335378426,0.5956574009156225,0.6982815044484875,0.4,3
1.0804022470309413,1.1672690153895071,0.7731694542563365,0.7559870470898081,0.7921032271665117,1.6423916925480697,2.6974504717509133,1.2824943878059323,0.5849913660084278,0.6021318393499729,0.5,3
0.796730288701778,0.6347791529348185,0.628140093227354,0.8792292297109116,0.9169016768749341,1.5739937642708424,2.477456369963496,1.2622633858706287,0.6289331400908682,0.6169240955189752,0.6,3
1.1278592426445404,1.2720664712187162,0.707555057173341,0.675816770433321,0.7241988989525975,1.6438771383097832,2.702332045857562,1.292161215091378,0.5897781869579889,0.7143789596912251,0.7,3
1.2088688142902848,1.4613638101635993,0.8318994508279228,0.6117723790525639,0.6707482800839359,1.6253637082638939,2.6418071841413564,1.2571508920848362,0.6170156796886187,0.7065477652488122,0.8,3
1.0202493333332154,1.0409087021668704,0.9244718688783428,0.7791169089565008,0.7717755022976935,1.4519632153350852,2.1081971786861993,1.1645436326067833,0.7376561702956344,0.7195997559861672,0.9,3
1.3040404429787518,1.700521476924219,0.7996650401892523,0.6673669392663881,0.6564671287881163,1.3874985616604507,1.9251522586098193,1.1558444682059996,0.671914387882653,0.7252556186390209,random,3
1.5645110470189973,2.4476948162444794,1.274461748812285,0.49580649060742155,0.4547101996260941,1.5992546395245746,2.557615402040877,1.2918098243618295,0.6750391313744792,0.6930607081535455,0.1,4
1.6762284778890784,2.8097419100863363,1.1943926460841248,0.5735756737993396,0.6115714589119878,1.6374194308621923,2.681142392565066,1.262812666695875,0.5949123565346693,0.6878399118586036,0.2,4
1.454016251317215,2.1141632590945667,1.0036002514271882,0.5991158186956205,0.6317727514533749,1.632467208884223,2.6649491880822453,1.2751773663315822,0.602611289209078,0.7004568362380466,0.3,4
1.2923216773991,1.6700953178756237,1.0267469858321412,0.6983469550179414,0.743062559521402,1.5933687352120438,2.538823926351228,1.2874037594379268,0.6514571222847454,0.6643463285313647,0.4,4
1.067849134763989,1.1403017746161996,0.7529879803351895,0.7643526856967955,0.7896482712176505,1.6261226868739822,2.644274992766259,1.2553184975791545,0.5963993974521399,0.6299760862563301,0.5,4
1.1503271286683436,1.323252502950356,0.795299076564048,0.726937242840156,0.7736458355987292,1.6188957782881852,2.620823540959309,1.3044878354945795,0.6079966070662773,0.6804437837741025,0.6,4
0.543443944569491,0.29533132088924796,0.3905148652489449,0.9337943426990503,0.9415666972823428,1.5806645653204034,2.49850046805954,1.1985260050458966,0.6434836876486838,0.6177942282347989,0.7,4
1.123156093246515,1.2614796097967744,0.7073237077355967,0.6799279259785627,0.7324692790181148,1.636133084103046,2.6769314688965444,1.2853000860330364,0.5962191519507318,0.7413530738817586,0.8,4
1.1709278824619442,1.3710721059268127,0.6936582355524066,0.7070978552939937,0.7348071956444094,1.6244709035651415,2.638905716529747,1.2558264359761622,0.6054248689939031,0.6860996464269562,0.9,4
1.395698954829163,1.9479755725112178,1.07071350191378,0.5821328701331829,0.60055028093571,1.243164401554464,1.5454577292922689,1.0760346414514577,0.7356823125662426,0.692190575437722,random,4
