rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.7621015685951202,0.5807988008551428,0.5478723759167713,0.8887336305850401,0.8525773481740512,1.2766719217951987,1.6298911959002458,0.9481470977796022,0.5183987512145498,0.5283751820676815,random,1
0.5462121799549994,0.2983477455311926,0.36017889903018613,0.9215978806844245,0.885173787667062,1.129405274522473,1.2755562741191824,0.9266443308305978,0.5738280399231948,0.5044132468546924,0.2,2
0.5705456101763946,0.32552229329155447,0.2306404258719248,0.8769961611753356,0.8226145480173801,1.1424251249517554,1.305135166121034,0.925723094458576,0.5682363441808158,0.5099135547568494,0.3,2
0.7569770338165613,0.5730142297257195,0.5681975391368622,0.8676210922715162,0.869176441209441,1.1300560018699504,1.2770265673622971,0.9461542811370208,0.5856113785458849,0.521761240566629,0.4,2
0.4663625548667061,0.21749403258180144,0.2053358139317023,0.9346359796994362,0.9182234790424659,1.1346502698619088,1.2874312348977024,0.92271995987832,0.5710012241760478,0.4943726437232393,0.5,2
0.4125894954594889,0.17023009176351564,0.12899684118284477,0.945731636214123,0.9284358875399549,1.1431927637405508,1.3068896950687587,0.9242924544880495,0.5674777714379035,0.5189263796150041,0.6,2
0.4618872762347532,0.2133398559475592,0.1827970255100196,0.9235822440625283,0.901693346678058,1.1355296706035178,1.2894276328209338,0.923877066888419,0.5745062098446935,0.5326376194368082,0.7,2
0.5044619423952328,0.2544818513251712,0.33563828678855273,0.9498315256954457,0.939939892736227,1.1385757761302464,1.296354797990593,0.9300567065137909,0.5637733693284493,0.47929479762595056,0.8,2
0.672121628502987,0.45174748350150723,0.5011276356097618,0.9239888907767158,0.9163352471439145,1.1317433292282468,1.2808429632526361,0.9356855196661934,0.5782387806826418,0.5181357809432361,0.9,2
0.7296097394500345,0.5323303719003472,0.49999600801772637,0.8938165632168666,0.8609622962024318,1.2829116203063249,1.645862225517,0.9442764023114679,0.5143017083099198,0.521577108556146,random,2
0.43465994350051096,0.18892926648386738,0.17285781914608997,0.9398859871405872,0.8997177612342019,1.1287882433878251,1.274162898410572,0.929463625105409,0.57836590367517,0.5194120330848043,0.2,3
0.6109848578623006,0.3733024965370157,0.35891373468176824,0.8646067349764562,0.810350756875353,1.131458212783629,1.2801976872755239,0.9256069006886642,0.5731617382598049,0.48952740329197575,0.3,3
0.535800234835888,0.2870818916501927,0.3103796665895362,0.9077059514951435,0.8849893177963669,1.13736645510416,1.2936024531962034,0.9237832215613954,0.5660322496641575,0.5006974330973829,0.4,3
0.4671195643605553,0.21820068740839496,0.16765025742994014,0.9320584861113674,0.9073517941738483,1.1301339013443268,1.2772026349677483,0.9062113391341866,0.5790738217794583,0.5381266330722256,0.5,3
0.4059461743101491,0.164792296437046,0.12665513717573212,0.9475181076535236,0.9253562643546811,1.133916913715591,1.2857675672102906,0.9076647342005382,0.5726584333464011,0.49631525760244066,0.6,3
0.6220125583551558,0.3868996227515261,0.44320912569484533,0.894961904422755,0.8765282834503922,1.1383918266430209,1.2959359509676338,0.9433012232005266,0.5647523817555479,0.475409569867548,0.7,3
0.3743872165482482,0.14016578791474488,0.12064042490238626,0.9619485064788469,0.9430202636410978,1.1385763762859262,1.2963561646363913,0.9334198832572654,0.5716095604986499,0.489843642760683,0.8,3
0.3799331421375935,0.14434919249454484,0.11440995533532003,0.9597815955909806,0.9404937225452142,1.1346130532129461,1.287346780521204,0.918559098283335,0.5744462567360336,0.5233763207103836,0.9,3
0.7272129261978354,0.5288386400292183,0.5027461448398656,0.895358436036888,0.863277245283584,1.2673188901262755,1.6060971692708947,0.9350834267135667,0.5291055402191766,0.5474933522587605,random,3
0.42555903905498643,0.18110049572140346,0.16869206176452348,0.9424213255721106,0.9037237105314063,1.1310963906734182,1.2793790449944338,0.9325439615154922,0.5752841674346788,0.5079822351443877,0.2,4
0.564689088970663,0.3188737672025173,0.23682941840735658,0.8798395506680409,0.8261404535986087,1.1257105717639209,1.2672242913810536,0.9210431668329633,0.5825368290472996,0.5207221680265912,0.3,4
0.5030462408422907,0.25305552042555984,0.24003524843417573,0.9147191305348319,0.900142168229686,1.1375966066119456,1.2941260393750136,0.9203972882236535,0.5697167428998217,0.5022108648404816,0.4,4
0.5317221085914464,0.2827284007649339,0.3326417171562045,0.9297221928157223,0.9154243670776725,1.1436142267688394,1.3078534996680902,0.9385876338107503,0.5592049462461951,0.4867716022075275,0.5,4
0.46416901364655605,0.21545287322961676,0.23868974131621618,0.9367900832904124,0.9194910297446367,1.13628649930848,1.2911470085107206,0.9233884455118122,0.5682622894702601,0.49770445241140426,0.6,4
0.6374045783212398,0.4062845964648774,0.4546936171744248,0.8922558951725167,0.8776698316809749,1.132986693601602,1.2836588478782902,0.9350553903600333,0.5720981678895489,0.4979529262796743,0.7,4
0.3616099220789907,0.1307617357459737,0.10174403875169075,0.964418240830701,0.9475856928346572,1.1334129609165962,1.2846249399737253,0.9112198678850557,0.5769426189952779,0.5224276023042621,0.8,4
0.37112365716080165,0.13773276890440822,0.12151526684265855,0.9618389693847911,0.9447411440353589,1.1238516550897981,1.2630425426480785,0.916253258164275,0.5841114139900265,0.5152670371913923,0.9,4
0.8805047252758625,0.7752885712331222,0.6765406989273496,0.8698219100253508,0.8256410351343427,1.2810754766108803,1.6411543767737942,0.9678582884428039,0.511066427486322,0.5096861261514172,random,4
