mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
-0.03458774305176638,0.49157894736842106,0.33195020746887965,0.5182967568503324,0.2608695652173913,0.45627376425855515,0.7308485579540436,0.8636363636363636,0.8285714285714286,0.8609899534427836,0.9354838709677419,0.7435897435897436,0.4,2
-0.02973111445256609,0.49473684210526314,0.3258426966292135,0.5240232006642415,0.25272331154684097,0.45849802371541504,0.7895565540809928,0.8977272727272727,0.8656716417910447,0.8962568309412071,0.9354838709677419,0.8055555555555556,0.5,2
-0.00647484040838608,0.5021052631578947,0.35470668485675305,0.5267348456503734,0.2801724137931034,0.483271375464684,0.6927863914638237,0.8522727272727273,0.8059701492537313,0.850148755803966,0.8709677419354839,0.75,0.6,2
-0.019305301342161185,0.48210526315789476,0.03529411764705882,0.6331852907766665,0.018367346938775512,0.45,0.880538946688805,0.9431818181818182,0.9230769230769231,0.9426384426384427,0.967741935483871,0.8823529411764706,0.7,2
0.03677975528567822,0.49894736842105264,0.36533333333333334,0.5298528756674294,0.26968503937007876,0.5661157024793388,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150315,0.9354838709677419,0.90625,0.8,2
0.01402834699179609,0.4147368421052632,0.04794520547945205,0.5652440486234531,0.02491103202846975,0.6363636363636364,0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285713,0.967741935483871,0.9090909090909091,0.9,2
0.04302432158221137,0.4468980021030494,0.08041958041958042,0.5857740355831009,0.04275092936802974,0.6764705882352942,0.6485649740704666,0.8202247191011236,0.84,0.8222529530394699,0.9130434782608695,0.7777777777777778,random,2
-0.03186331590620153,0.508421052631579,0.020964360587002098,0.6622285401424819,0.01079913606911447,0.35714285714285715,0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.2,3
-0.016236190435559624,0.5094736842105263,0.02100840336134454,0.6645202480755755,0.010775862068965518,0.4166666666666667,0.7123032828779586,0.8522727272727273,0.8169014084507042,0.8492408999451253,0.9354838709677419,0.725,0.3,3
-0.04128197366014337,0.4884210526315789,0.3305785123966942,0.5145040618356399,0.2608695652173913,0.45112781954887216,0.676531740853841,0.8295454545454546,0.7945205479452054,0.8258049305396026,0.9354838709677419,0.6904761904761905,0.4,3
-0.02746334517283814,0.4957894736842105,0.3263009845288326,0.5252967211654243,0.25272331154684097,0.4603174603174603,0.7895565540809928,0.8977272727272727,0.8656716417910447,0.8962568309412071,0.9354838709677419,0.8055555555555556,0.5,3
0.014313156753629118,0.5126315789473684,0.2952815829528158,0.5600184244135983,0.20905172413793102,0.5025906735751295,0.8537896700028993,0.9318181818181818,0.90625,0.931361607142857,0.9354838709677419,0.8787878787878788,0.6,3
-0.017857142857142856,0.4842105263157895,0.3194444444444444,0.5205149172365944,0.23469387755102042,0.5,0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285713,0.967741935483871,0.9090909090909091,0.7,3
-0.00035639825574634127,0.4663157894736842,0.030592734225621414,0.6223154018464475,0.015748031496062992,0.5333333333333333,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150315,0.9354838709677419,0.90625,0.8,3
0.019417806967109884,0.41578947368421054,0.05128205128205128,0.5651959380756659,0.026690391459074734,0.6521739130434783,0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285713,0.967741935483871,0.9090909090909091,0.9,3
0.067958222703535,0.5141955835962145,0.47619047619047616,0.5214240059851492,0.3903345724907063,0.6104651162790697,0.3706146818267944,0.6853932584269663,0.7142857142857143,0.6875601926163725,0.7608695652173914,0.6730769230769231,random,3
-0.04212280804421573,0.4863157894736842,0.33695652173913043,0.5106957386743417,0.2678185745140389,0.4542124542124542,0.5511398590734756,0.7727272727272727,0.7222222222222222,0.7678710178710179,0.8387096774193549,0.6341463414634146,0.2,4
-0.02984527501312307,0.49157894736842106,0.34106412005457026,0.5167292398501699,0.26939655172413796,0.4646840148698885,0.7123032828779586,0.8522727272727273,0.8169014084507042,0.8492408999451253,0.9354838709677419,0.725,0.3,4
0.03450590908876559,0.5231578947368422,0.2038664323374341,0.607358723664109,0.12608695652173912,0.5321100917431193,0.7498798045050549,0.875,0.8405797101449275,0.872748205336584,0.9354838709677419,0.7631578947368421,0.4,4
-0.030750531921418585,0.511578947368421,0.03333333333333333,0.6590941438102299,0.017429193899782137,0.38095238095238093,0.7616825997076878,0.8863636363636364,0.8484848484848485,0.8849862258953167,0.9032258064516129,0.8,0.5,4
0.010499061249613814,0.5126315789473684,0.049281314168377825,0.6572440819675629,0.02586206896551724,0.5217391304347826,0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285713,0.967741935483871,0.9090909090909091,0.6,4
-0.03525271292967929,0.4768421052631579,0.31636863823933975,0.5114540295231971,0.23469387755102042,0.48523206751054854,0.880538946688805,0.9431818181818182,0.9230769230769231,0.9426384426384427,0.967741935483871,0.8823529411764706,0.7,4
0.03677975528567822,0.49894736842105264,0.36533333333333334,0.5298528756674294,0.26968503937007876,0.5661157024793388,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150315,0.9354838709677419,0.90625,0.8,4
0.07763406518719226,0.4768421052631579,0.34346103038309117,0.5196687496034768,0.2313167259786477,0.6666666666666666,0.9029286438160158,0.9545454545454546,0.9375,0.9542410714285713,0.967741935483871,0.9090909090909091,0.9,4
0.06179644403753619,0.4500525762355415,0.0840630472854641,0.5889141180235123,0.04460966542750929,0.7272727272727273,0.7564235275441652,0.8764044943820225,0.8865979381443299,0.8770337193056217,0.9347826086956522,0.8431372549019608,random,4
