mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1416249389727287,0.604261796042618,0.6953125,0.6161207878749833,0.7478991596638656,0.6496350364963503,0.8470022875277265,0.9306666666666666,0.9,0.930791836734694,0.8931297709923665,0.9069767441860463,0.7,2
0.1752341473724039,0.6407914764079148,0.737583395107487,0.651373229577643,0.7767369242779079,0.7021877205363444,0.8821436739348665,0.9466666666666668,0.9206349206349206,0.9471893924905972,0.8854961832061069,0.9586776859504132,0.8,2
0.1779199207368831,0.6428209030948757,0.7398373983739838,0.6541237957487523,0.7814207650273224,0.7024561403508772,0.9122429115309642,0.96,0.9402390438247012,0.9604356122603772,0.900763358778626,0.9833333333333332,0.9,2
0.1046925885112599,0.5981735159817352,0.6993166287015945,0.6122469460390857,0.7512234910277324,0.6541193181818182,0.9625869913016522,0.9813829787234044,0.9826302729528535,0.9813865526323712,0.9850746268656716,0.9801980198019802,random,2
0.0707096490526287,0.5139523084728564,0.5589318600368324,0.525032017219689,0.6993087557603687,0.4654907975460122,0.8715320210567417,0.935656836461126,0.9325842696629212,0.935609566202692,0.9485714285714286,0.9171270718232044,0.4,3
0.0960317511474158,0.5464231354642314,0.6116420503909644,0.5590692421390492,0.7096774193548387,0.5374045801526718,0.8448431333179164,0.9224598930481284,0.9242819843342036,0.922464885079049,0.9267015706806284,0.921875,0.5,3
0.1059311555923539,0.5682394723490614,0.6476190476190476,0.5800398414297994,0.7148080438756855,0.5919757759273278,0.8877941796643025,0.9466666666666668,0.9310344827586208,0.9465307346326836,0.944055944055944,0.9183673469387756,0.6,3
0.1377377438672111,0.6027397260273972,0.6944986344127975,0.6149165789893467,0.7478991596638656,0.6482155863073562,0.8291096198357286,0.9226666666666666,0.888030888030888,0.9228782905687182,0.8778625954198473,0.8984375,0.7,3
0.1499351742326425,0.6291222729578894,0.7283537718320326,0.6393547776379569,0.7650273224043715,0.6950354609929078,0.8880235636455616,0.9493333333333334,0.924901185770751,0.9497757665889937,0.8931297709923665,0.9590163934426228,0.8,3
0.1850501749716112,0.6458650431253171,0.7420546932742055,0.6570716043077118,0.7837626854020296,0.7045614035087719,0.9060724871089832,0.9573333333333334,0.9365079365079364,0.957751513992478,0.900763358778626,0.975206611570248,0.9,3
0.1049141593308241,0.6012176560121766,0.704954954954955,0.6184260342405561,0.765905383360522,0.652990264255911,0.9519669139487962,0.976063829787234,0.9777777777777776,0.9760786477813886,0.9850746268656716,0.9705882352941176,random,3
0.0835684384584057,0.5220700152207002,0.5606343283582089,0.5308209828292115,0.6923963133640553,0.4710031347962382,0.8767264904284242,0.938337801608579,0.9352112676056338,0.9382978203553446,0.9485714285714286,0.9222222222222224,0.4,4
0.0923678798835462,0.5443937087772704,0.6135972461273667,0.5589358612488605,0.71875,0.5352852852852853,0.8396177080047722,0.9197860962566844,0.922279792746114,0.9198136509140264,0.9319371727748692,0.9128205128205128,0.5,4
0.1106569227211316,0.5712836123795028,0.6535465354653547,0.5850214658023563,0.7285191956124314,0.5925650557620817,0.8883716961740663,0.9466666666666668,0.9315068493150684,0.9464680664393532,0.951048951048951,0.912751677852349,0.6,4
0.1277581785349717,0.5981735159817352,0.6908665105386417,0.6103982442493852,0.7436974789915967,0.6450437317784257,0.8229974827310069,0.92,0.8837209302325582,0.9202949517867272,0.8702290076335878,0.8976377952755905,0.7,4
0.1668237238538794,0.6367326230339929,0.7342242019302153,0.647044232340324,0.7720530835284933,0.699929228591649,0.8821436739348665,0.9466666666666668,0.9206349206349206,0.9471893924905972,0.8854961832061069,0.9586776859504132,0.8,4
0.1690278096624764,0.6407914764079148,0.7398971344599559,0.6537889397590021,0.7861046057767369,0.6988202637057599,0.905824984520042,0.9573333333333334,0.937007874015748,0.9576611633223266,0.9083969465648856,0.967479674796748,0.9,4
0.1105813480029045,0.6037544393708777,0.7069418386491557,0.6209658066741457,0.768352365415987,0.6546212647671994,0.9679317697228144,0.9840425531914894,0.9850746268656716,0.9840425531914894,0.9850746268656716,0.9850746268656716,random,4
