mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.0180740122142542,0.4926433282597666,0.5278564683663833,0.5000180100145515,0.6440092165898618,0.4472,0.560510061881514,0.7721179624664879,0.781491002570694,0.7731419080240902,0.8685714285714285,0.7102803738317757,0.4,3
0.020286748038628,0.5098934550989346,0.4942408376963351,0.5104634815200922,0.4758064516129032,0.514161220043573,0.5176365234514256,0.7540106951871658,0.7819905213270142,0.7574438026889876,0.8638743455497382,0.7142857142857143,0.5,3
-0.1156977975740809,0.4205986808726534,0.2124137931034482,0.4822521508460377,0.1407678244972577,0.4325842696629213,0.6456575472373582,0.8106666666666666,0.7880597014925373,0.8079974105376732,0.9230769230769232,0.6875,0.6,3
-0.0443806239876907,0.4231354642313546,0.2959752321981424,0.4649393222053157,0.2008403361344538,0.5623529411764706,0.5956852054610248,0.776,0.7439024390243902,0.7709800023118715,0.931297709923664,0.6192893401015228,0.7,3
0.1747143213207506,0.6321664129883308,0.7238095238095238,0.6365502520025564,0.741608118657299,0.7068452380952381,0.5328294600296588,0.752,0.7102803738317757,0.7462623357950461,0.8702290076335878,0.6,0.8,3
-0.0406027633757125,0.4591577879249112,0.4981167608286252,0.4497716327368876,0.4129586260733802,0.627520759193357,0.618907043781163,0.824,0.7555555555555555,0.8228592592592593,0.7786259541984732,0.7338129496402878,0.9,3
0.0334143134041217,0.5322171486555048,0.6063193851409052,0.5271226198971335,0.5791190864600326,0.6362007168458781,0.6493802846917892,0.8191489361702128,0.8475336322869955,0.8232303957425606,0.9402985074626866,0.7714285714285715,random,3
0.0092478103486182,0.5002536783358701,0.4883116883116883,0.4991346718338521,0.5414746543778802,0.4446546830652791,0.5294784735136386,0.7560321715817694,0.7672634271099744,0.7573293025019283,0.8571428571428571,0.6944444444444444,0.4,4
0.0077253486483864,0.5032978183663115,0.4629731212287438,0.5063616580261268,0.4254032258064516,0.5078219013237064,0.5912749822036499,0.7887700534759359,0.8141176470588235,0.792144500918859,0.9057591623036648,0.7393162393162394,0.5,4
-0.0971158948354585,0.4312531709791983,0.3024268823895457,0.4633080205169235,0.2221206581352833,0.4736842105263157,0.5997584000302374,0.7946666666666666,0.7630769230769231,0.7917678431372548,0.8671328671328671,0.6813186813186813,0.6,4
0.0429125269709609,0.5728056823947235,0.6879169755374351,0.6022312380373139,0.7798319327731092,0.6153846153846154,0.5732831644393245,0.7653333333333333,0.7317073170731707,0.7600742881362463,0.916030534351145,0.6091370558375635,0.7,4
0.1168058165900031,0.6235413495687468,0.7313540912382331,0.6418146956144225,0.7884465261514442,0.6819716407832546,0.5754792802446749,0.7786666666666666,0.7348242811501597,0.7735500495926577,0.8778625954198473,0.6318681318681318,0.8,4
-0.0934891145869957,0.4180618975139523,0.4296369965191447,0.4147590080515695,0.3372365339578454,0.5917808219178082,0.7521586709450769,0.8773333333333333,0.8413793103448276,0.875144827586207,0.931297709923664,0.7672955974842768,0.9,4
-0.0504726721130748,0.4733637747336377,0.5268915223336372,0.4654632261748278,0.4714518760195758,0.5971074380165289,0.7384622421822017,0.8670212765957447,0.8837209302325582,0.8684734203902502,0.945273631840796,0.8296943231441049,random,4
