mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1066480239935019,0.5105263157894737,0.6618181818181819,0.6393405331510597,0.980603448275862,0.4994511525795829,0.6730505105853104,0.8409090909090909,0.7941176470588235,0.8383095662507426,0.8709677419354839,0.7297297297297297,0.3,2
0.1044787124464592,0.5168421052631579,0.6535849056603774,0.6131565994559822,0.941304347826087,0.500578034682081,0.5097436225674827,0.7613636363636364,0.6956521739130435,0.7570647556425695,0.7741935483870968,0.631578947368421,0.4,2
0.0737319031700909,0.4947368421052631,0.654178674351585,0.641099461550129,0.989106753812636,0.4886975242195909,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.5,2
0.067534396472964,0.511578947368421,0.6468797564687976,0.600702005922594,0.915948275862069,0.5,0.6788591200738412,0.8522727272727273,0.7936507936507936,0.8517539490990818,0.8064516129032258,0.78125,0.6,2
0.0446425179581414,0.5242105263157895,0.6743515850144092,0.643854182466252,0.9551020408163264,0.5211581291759465,0.8379416353895772,0.9204545454545454,0.8955223880597015,0.9193108685098278,0.967741935483871,0.8333333333333334,0.7,2
0.0935812365583358,0.5547368421052632,0.6932559825960841,0.6512482586084647,0.9409448818897638,0.5487944890929966,0.9261256869881542,0.9659090909090908,0.9523809523809524,0.9657893728690188,0.967741935483871,0.9375,0.8,2
0.0556194214371331,0.5873684210526315,0.7195994277539342,0.6595423171405935,0.895017793594306,0.6016746411483254,0.8537896700028993,0.9318181818181818,0.90625,0.931361607142857,0.935483870967742,0.8787878787878788,0.9,2
0.0406476757897278,0.5667718191377498,0.710267229254571,0.6702080939302917,0.9386617100371748,0.5712669683257918,0.7149899163882304,0.8539325842696629,0.8686868686868687,0.8552399259268837,0.9347826086956522,0.8113207547169812,random,2
0.1139066309193046,0.5357894736842105,0.6446414182111201,0.5878203728131582,0.8639308855291576,0.5141388174807198,0.676531740853841,0.8295454545454546,0.7945205479452054,0.8258049305396026,0.935483870967742,0.6904761904761905,0.2,3
0.0820461481365636,0.5094736842105263,0.6563421828908554,0.6250246353781382,0.959051724137931,0.4988789237668161,0.653825331730026,0.8295454545454546,0.782608695652174,0.8264748254589782,0.8709677419354839,0.7105263157894737,0.3,3
0.0940133130135365,0.508421052631579,0.6548410938654841,0.6243257653450724,0.9630434782608696,0.496080627099664,0.6057980953425116,0.8068181818181818,0.7536231884057971,0.8033381355201754,0.8387096774193549,0.6842105263157895,0.4,3
0.0701293022592804,0.5031578947368421,0.6488095238095238,0.614754286796127,0.9498910675381264,0.4926553672316384,0.4564612949526508,0.7613636363636364,0.6181818181818182,0.7696468820435762,0.5483870967741935,0.7083333333333334,0.5,3
0.0572234700794499,0.5073684210526316,0.6465256797583081,0.6030390364127842,0.9224137931034484,0.4976744186046511,0.6644700271561628,0.8409090909090909,0.7878787878787878,0.8389807162534435,0.8387096774193549,0.7428571428571429,0.6,3
0.0124938732197608,0.5168421052631579,0.667632150615496,0.6333484794178545,0.9408163265306122,0.5173961840628507,0.7283124334567038,0.875,0.8253968253968254,0.8745610338530693,0.8387096774193549,0.8125,0.7,3
0.0222928857427685,0.5357894736842105,0.6847748391708363,0.6496844736470402,0.9429133858267716,0.5375982042648709,0.827219060222429,0.9204545454545454,0.8888888888888888,0.920175203361044,0.9032258064516128,0.875,0.8,3
0.0267504627715796,0.5842105263157895,0.7251217814892137,0.6794701869405881,0.9270462633451956,0.5954285714285714,0.7616825997076878,0.8863636363636364,0.8484848484848485,0.8849862258953167,0.9032258064516128,0.8,0.9,3
0.0283063284033934,0.5646687697160884,0.7112970711297071,0.6768331541307796,0.9479553903345724,0.5691964285714286,0.7564235275441652,0.8764044943820225,0.8865979381443299,0.8770337193056217,0.9347826086956522,0.8431372549019608,random,3
0.0896021820478688,0.5126315789473684,0.6552494415487714,0.619402941074451,0.9503239740820736,0.5,0.51646941997918,0.75,0.7027027027027027,0.7444356120826708,0.8387096774193549,0.6046511627906976,0.2,4
0.0,0.4884210526315789,0.6562942008486563,0.6562942008486563,1.0,0.4884210526315789,0.7411714727724082,0.875,0.835820895522388,0.8732027933725867,0.9032258064516128,0.7777777777777778,0.3,4
0.1127759678549555,0.511578947368421,0.658321060382916,0.6301639021661125,0.9717391304347828,0.4977728285077951,0.5689739637622718,0.7840909090909091,0.7323943661971831,0.7796597768428755,0.8387096774193549,0.65,0.4,4
0.061785803555922,0.5010526315789474,0.6473214285714286,0.6131218897062801,0.9477124183006536,0.4915254237288136,0.7130763134319252,0.8636363636363636,0.8181818181818182,0.8619834710743802,0.8709677419354839,0.7714285714285715,0.5,4
0.0334327354531247,0.4957894736842105,0.6521423384168482,0.6300197533495152,0.9676724137931034,0.4917853231106243,0.5632926618564628,0.8068181818181818,0.6909090909090909,0.8135236664162284,0.6129032258064516,0.7916666666666666,0.6,4
0.0649243610950841,0.5273684210526316,0.6795146324054246,0.655732258686952,0.9714285714285714,0.5225027442371021,0.5410490348859684,0.7954545454545454,0.6896551724137931,0.7990409648796557,0.6451612903225806,0.7407407407407407,0.7,4
0.0842414424399123,0.5505263157894736,0.6952177016416845,0.662161954172442,0.9586614173228346,0.5453527435610303,0.8537896700028993,0.9318181818181818,0.90625,0.931361607142857,0.935483870967742,0.8787878787878788,0.8,4
0.0878039654989319,0.5957894736842105,0.7213352685050798,0.656878806796281,0.8843416370106761,0.6090686274509803,0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.9,4
0.0060868940909337,0.5657202944269191,0.7222595830531271,0.7207507706326336,0.9981412639405204,0.565858798735511,0.797571258734092,0.898876404494382,0.9032258064516128,0.8989275739291729,0.9130434782608696,0.8936170212765957,random,4
