mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1081312267647845,0.6422413793103449,0.2844827586206896,0.6895313119302418,0.2037037037037037,0.4714285714285714,0.7883561227922861,0.8854166666666666,0.9026548672566372,0.8830164108883164,0.8225806451612904,1.0,0.6,3
0.0812970329098314,0.6163793103448276,0.2123893805309734,0.6911922603103562,0.1348314606741573,0.5,0.8762088423908257,0.9375,0.9491525423728814,0.9365551992670637,0.9032258064516128,1.0,0.7,3
0.1703655841365513,0.5969827586206896,0.4516129032258064,0.6165470151389107,0.3666666666666666,0.5877862595419847,0.8396839431738369,0.9166666666666666,0.9310344827586208,0.9151542649727769,0.8709677419354839,1.0,0.8,3
0.1031292314900086,0.5431034482758621,0.3333333333333333,0.5919351799510081,0.2304347826086956,0.6022727272727273,0.7436730511048185,0.875,0.8983050847457628,0.8731103985341274,0.8548387096774194,0.9464285714285714,0.9,3
0.0005289918349876,0.5096774193548387,0.3936170212765957,0.5226661281650392,0.3378995433789954,0.4713375796178344,0.6770888841235947,0.8333333333333334,0.8222222222222222,0.8342047930283224,0.7551020408163265,0.902439024390244,random,3
0.0700535248597288,0.5366379310344828,0.4473007712082262,0.5258644330962514,0.5370370370370371,0.3832599118942731,0.86991767240168,0.935483870967742,0.9491525423728814,0.934277811726112,0.9032258064516128,1.0,0.4,4
0.0762976954698323,0.6357758620689655,0.242152466367713,0.6921672988999251,0.1666666666666666,0.4426229508196721,0.7883561227922861,0.8854166666666666,0.9026548672566372,0.8830164108883164,0.8225806451612904,1.0,0.5,4
0.1005036865562336,0.6400862068965517,0.277056277056277,0.6885249206342068,0.1975308641975308,0.463768115942029,0.7883561227922861,0.8854166666666666,0.9026548672566372,0.8830164108883164,0.8225806451612904,1.0,0.6,4
-0.0880272847546602,0.4849137931034483,0.330532212885154,0.4846434225601588,0.3314606741573033,0.329608938547486,0.8576952998472218,0.9270833333333334,0.9401709401709402,0.9258618233618234,0.8870967741935484,1.0,0.7,4
0.1501291877252246,0.5883620689655172,0.3778501628664495,0.6266677781268613,0.2761904761904762,0.5979381443298969,0.8576952998472218,0.9270833333333334,0.9401709401709402,0.9258618233618234,0.8870967741935484,1.0,0.8,4
0.132096439184826,0.5560344827586207,0.3680981595092024,0.597867484943707,0.2608695652173913,0.625,0.8258076542511829,0.9166666666666666,0.9333333333333332,0.9157407407407409,0.9032258064516128,0.9655172413793104,0.9,4
0.0397644879370814,0.5311827956989247,0.3625730994152046,0.5587109093778995,0.2831050228310502,0.5040650406504065,0.6694225008441289,0.8333333333333334,0.8297872340425532,0.8334780720798959,0.7959183673469388,0.8666666666666667,random,4
