mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.0147902803316463,0.584051724137931,0.2371541501976284,0.6369857243095624,0.1685393258426966,0.4,0.4632471940351305,0.6979166666666666,0.7184466019417476,0.6930725246354678,0.5967741935483871,0.902439024390244,0.7,1
0.0126188340654318,0.5323275862068966,0.2977346278317152,0.5743951441707821,0.219047619047619,0.4646464646464646,0.4795040933036271,0.6979166666666666,0.7128712871287128,0.6941369274290067,0.5806451612903226,0.9230769230769232,0.8,1
-0.0345592345518437,0.4870689655172414,0.3160919540229885,0.5200852160126833,0.2391304347826087,0.4661016949152542,0.4351568939229448,0.6770833333333334,0.693069306930693,0.6730429224241106,0.5645161290322581,0.8974358974358975,0.9,1
-0.0992220854745674,0.5118279569892473,0.0173160173160173,0.658271406935397,0.0091324200913242,0.1666666666666666,0.5686816016541344,0.7708333333333334,0.7380952380952381,0.7750771604938272,0.6326530612244898,0.8857142857142857,random,1
0.0454859602682651,0.6443965517241379,0.1176470588235294,0.7417847845546148,0.0679012345679012,0.44,0.3507467117649907,0.6774193548387096,0.7321428571428571,0.6685452733839831,0.6612903225806451,0.82,0.4,2
-0.0164664174614849,0.6443965517241379,0.0236686390532544,0.771159168936242,0.0123456790123456,0.2857142857142857,0.6469470918749236,0.8229166666666666,0.8521739130434782,0.8194969885187277,0.7903225806451613,0.9245283018867924,0.5,2
-0.0438121301710943,0.6422413793103449,0.0119047619047619,0.7716262639357012,0.0061728395061728,0.1666666666666666,0.559349178165484,0.78125,0.8173913043478261,0.7770256916996048,0.7580645161290323,0.8867924528301887,0.6,2
0.0317002957684006,0.6163793103448276,0.043010752688172,0.7477440742284279,0.0224719101123595,0.5,0.5264800404806617,0.7604166666666666,0.7964601769911505,0.7553979500392068,0.7258064516129032,0.8823529411764706,0.7,2
0.0165861834633523,0.5344827586206896,0.2941176470588235,0.5785368144374947,0.2142857142857142,0.46875,0.4933276675645826,0.7083333333333334,0.7254901960784313,0.7041394335511982,0.5967741935483871,0.925,0.8,2
0.0096510442294369,0.5064655172413793,0.2392026578073089,0.5742403093466698,0.1565217391304348,0.5070422535211268,0.4356068418690321,0.7083333333333334,0.7454545454545455,0.7019955654101996,0.6612903225806451,0.8541666666666666,0.9,2
-0.1152795426289763,0.4752688172043011,0.1866666666666666,0.5384864311315924,0.1278538812785388,0.345679012345679,0.4202703139465206,0.6979166666666666,0.6506024096385542,0.704427802954939,0.5510204081632653,0.7941176470588235,random,2
0.0303836035582632,0.6400862068965517,0.1164021164021164,0.735752448055887,0.0679012345679012,0.4074074074074074,0.3666793988112845,0.6881720430107527,0.7433628318584071,0.6798556227734349,0.6774193548387096,0.8235294117647058,0.4,3
-0.0464319784591185,0.6379310344827587,0.0232558139534883,0.7615165285574268,0.0123456790123456,0.2,0.6469470918749236,0.8229166666666666,0.8521739130434782,0.8194969885187277,0.7903225806451613,0.9245283018867924,0.5,3
-0.0438541558337791,0.5948275862068966,0.168141592920354,0.6543934371215422,0.1172839506172839,0.296875,0.3767001734077885,0.6770833333333334,0.7155963302752294,0.6701231531631112,0.6290322580645161,0.8297872340425532,0.6,3
0.0223178226405699,0.6163793103448276,0.0219780219780219,0.7550198253258252,0.0112359550561797,0.5,0.5818429184443191,0.78125,0.8108108108108109,0.7765056723390057,0.7258064516129032,0.9183673469387756,0.7,3
0.0291199403624232,0.540948275862069,0.2828282828282828,0.5912632665802239,0.2,0.4827586206896552,0.4933276675645826,0.7083333333333334,0.7254901960784313,0.7041394335511982,0.5967741935483871,0.925,0.8,3
-0.0677226302065713,0.4741379310344827,0.2694610778443114,0.5175542332263373,0.1956521739130435,0.4326923076923077,0.4351568939229448,0.6770833333333334,0.693069306930693,0.6730429224241106,0.5645161290322581,0.8974358974358975,0.9,3
-0.0853340650927173,0.4838709677419355,0.2258064516129032,0.5371488033298647,0.1598173515981735,0.3846153846153846,0.4388003159472425,0.7083333333333334,0.6666666666666666,0.7137345679012346,0.5714285714285714,0.8,random,3
-0.0164664174614849,0.6443965517241379,0.0236686390532544,0.771159168936242,0.0123456790123456,0.2857142857142857,0.5322616815884144,0.7526881720430108,0.7889908256880734,0.7456162265277388,0.6935483870967742,0.9148936170212766,0.4,4
-0.0164664174614849,0.6443965517241379,0.0236686390532544,0.771159168936242,0.0123456790123456,0.2857142857142857,0.6201587292721802,0.8125,0.8448275862068966,0.8090970961887477,0.7903225806451613,0.9074074074074074,0.5,4
-0.0351664489964181,0.5991379310344828,0.1696428571428571,0.6601457540304524,0.1172839506172839,0.3064516129032258,0.4051031620464203,0.6875,0.7222222222222222,0.6808862433862434,0.6290322580645161,0.8478260869565217,0.6,4
0.0175919404344448,0.6142241379310345,0.0427807486631016,0.7445533319745982,0.0224719101123595,0.4444444444444444,0.5540648628886017,0.7708333333333334,0.8035714285714286,0.7659226190476192,0.7258064516129032,0.9,0.7,4
0.0088827462296684,0.5474137931034483,0.0186915887850467,0.6999582946294858,0.0095238095238095,0.5,0.5818429184443191,0.78125,0.8108108108108109,0.7765056723390057,0.7258064516129032,0.9183673469387756,0.8,4
-0.038161193542283,0.4870689655172414,0.2699386503067484,0.535400298138846,0.1913043478260869,0.4583333333333333,0.4075623562893904,0.6979166666666666,0.7387387387387387,0.6913649760871983,0.6612903225806451,0.8367346938775511,0.9,4
0.0,0.5290322580645161,0.0,0.6919831223628692,0.0,1.0,0.6163920909019224,0.8020833333333334,0.7865168539325843,0.8034435111450492,0.7142857142857143,0.875,random,4
