mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.5663752895709872,0.7737068965517241,0.7368421052631579,0.7779578460197819,0.6391304347826087,0.8698224852071006,-0.28408911051967534,0.3020833333333333,0.1518987341772152,0.36189135954594676,0.0967741935483871,0.35294117647058826,0.9,1
0.8059688133192907,0.9032258064516129,0.8951048951048951,0.903371691086584,0.8767123287671232,0.9142857142857143,-0.19618667432916687,0.40625,0.4672897196261682,0.4127130291368884,0.5102040816326531,0.43103448275862066,random,1
0.6052704728169224,0.8254310344827587,0.7235494880546075,0.8304047792690148,0.654320987654321,0.8091603053435115,-0.17605070990773197,0.4731182795698925,0.6016260162601627,0.47107847422560256,0.5967741935483871,0.6065573770491803,0.4,2
0.7791970859309291,0.9008620689655172,0.8516129032258064,0.9019777458592971,0.8148148148148148,0.8918918918918919,-0.10122588264316615,0.3645833333333333,0.2077922077922078,0.4286631846414455,0.12903225806451613,0.5333333333333333,0.5,2
0.6463160223916716,0.8405172413793104,0.7672955974842768,0.8412374542700811,0.7530864197530864,0.782051282051282,-0.25852252350051635,0.4895833333333333,0.6474820143884892,0.5342716392923397,0.7258064516129032,0.5844155844155844,0.6,2
0.8673101448590622,0.9375,0.9164265129682997,0.9378264395581501,0.8932584269662921,0.9408284023668639,0.014805254649809306,0.59375,0.7194244604316546,0.6293182435183928,0.8064516129032258,0.6493506493506493,0.7,2
0.6997109260458966,0.8512931034482759,0.8287841191066998,0.8520219657983842,0.7952380952380952,0.8652849740932642,-0.21155457454977375,0.4895833333333333,0.6370370370370371,0.5180393112410656,0.6935483870967742,0.589041095890411,0.8,2
0.7689188113584189,0.8836206896551724,0.8783783783783784,0.8837939892015128,0.8478260869565217,0.9112149532710281,-0.011247320293685128,0.625,0.7631578947368421,0.7217105263157895,0.9354838709677419,0.6444444444444445,0.9,2
0.8144750680149182,0.9075268817204301,0.9002320185614849,0.9076292144701549,0.8858447488584474,0.9150943396226415,0.09154632202279805,0.5416666666666666,0.65625,0.5953776041666666,0.8571428571428571,0.5316455696202531,random,2
0.6805350455081168,0.8577586206896551,0.7785234899328859,0.8610286419589822,0.7160493827160493,0.8529411764705882,-0.08058229640253803,0.5806451612903226,0.7194244604316546,0.6249364269737264,0.8064516129032258,0.6493506493506493,0.4,3
0.7986944677058402,0.9094827586206896,0.8653846153846154,0.9103418133590547,0.8333333333333334,0.9,0.21015879994300252,0.6770833333333334,0.7919463087248322,0.7438641329795536,0.9516129032258065,0.6781609195402298,0.5,3
0.6385989090740286,0.8362068965517241,0.7639751552795031,0.836445285136781,0.7592592592592593,0.76875,-0.038620582050607644,0.6041666666666666,0.7432432432432432,0.6800266175266175,0.8870967741935484,0.6395348837209303,0.6,3
0.835099955383114,0.9224137931034483,0.896551724137931,0.9227705112960762,0.8764044943820225,0.9176470588235294,-0.023050147459673948,0.5729166666666666,0.7007299270072993,0.6031270736562707,0.7741935483870968,0.64,0.7,3
0.7911163249467951,0.896551724137931,0.8829268292682927,0.8968147529964182,0.861904761904762,0.905,0.1354356710743794,0.65625,0.7785234899328859,0.7273392383330733,0.9354838709677419,0.6666666666666666,0.8,3
0.6884500922179256,0.8426724137931034,0.8329519450800915,0.8431277514313911,0.7913043478260869,0.8792270531400966,-0.2864664252520575,0.4895833333333333,0.6524822695035462,0.5438829787234043,0.7419354838709677,0.5822784810126582,0.9,3
0.7455194896401267,0.8731182795698925,0.8618266978922716,0.8733652127676138,0.8401826484018264,0.8846153846153846,-0.00898194169698503,0.5,0.5862068965517241,0.5204174228675136,0.6938775510204082,0.5074626865671642,random,3
0.6158293907695815,0.8297413793103449,0.7168458781362007,0.8375692645997693,0.6172839506172839,0.8547008547008547,-0.25047969343757964,0.3118279569892473,0.23809523809523808,0.3407427487123882,0.16129032258064516,0.45454545454545453,0.4,4
0.7746484494360651,0.8987068965517241,0.8498402555910544,0.8995809340323215,0.8209876543209876,0.8807947019867549,0.24657756232311032,0.6875,0.7972972972972973,0.7473894348894349,0.9516129032258065,0.686046511627907,0.5,4
0.8230249449655938,0.9202586206896551,0.8825396825396825,0.9208124060784803,0.8580246913580247,0.9084967320261438,0.11160070769293651,0.6041666666666666,0.703125,0.6103515625,0.7258064516129032,0.6818181818181818,0.6,4
0.7144312675014051,0.8663793103448276,0.8154761904761905,0.8680990103403896,0.7696629213483146,0.8670886075949367,-0.12517269177011797,0.4166666666666667,0.45098039215686275,0.4082788671023965,0.3709677419354839,0.575,0.7,4
0.8432888772906588,0.9224137931034483,0.9134615384615384,0.9224837325928381,0.9047619047619048,0.9223300970873787,0.04358662088713931,0.59375,0.7111111111111111,0.6163986354775829,0.7741935483870968,0.6575342465753424,0.8,4
0.6824622968102678,0.8383620689655172,0.8251748251748252,0.8391813165757607,0.7695652173913043,0.8894472361809045,-0.33313003286905635,0.34375,0.43243243243243246,0.329517017017017,0.3870967741935484,0.4897959183673469,0.9,4
0.7884414503379631,0.8946236559139785,0.8873563218390804,0.8946677003629173,0.8812785388127854,0.8935185185185185,0.010010182197151109,0.5104166666666666,0.6299212598425197,0.5637341005451241,0.8163265306122449,0.5128205128205128,random,4
