mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1890395188121892,0.5947368421052631,0.5389221556886228,0.5996108006374204,0.4849137931034483,0.6064690026954178,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.3,1
0.2112021453222141,0.6063157894736843,0.5461165048543689,0.6116867293653704,0.4891304347826087,0.6181318681318682,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.4,1
0.3455062325706304,0.6694736842105263,0.6015228426395939,0.677417577559646,0.5163398692810458,0.7203647416413373,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.5,1
0.2988412366018002,0.6378947368421053,0.5222222222222223,0.6582844682327288,0.4051724137931034,0.734375,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.6,1
0.4508055561417931,0.7189473684210527,0.6969353007945517,0.7210859304377588,0.6265306122448979,0.7851662404092071,0.1453774191314659,0.6590909090909091,0.0625,0.7833806818181818,0.032258064516129,1.0,0.7,1
0.3304029056983934,0.6557894736842105,0.6354515050167224,0.6582024530176414,0.5610236220472441,0.7326478149100257,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.8,1
0.4124181810636533,0.7189473684210527,0.7684301821335646,0.72086838796277,0.7882562277580071,0.7495769881556683,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.9,1
0.3721046329857838,0.6876971608832808,0.714148219441771,0.686563106228977,0.6895910780669146,0.7405189620758483,0.0,0.4831460674157303,0.0,0.6515151515151515,0.0,1.0,random,1
0.0773534073281277,0.54,0.3853727144866385,0.5679603586083875,0.2958963282937365,0.5524193548387096,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.2,2
0.1827300843902115,0.5863157894736842,0.4534075104311544,0.6098363909299829,0.3512931034482758,0.6392156862745098,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.3,2
0.279467158949107,0.64,0.5928571428571429,0.6435579514824797,0.5413043478260869,0.6552631578947369,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.4,2
0.1439271412654073,0.5694736842105264,0.3940740740740741,0.6042672395273899,0.289760348583878,0.6157407407407407,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.5,2
0.2926487174463404,0.6347368421052632,0.5160390516039052,0.6559077920594361,0.3987068965517241,0.7312252964426877,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.6,2
0.3448156158979629,0.6578947368421053,0.5992601726263872,0.6669941320234242,0.4959183673469388,0.7570093457943925,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.7,2
0.3987127337606926,0.6989473684210527,0.709349593495935,0.6985839719118865,0.687007874015748,0.7331932773109243,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.8,2
0.3944296898892678,0.6273684210526316,0.5640394088669951,0.6455289466058656,0.4074733096085409,0.916,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.9,2
0.3506874600852097,0.6824395373291272,0.7239488117001828,0.6833642488868982,0.7360594795539034,0.7122302158273381,0.0,0.4831460674157303,0.0,0.6515151515151515,0.0,1.0,random,2
0.0781776366552212,0.5410526315789473,0.4577114427860697,0.5503296617183006,0.3974082073434125,0.5395894428152492,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.2,3
0.2094958803157114,0.6021052631578947,0.5103626943005182,0.6147930652339149,0.4245689655172414,0.6396103896103896,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.3,3
0.1770371516235678,0.5852631578947368,0.4435028248587571,0.6104755661192567,0.3413043478260869,0.6330645161290323,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.4,3
0.2712329807822661,0.6347368421052632,0.5657071339173968,0.6421978187395557,0.4923747276688453,0.6647058823529411,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.5,3
0.2916077177004908,0.6378947368421053,0.5388739946380697,0.6535115263404886,0.4331896551724138,0.7127659574468085,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.6,3
0.2555538998438344,0.6126315789473684,0.5329949238578681,0.6263817927757713,0.4285714285714285,0.7046979865771812,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.7,3
0.419886039767333,0.6894736842105263,0.6492271105826397,0.6961244400036143,0.5374015748031497,0.8198198198198198,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.8,3
0.3943875499416311,0.7031578947368421,0.7417582417582418,0.7016291681221333,0.7206405693950177,0.7641509433962265,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.9,3
0.2852336650624226,0.6466876971608833,0.6818181818181818,0.6458571892493631,0.6691449814126395,0.694980694980695,0.0,0.4831460674157303,0.0,0.6515151515151515,0.0,1.0,random,3
0.1023872428859138,0.5494736842105263,0.3630952380952381,0.5880242748565224,0.2634989200863931,0.583732057416268,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.2,4
0.2669723120643773,0.6221052631578947,0.4922206506364922,0.6461660337926223,0.375,0.7160493827160493,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.3,4
0.2006468497677294,0.5957894736842105,0.4591549295774648,0.6199014520559892,0.3543478260869565,0.652,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.4,4
0.2444748535484605,0.6168421052631579,0.4958448753462603,0.6369740722102817,0.3899782135076253,0.6806083650190115,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.5,4
0.393879109022453,0.6926315789473684,0.6395061728395062,0.6983827697003296,0.5581896551724138,0.7485549132947977,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.6,4
0.3659264958161189,0.6747368421052632,0.640279394644936,0.6787419824921024,0.5612244897959183,0.7452574525745257,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.7,4
0.4784505205359059,0.74,0.7542288557213931,0.7398251202090109,0.7460629921259843,0.7625754527162978,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.8,4
0.5323100681618281,0.7631578947368421,0.784688995215311,0.7611684714177789,0.7295373665480427,0.8488612836438924,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.9,4
0.4223672980562238,0.7139852786540484,0.7414448669201521,0.7132099491030055,0.724907063197026,0.7587548638132295,0.0,0.4831460674157303,0.0,0.6515151515151515,0.0,1.0,random,4
