mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.6271093458649981,0.8136842105263158,0.8078175895765473,0.813726157764976,0.8017241379310345,0.8140043763676149,0.0471618518571309,0.6477272727272727,0.0606060606060606,0.7667938122483577,0.032258064516129,0.5,0.3,3
0.6505517701487307,0.8252631578947368,0.814317673378076,0.8255460431804558,0.7913043478260869,0.8387096774193549,0.2547462181733505,0.6818181818181818,0.1764705882352941,0.7814641861866387,0.0967741935483871,1.0,0.4,3
0.6756133774952975,0.8378947368421052,0.8333333333333334,0.8378666954270922,0.8387799564270153,0.8279569892473119,0.1236487491718601,0.6590909090909091,0.1176470588235294,0.7658544851999699,0.064516129032258,0.6666666666666666,0.5,3
0.7221498586832599,0.8610526315789474,0.8552631578947368,0.861146388237801,0.8405172413793104,0.8705357142857143,0.2300508822074273,0.6818181818181818,0.2222222222222222,0.7671717171717173,0.1290322580645161,0.8,0.6,3
0.7850271634990593,0.8926315789473684,0.8961303462321792,0.8926392015340455,0.8979591836734694,0.8943089430894309,0.0471618518571309,0.6477272727272727,0.0606060606060606,0.7667938122483577,0.032258064516129,0.5,0.7,3
0.8264587429979362,0.9136842105263158,0.9196078431372549,0.9137111361290928,0.9232283464566928,0.916015625,0.2547462181733505,0.6818181818181818,0.1764705882352941,0.7814641861866387,0.0967741935483871,1.0,0.8,3
0.9303575300227336,0.9663157894736842,0.9714795008912656,0.966302515151274,0.9697508896797152,0.9732142857142856,0.2221499766750195,0.6818181818181818,0.3,0.7435828877005348,0.1935483870967742,0.6666666666666666,0.9,3
0.7704323763075117,0.8874868559411146,0.9021043000914912,0.8877940210221484,0.91635687732342,0.8882882882882883,0.0,0.4831460674157303,0.0,0.6515151515151515,0.0,1.0,random,3
0.6124024109681331,0.8063157894736842,0.7978021978021979,0.8064533828744356,0.7840172786177105,0.8120805369127517,0.1236487491718601,0.6590909090909091,0.1176470588235294,0.7658544851999699,0.064516129032258,0.6666666666666666,0.2,4
0.6440845605836307,0.8221052631578948,0.8184747583243824,0.8220940232048498,0.8211206896551724,0.815845824411135,0.1236487491718601,0.6590909090909091,0.1176470588235294,0.7658544851999699,0.064516129032258,0.6666666666666666,0.3,4
0.6778879902755348,0.8389473684210527,0.8353067814854682,0.8389136245668608,0.8434782608695652,0.8272921108742004,0.1236487491718601,0.6590909090909091,0.1176470588235294,0.7658544851999699,0.064516129032258,0.6666666666666666,0.4,4
0.6648234105143942,0.8326315789473684,0.8243093922651934,0.8327403110346732,0.8126361655773421,0.8363228699551569,0.1453774191314659,0.6590909090909091,0.0625,0.7833806818181818,0.032258064516129,1.0,0.5,4
0.7240470560293412,0.8621052631578947,0.8577633007600435,0.8621363088543044,0.8512931034482759,0.8643326039387309,0.0471618518571309,0.6477272727272727,0.0606060606060606,0.7667938122483577,0.032258064516129,0.5,0.6,4
0.7623592721356458,0.8810526315789474,0.8831437435367114,0.881023494970747,0.8714285714285714,0.8951781970649895,0.2547462181733505,0.6818181818181818,0.1764705882352941,0.7814641861866387,0.0967741935483871,1.0,0.7,4
0.8264447483307683,0.9136842105263158,0.9197651663405088,0.9137257660330186,0.9251968503937008,0.914396887159533,0.2067865812197279,0.6704545454545454,0.1212121212121212,0.7818393727484637,0.064516129032258,1.0,0.8,4
0.9391392175213316,0.9705263157894736,0.975,0.9705033738191632,0.9715302491103204,0.978494623655914,0.0674862707856164,0.6477272727272727,0.1142857142857142,0.7498756562586351,0.064516129032258,0.5,0.9,4
0.7941315819985253,0.8990536277602523,0.9124087591240876,0.8993850205980647,0.929368029739777,0.8960573476702509,-0.1102562841880671,0.4719101123595505,0.0,0.634016639505961,0.0,0.0,random,4
