mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.9655480046635031,0.9827586206896551,0.982532751091703,0.9827595818368804,0.9782608695652174,0.9868421052631579,-0.10211150923459388,0.5729166666666666,0.7172413793103448,0.6374021765712888,0.8387096774193549,0.6265060240963856,0.9,1
0.8883436671573312,0.9440860215053763,0.9392523364485982,0.9441823100523242,0.9178082191780822,0.9617224880382775,-0.16851270491181772,0.4479166666666667,0.5954198473282443,0.5277134693196512,0.7959183673469388,0.47560975609756095,random,1
0.8615756540105207,0.9375,0.9067524115755627,0.9381478422196398,0.8703703703703703,0.9463087248322147,0.10910894511799618,0.6344086021505376,0.746268656716418,0.6559201511055146,0.8064516129032258,0.6944444444444444,0.4,2
0.890400929100681,0.9504310344827587,0.9278996865203761,0.9506160209192313,0.9135802469135802,0.9426751592356688,-0.07555978580635908,0.6145833333333334,0.7581699346405228,0.7213528573822692,0.9354838709677419,0.6373626373626373,0.5,2
0.933463017578164,0.9698275862068966,0.9565217391304348,0.9698714998936175,0.9506172839506173,0.9625,-0.014010586662866835,0.6145833333333334,0.7516778523489933,0.6942894490401125,0.9032258064516129,0.6436781609195402,0.6,2
0.9498270077525525,0.9762931034482759,0.9690140845070423,0.9763058067972135,0.9662921348314607,0.9717514124293786,0.07550309536445172,0.6354166666666666,0.7619047619047619,0.7000661375661376,0.9032258064516129,0.6588235294117647,0.7,2
0.9565054368203975,0.978448275862069,0.9761904761904762,0.978448275862069,0.9761904761904762,0.9761904761904762,-0.014010586662866835,0.6145833333333334,0.7516778523489933,0.6942894490401125,0.9032258064516129,0.6436781609195402,0.8,2
0.9655480046635031,0.9827586206896551,0.982532751091703,0.9827595818368804,0.9782608695652174,0.9868421052631579,-0.24427405920151135,0.5208333333333334,0.6805555555555556,0.5873842592592593,0.7903225806451613,0.5975609756097561,0.9,2
0.8967537043604173,0.9483870967741935,0.9441860465116279,0.9484543135783945,0.9269406392694064,0.9620853080568721,-0.15605680381360754,0.4583333333333333,0.6119402985074627,0.5536755875793447,0.8367346938775511,0.4823529411764706,random,2
0.8711415717282354,0.9418103448275862,0.9137380191693291,0.9423124514653762,0.8827160493827161,0.9470198675496688,0.1648085632718039,0.6774193548387096,0.7916666666666666,0.7318228366615462,0.9193548387096774,0.6951219512195121,0.4,3
0.890400929100681,0.9504310344827587,0.9278996865203761,0.9506160209192313,0.9135802469135802,0.9426751592356688,0.10397849013625135,0.6458333333333334,0.7702702702702703,0.7137080262080261,0.9193548387096774,0.6627906976744186,0.5,3
0.9336113155097703,0.9698275862068966,0.9567901234567902,0.9698275862068966,0.9567901234567902,0.9567901234567902,-0.06567020229960258,0.6041666666666666,0.7466666666666667,0.6923809523809523,0.9032258064516129,0.6363636363636364,0.6,3
0.9498270077525525,0.9762931034482759,0.9690140845070423,0.9763058067972135,0.9662921348314607,0.9717514124293786,-0.014010586662866835,0.6145833333333334,0.7516778523489933,0.6942894490401125,0.9032258064516129,0.6436781609195402,0.7,3
0.9608478372322099,0.9806034482758621,0.9785202863961814,0.9806075409318142,0.9761904761904762,0.9808612440191388,-0.038620582050607644,0.6041666666666666,0.7432432432432432,0.6800266175266175,0.8870967741935484,0.6395348837209303,0.8,3
0.9698332337309413,0.9849137931034483,0.9847494553376906,0.9849141435038017,0.9826086956521739,0.9868995633187773,-0.14817951938361826,0.5625,0.7123287671232876,0.634157236450268,0.8387096774193549,0.6190476190476191,0.9,3
0.8970047105847677,0.9483870967741935,0.9439252336448598,0.9484759785098377,0.9223744292237442,0.9665071770334929,-0.2143363668604167,0.4270833333333333,0.5736434108527132,0.49920019687461553,0.7551020408163265,0.4625,random,3
0.8567990279510946,0.9353448275862069,0.9032258064516129,0.9360724429517155,0.8641975308641975,0.9459459459459459,0.1648085632718039,0.6774193548387096,0.7916666666666666,0.7318228366615462,0.9193548387096774,0.6951219512195121,0.4,4
0.8951402658858357,0.9525862068965517,0.9308176100628931,0.9528003242424566,0.9135802469135802,0.9487179487179487,0.1354356710743794,0.65625,0.7785234899328859,0.7273392383330733,0.9354838709677419,0.6666666666666666,0.5,4
0.9241272177254517,0.9655172413793104,0.9506172839506173,0.9655172413793104,0.9506172839506173,0.9506172839506173,0.007122933524948276,0.6145833333333334,0.7482993197278912,0.682927059712774,0.8870967741935484,0.6470588235294118,0.6,4
0.9498270077525525,0.9762931034482759,0.9690140845070423,0.9763058067972135,0.9662921348314607,0.9717514124293786,0.06071254220575628,0.6354166666666666,0.7651006711409396,0.7108143436865929,0.9193548387096774,0.6551724137931034,0.7,4
0.9565057790500072,0.978448275862069,0.9760765550239234,0.9784575767281009,0.9714285714285714,0.9807692307692307,-0.038620582050607644,0.6041666666666666,0.7432432432432432,0.6800266175266175,0.8870967741935484,0.6395348837209303,0.8,4
0.9698332337309413,0.9849137931034483,0.9847494553376906,0.9849141435038017,0.9826086956521739,0.9868995633187773,-0.12963739015405862,0.5729166666666666,0.7210884353741497,0.6486489040060469,0.8548387096774194,0.6235294117647059,0.9,4
0.8923284817384218,0.946236559139785,0.9419953596287703,0.9462960549245085,0.9269406392694064,0.9575471698113207,-0.1811472923951334,0.4479166666666667,0.6015037593984962,0.5390276538804638,0.8163265306122449,0.47619047619047616,random,4
