mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.7132939139047275,0.8568421052631578,0.8508771929824561,0.8568783294268059,0.8453159041394336,0.8565121412803532,0.4030456115007449,0.7386363636363636,0.5818181818181818,0.7477084898572502,0.5161290322580645,0.6666666666666666,0.5,2
0.7367177696923619,0.868421052631579,0.8639825897714908,0.8684617724743321,0.8556034482758621,0.8725274725274725,0.3862961148319103,0.7272727272727273,0.5862068965517241,0.7320546198395409,0.5483870967741935,0.6296296296296297,0.6,2
0.7686202701356891,0.8842105263157894,0.8863636363636364,0.8841828038688215,0.8755102040816326,0.897489539748954,0.4445659684767653,0.75,0.6333333333333333,0.7520114942528735,0.6129032258064516,0.6551724137931034,0.7,2
0.8328206470784169,0.916842105263158,0.9224730127576056,0.916861279749518,0.9251968503937008,0.9197651663405088,0.296214244596933,0.6931818181818182,0.509090909090909,0.7038317054845981,0.4516129032258064,0.5833333333333334,0.8,2
0.9303575300227336,0.9663157894736842,0.9714795008912656,0.966302515151274,0.9697508896797152,0.9732142857142856,0.3496299280488389,0.7159090909090909,0.5454545454545454,0.7257700976709242,0.4838709677419355,0.625,0.9,2
0.8070406148957624,0.9053627760252366,0.9171270718232044,0.9055069463168784,0.9256505576208178,0.9087591240875912,0.4561677090352086,0.7191011235955056,0.691358024691358,0.7222472482135017,0.6086956521739131,0.8,random,2
0.6503031297537265,0.8252631578947368,0.8207343412526998,0.8252631578947368,0.8207343412526998,0.8207343412526998,0.4810458665423908,0.7613636363636364,0.6666666666666666,0.7605256100831322,0.6774193548387096,0.65625,0.2,3
0.6547966829482839,0.8273684210526315,0.8193832599118943,0.8275294122046626,0.8017241379310345,0.8378378378378378,0.296214244596933,0.6931818181818182,0.509090909090909,0.7038317054845981,0.4516129032258064,0.5833333333333334,0.3,3
0.6838354384483165,0.8421052631578947,0.8362445414847162,0.8421290872297369,0.8326086956521739,0.8399122807017544,0.2211911834942581,0.6590909090909091,0.4642857142857143,0.6688311688311689,0.4193548387096774,0.52,0.4,3
0.702749510249675,0.8515789473684211,0.845225027442371,0.8516239195013658,0.8387799564270153,0.8517699115044248,0.4321919872611385,0.75,0.6071428571428571,0.757142857142857,0.5483870967741935,0.68,0.5,3
0.7156928659451544,0.8578947368421053,0.8549946294307197,0.8578857581813889,0.8577586206896551,0.8522483940042827,0.460976518397066,0.7613636363636364,0.631578947368421,0.7668167745567125,0.5806451612903226,0.6923076923076923,0.6,3
0.7618622844925577,0.8810526315789474,0.8857431749241659,0.8810989706460243,0.8938775510204081,0.8777555110220441,0.4521788341822297,0.75,0.6451612903225806,0.75,0.6451612903225806,0.6451612903225806,0.7,3
0.8370449072342756,0.9189473684210526,0.9248780487804878,0.9190083697047498,0.9330708661417324,0.9168278529980658,0.3433690180959705,0.7159090909090909,0.5283018867924528,0.7296364473078693,0.4516129032258064,0.6363636363636364,0.8,3
0.9369236355184642,0.9694736842105264,0.9741302408563782,0.969455751386473,0.9715302491103204,0.9767441860465116,0.3134157695126234,0.6931818181818182,0.5423728813559322,0.6970487139978666,0.5161290322580645,0.5714285714285714,0.9,3
0.8092336630022726,0.9064143007360672,0.918869644484959,0.906739222746908,0.9368029739776952,0.9016100178890876,0.2558648976128823,0.6179775280898876,0.5641025641025641,0.6255200230481129,0.4782608695652174,0.6875,random,3
0.6755402615325506,0.8378947368421052,0.8322440087145969,0.8379407712871358,0.8250539956803455,0.8395604395604396,0.5652591241012866,0.8068181818181818,0.7017543859649122,0.8112326270221007,0.6451612903225806,0.7692307692307693,0.2,4
0.6524696315460441,0.8263157894736842,0.819672131147541,0.8264034722739277,0.8081896551724138,0.8314855875831486,0.3045526098407351,0.6931818181818182,0.5263157894736842,0.7001929958586305,0.4838709677419355,0.5769230769230769,0.3,4
0.666983913083513,0.8336842105263158,0.8259911894273128,0.8337772712654166,0.8152173913043478,0.8370535714285714,0.3266915853776984,0.7045454545454546,0.5357142857142857,0.7129870129870131,0.4838709677419355,0.6,0.4,4
0.6943388710851257,0.8473684210526315,0.8415300546448088,0.8473862028792545,0.8387799564270153,0.8442982456140351,0.3266915853776984,0.7045454545454546,0.5357142857142857,0.7129870129870131,0.4838709677419355,0.6,0.5,4
0.7220360116807881,0.8610526315789474,0.8583690987124464,0.8610415426001602,0.8620689655172413,0.8547008547008547,0.5177164192690002,0.7840909090909091,0.6779661016949152,0.7868120579984986,0.6451612903225806,0.7142857142857143,0.6,4
0.7892985847921408,0.8947368421052632,0.8977505112474438,0.8947303048620047,0.8959183673469387,0.8995901639344263,0.4445659684767653,0.75,0.6333333333333333,0.7520114942528735,0.6129032258064516,0.6551724137931034,0.7,4
0.8413180347782463,0.9210526315789472,0.9262536873156342,0.9210585217892946,0.9271653543307088,0.925343811394892,0.2010453065021429,0.6590909090909091,0.4230769230769231,0.6781242950597789,0.3548387096774194,0.5238095238095238,0.8,4
0.9372330284518524,0.9694736842105264,0.9739910313901344,0.9694218929689766,0.9661921708185054,0.9819168173598554,0.4242880443215572,0.75,0.5769230769230769,0.7639578163771713,0.4838709677419355,0.7142857142857143,0.9,4
0.8241973574407613,0.9137749737118822,0.9247706422018348,0.9139645542030884,0.9368029739776952,0.9130434782608696,0.3964326500051448,0.6853932584269663,0.6410256410256411,0.6916047248631518,0.5434782608695652,0.78125,random,4
