mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.9152916546360647,0.9612068965517241,0.9451219512195121,0.9610996635828427,0.9567901234567902,0.9337349397590361,0.13854618883112044,0.65625,0.7898089171974523,0.7821769790718837,1.0,0.6526315789473685,0.6,2
0.9545635535927895,0.978448275862069,0.9720670391061452,0.9784258855576622,0.9775280898876404,0.9666666666666667,0.044477851799955746,0.6458333333333334,0.782051282051282,0.7669159544159544,0.9838709677419355,0.648936170212766,0.7,2
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.8,2
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.9,2
0.8923284817384218,0.946236559139785,0.9419953596287703,0.9462960549245085,0.9269406392694064,0.9575471698113207,0.0,0.5104166666666666,0.6758620689655173,0.6758620689655173,1.0,0.5104166666666666,random,2
0.8034372510725457,0.9116379310344828,0.8673139158576052,0.9127120186397382,0.8271604938271605,0.9115646258503401,0.012173134125883927,0.6853932584269663,0.8108108108108109,0.785727300334042,0.967741935483871,0.6976744186046512,0.3,3
0.8422097138147701,0.9288793103448276,0.8938906752411575,0.9296165101120037,0.8580246913580247,0.9328859060402684,0.13854618883112044,0.65625,0.7898089171974523,0.7821769790718837,1.0,0.6526315789473685,0.4,3
0.8717910558526295,0.9418103448275862,0.9164086687306502,0.9418523310690687,0.9135802469135802,0.9192546583850931,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.5,3
0.9152916546360647,0.9612068965517241,0.9451219512195121,0.9610996635828427,0.9567901234567902,0.9337349397590361,0.044477851799955746,0.6458333333333334,0.782051282051282,0.7669159544159544,0.9838709677419355,0.648936170212766,0.6,3
0.9547774485102437,0.978448275862069,0.9722222222222222,0.978404430413901,0.9831460674157303,0.9615384615384616,0.13854618883112044,0.65625,0.7898089171974523,0.7821769790718837,1.0,0.6526315789473685,0.7,3
0.9565774194481188,0.978448275862069,0.976303317535545,0.9784397977659167,0.9809523809523809,0.9716981132075472,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.8,3
0.9784565651357193,0.9892241379310345,0.9891540130151844,0.989223987770615,0.991304347826087,0.987012987012987,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.9,3
0.892542039975209,0.946236559139785,0.9417249417249417,0.9463176061592133,0.9223744292237442,0.9619047619047619,0.0,0.5104166666666666,0.6758620689655173,0.6758620689655173,1.0,0.5104166666666666,random,3
0.7986401040902816,0.9094827586206896,0.8627450980392157,0.9108352954220829,0.8148148148148148,0.9166666666666666,0.16153722819918662,0.7078651685393258,0.8266666666666667,0.8181808453718566,1.0,0.7045454545454546,0.3,4
0.8422097138147701,0.9288793103448276,0.8938906752411575,0.9296165101120037,0.8580246913580247,0.9328859060402684,0.13854618883112044,0.65625,0.7898089171974523,0.7821769790718837,1.0,0.6526315789473685,0.4,4
0.8810276456265932,0.9461206896551724,0.9221183800623053,0.9462393172149395,0.9135802469135802,0.9308176100628931,0.044477851799955746,0.6458333333333334,0.782051282051282,0.7669159544159544,0.9838709677419355,0.648936170212766,0.5,4
0.9152916546360647,0.9612068965517241,0.9451219512195121,0.9610996635828427,0.9567901234567902,0.9337349397590361,0.13854618883112044,0.65625,0.7898089171974523,0.7821769790718837,1.0,0.6526315789473685,0.6,4
0.9501176091759016,0.9762931034482759,0.9693593314763231,0.9762565457753131,0.9775280898876404,0.9613259668508287,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.7,4
0.9609848792952816,0.9806034482758621,0.9787234042553191,0.9805922796975222,0.9857142857142858,0.971830985915493,-0.07597694226222734,0.6354166666666666,0.7770700636942676,0.768975583864119,0.9838709677419355,0.6421052631578947,0.8,4
0.9741360089186176,0.9870689655172413,0.9869565217391304,0.9870689655172413,0.9869565217391304,0.9869565217391304,0.0,0.6458333333333334,0.7848101265822784,0.7848101265822786,1.0,0.6458333333333334,0.9,4
0.8967537043604173,0.9483870967741935,0.9441860465116279,0.9484543135783945,0.9269406392694064,0.9620853080568721,-0.14285714285714285,0.4895833333333333,0.6573426573426573,0.6436480186480186,0.9591836734693877,0.5,random,4
