mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.25553848759500164,0.608421052631579,0.7066246056782335,0.6531720388300545,0.9142857142857143,0.5758354755784062,0.0787020758541372,0.48863636363636365,0.4943820224719101,0.49041949913705046,0.7096774193548387,0.3793103448275862,0.7,3
-0.0839944892372887,0.4463157894736842,0.29301075268817206,0.4823875628349812,0.21456692913385828,0.461864406779661,-0.06748627078561643,0.3522727272727273,0.5043478260869565,0.48440355083263137,0.9354838709677419,0.34523809523809523,0.8,3
-0.103035928737094,0.41578947368421054,0.33849821215733017,0.43655102838275994,0.2526690391459075,0.5126353790613718,-0.047161851857130926,0.3522727272727273,0.5128205128205128,0.5019359171901545,0.967741935483871,0.3488372093023256,0.9,3
0.17512094769805953,0.6088328075709779,0.7116279069767442,0.6447774991932557,0.8531598513011153,0.6103723404255319,0.03571077906194844,0.5056179775280899,0.3333333333333333,0.5456126270733012,0.2391304347826087,0.55,random,3
-0.06646888485332728,0.4831578947368421,0.21690590111642744,0.5456946944952898,0.1468682505399568,0.4146341463414634,-0.017739613095942748,0.4090909090909091,0.48,0.4445454545454545,0.7741935483870968,0.34782608695652173,0.2,4
0.04030839020034702,0.5178947368421053,0.0728744939271255,0.6552622940434575,0.03879310344827586,0.6,-0.16263768685771934,0.4431818181818182,0.2898550724637681,0.43315109649932887,0.3225806451612903,0.2631578947368421,0.3,4
0.11466743382652576,0.5589473684210526,0.4420772303595206,0.5761371450375878,0.36086956521739133,0.570446735395189,0.12361284651454937,0.625,0.37735849056603776,0.6431201104463874,0.3225806451612903,0.45454545454545453,0.4,4
0.008066240102432629,0.5105263157894737,0.3724696356275304,0.5316100365734806,0.3006535947712418,0.48936170212765956,-0.15682392171020196,0.3522727272727273,0.43564356435643564,0.39562556255625564,0.7096774193548387,0.3142857142857143,0.5,4
0.17508493109071413,0.5757894736842105,0.642413487133984,0.5929410631751614,0.7801724137931034,0.5460030165912518,0.20316921335597057,0.6363636363636364,0.4838709677419355,0.6363636363636364,0.4838709677419355,0.4838709677419355,0.6,4
0.05053075276997669,0.5221052631578947,0.4852607709750567,0.5256521789083054,0.43673469387755104,0.5459183673469388,-0.0016429223203872508,0.5227272727272727,0.38235294117647056,0.5149286987522281,0.41935483870967744,0.35135135135135137,0.7,4
0.285772378624647,0.631578947368421,0.7282608695652174,0.6745486905669972,0.9232283464566929,0.6012820512820513,0.29636643682931657,0.7045454545454546,0.4090909090909091,0.7448347107438017,0.2903225806451613,0.6923076923076923,0.8,4
0.05837062829151084,0.5178947368421053,0.5336048879837068,0.5154646263169338,0.46619217081850534,0.6238095238095238,0.022197431317271307,0.4318181818181818,0.4897959183673469,0.45857713714856574,0.7741935483870968,0.3582089552238806,0.9,4
0.09503470014571747,0.5131440588853838,0.42341220423412207,0.5354341374293279,0.3159851301115242,0.6415094339622641,-0.10306565695841062,0.5056179775280899,0.6716417910447762,0.664095254066745,0.9782608695652174,0.5113636363636364,random,4
