mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.23668114216489594,0.6215119228817859,0.5813692480359147,0.6206570325841424,0.5967741935483871,0.5667396061269147,0.04536992921938998,0.5361930294906166,0.3215686274509804,0.5777191357915645,0.2342857142857143,0.5125,0.4,2
0.27875157322080113,0.6225266362252664,0.5130890052356021,0.6431991961802319,0.3951612903225806,0.7313432835820896,0.06730098301063353,0.516042780748663,0.2612244897959184,0.5854465697357923,0.16753926701570682,0.5925925925925926,0.5,2
0.24609039428491877,0.6296296296296297,0.6741071428571429,0.6309885195754761,0.6901279707495429,0.6588132635253054,0.2507323362330747,0.6373333333333333,0.5526315789473685,0.6339148768782945,0.5874125874125874,0.5217391304347826,0.6,2
0.24034408868006432,0.5905631659056316,0.5859415084658799,0.5915626312124721,0.47983193277310926,0.7523056653491436,0.0456989286578506,0.6293333333333333,0.2057142857142857,0.6934287370600414,0.13740458015267176,0.4090909090909091,0.7,2
0.28550684805679344,0.6615930999492643,0.7276439363005308,0.656593940868425,0.6955503512880562,0.7628424657534246,0.1717973115131205,0.6693333333333333,0.27058823529411763,0.732582555780933,0.17557251908396945,0.5897435897435898,0.8,2
0.23004575927726428,0.6610857432775241,0.7494373593398349,0.668286815433073,0.7798594847775175,0.7212996389891697,0.12449500751266307,0.5653333333333334,0.4758842443729904,0.5553492664562109,0.5648854961832062,0.4111111111111111,0.9,2
0.30430916551187065,0.6438356164383562,0.6782768102658112,0.6385520242034626,0.6035889070146819,0.7740585774058577,0.21239437210340248,0.5398936170212766,0.2880658436213992,0.6185588743308651,0.17412935323383086,0.8333333333333334,random,2
0.2200117064778847,0.6235413495687468,0.5013440860215054,0.6358905432768625,0.42972350230414746,0.6016129032258064,0.10822291445068004,0.5576407506702413,0.23255813953488372,0.6402888721453321,0.14285714285714285,0.625,0.4,3
0.19570066662354277,0.5961440892947742,0.6375227686703097,0.6011683046599595,0.7056451612903226,0.5813953488372093,0.08644255540225511,0.5427807486631016,0.5390835579514824,0.5428886242541568,0.5235602094240838,0.5555555555555556,0.5,3
0.2621227986042575,0.5966514459665144,0.5265038713519953,0.6124292256743317,0.4040219378427788,0.7555555555555555,0.02345756943823428,0.608,0.1301775147928994,0.7042224281742353,0.07692307692307693,0.4230769230769231,0.6,3
0.28890786823268655,0.6428209030948757,0.6785388127853881,0.6389473854914526,0.6243697478991597,0.743,0.11682803521839338,0.6533333333333333,0.23529411764705882,0.7196430020283976,0.15267175572519084,0.5128205128205128,0.7,3
0.31959605105042155,0.6666666666666666,0.7221987315010571,0.6597295602796185,0.6666666666666666,0.7878228782287823,0.21864853433544074,0.6826666666666666,0.31213872832369943,0.7398191562897587,0.20610687022900764,0.6428571428571429,0.8,3
0.2741020577864989,0.6159309994926433,0.6516336861481823,0.6080800412625672,0.5526932084309133,0.7937219730941704,0.36096792874226336,0.7226666666666667,0.37349397590361444,0.7800649172030586,0.2366412213740458,0.8857142857142857,0.9,3
0.3029978278425935,0.6433282597666159,0.6779661016949152,0.6380311708077117,0.6035889070146819,0.7732497387669801,0.21239437210340248,0.5398936170212766,0.2880658436213992,0.6185588743308651,0.17412935323383086,0.8333333333333334,random,3
0.28615230071636344,0.6494165398274987,0.5947214076246334,0.6501744965097914,0.5841013824884793,0.6057347670250897,0.23874772425171967,0.613941018766756,0.424,0.6522355790019891,0.3028571428571429,0.7066666666666667,0.4,4
0.22645876587912242,0.6078132927447996,0.6649328131772865,0.6190974548852848,0.7731854838709677,0.5832699619771863,0.08358420152360163,0.5427807486631016,0.57356608478803,0.5444664010734003,0.6020942408376964,0.5476190476190477,0.5,4
0.2767247351612934,0.6336884830035515,0.6418650793650794,0.6329582781363746,0.5914076782449725,0.7017353579175705,0.030758696924880893,0.568,0.3360655737704918,0.5872514741139117,0.2867132867132867,0.40594059405940597,0.6,4
0.23560647807270052,0.5910705225773719,0.5908629441624366,0.5911136803614102,0.4890756302521008,0.7461538461538462,0.12679972085817368,0.6506666666666666,0.28415300546448086,0.701732943977024,0.1984732824427481,0.5,0.7,4
0.2360178113821896,0.589041095890411,0.6179245283018868,0.5820342478520617,0.5113192818110851,0.7806912991656734,0.23614688564020883,0.688,0.2909090909090909,0.7538424242424242,0.183206106870229,0.7058823529411765,0.8,4
0.2609897036187844,0.6874682902080163,0.7818696883852692,0.7095909792262991,0.8618266978922716,0.7154893065456902,0.22672982620576243,0.6346666666666667,0.5159010600706714,0.629326029110958,0.5572519083969466,0.48026315789473684,0.9,4
0.3421376570754773,0.6854388635210553,0.7408026755852842,0.6832957482153431,0.7226753670473083,0.7598627787307033,0.2000152130336583,0.5904255319148937,0.56,0.5943611728591088,0.48756218905472637,0.6577181208053692,random,4
