mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.7538317687486686,0.8768421052631579,0.8715697036223929,0.8769327329961134,0.8556034482758621,0.8881431767337807,0.296214244596933,0.6931818181818182,0.509090909090909,0.7038317054845981,0.4516129032258064,0.5833333333333334,0.6,1
0.792618480932157,0.8957894736842106,0.896551724137931,0.8957708822097294,0.8755102040816326,0.9186295503211992,0.1452346220472894,0.6363636363636364,0.3846153846153846,0.6566659147304308,0.3225806451612903,0.4761904761904761,0.7,1
0.8585028708207656,0.9294736842105265,0.933597621407334,0.9294412851528634,0.9271653543307088,0.940119760479042,0.4849421882028586,0.7727272727272727,0.6428571428571429,0.7792207792207791,0.5806451612903226,0.72,0.8,1
0.9588376770314724,0.98,0.9829901521933752,0.979973268115768,0.9768683274021353,0.9891891891891892,0.2490116060504555,0.6818181818181818,0.44,0.7048484848484848,0.3548387096774194,0.5789473684210527,0.9,1
0.8416383880752856,0.922187171398528,0.9312267657992565,0.922187171398528,0.9312267657992565,0.9312267657992565,0.5418253370552167,0.7640449438202247,0.7469879518072289,0.7656608693793506,0.6739130434782609,0.8378378378378378,random,1
0.6887063781808034,0.8442105263157895,0.835920177383592,0.8444098934243794,0.8142548596112311,0.8587699316628702,0.3644909319517176,0.7159090909090909,0.576271186440678,0.7194895499980245,0.5483870967741935,0.6071428571428571,0.2,2
0.7123494439222918,0.8557894736842105,0.8476084538375973,0.8560264862471992,0.8211206896551724,0.8758620689655172,0.2568559909569965,0.6818181818181818,0.4615384615384615,0.699582675389127,0.3870967741935484,0.5714285714285714,0.3,2
0.7149796650635567,0.8568421052631578,0.8458049886621315,0.8572540997924692,0.8108695652173913,0.8838862559241706,0.1785518894099046,0.6477272727272727,0.4150943396226415,0.6647491946617579,0.3548387096774194,0.5,0.4,2
0.7323054788883383,0.8652631578947368,0.8538812785388128,0.8657299927901947,0.8148148148148148,0.8968824940047961,0.2350836463188477,0.6818181818181818,0.391304347826087,0.7175737306172089,0.2903225806451613,0.6,0.5,2
0.758050760985777,0.8789473684210526,0.8737650933040615,0.8790364469619918,0.8577586206896551,0.8903803131991052,0.3193217397553161,0.7045454545454546,0.5185185185185185,0.7167439421537781,0.4516129032258064,0.6086956521739131,0.6,2
0.7507934531507264,0.871578947368421,0.8668122270742358,0.8718889779566608,0.810204081632653,0.931924882629108,0.0978474041439721,0.625,0.3265306122448979,0.655551984573357,0.2580645161290322,0.4444444444444444,0.7,2
0.8696442956889178,0.9347368421052632,0.938,0.9346788304093568,0.9232283464566928,0.9532520325203252,0.3380209033421477,0.7159090909090909,0.5098039215686274,0.7340463458110517,0.4193548387096774,0.65,0.8,2
0.9499204249105688,0.9757894736842104,0.9795191451469278,0.975784673592238,0.9786476868327402,0.9803921568627452,0.3983080609913257,0.7386363636363636,0.5660377358490566,0.7512655315232397,0.4838709677419355,0.6818181818181818,0.9,2
0.8286358421529426,0.9158780231335436,0.925925925925926,0.9159269180376428,0.929368029739777,0.922509225092251,0.5778021594975119,0.7865168539325843,0.7816091954022989,0.7867865055001824,0.7391304347826086,0.8292682926829268,random,2
0.6946452947594576,0.8473684210526315,0.8408342480790341,0.8474675237772058,0.8272138228941684,0.8549107142857143,0.3794417863194185,0.7272727272727273,0.5714285714285714,0.7350649350649351,0.5161290322580645,0.64,0.2,3
0.700941254934509,0.8505263157894737,0.8449781659388647,0.8505939761535056,0.834051724137931,0.8561946902654868,0.2244871648150141,0.6704545454545454,0.4313725490196078,0.69149376114082,0.3548387096774194,0.55,0.3,3
0.6875535422466134,0.8421052631578947,0.8263888888888888,0.8429547969021652,0.7760869565217391,0.8836633663366337,0.2158004392764317,0.6704545454545454,0.4081632653061224,0.6973032591705257,0.3225806451612903,0.5555555555555556,0.4,3
0.7496631265667469,0.8747368421052631,0.8670391061452514,0.8749130091968853,0.8453159041394336,0.8899082568807339,0.2651785545944918,0.6818181818181818,0.4814814814814814,0.6949550146271458,0.4193548387096774,0.5652173913043478,0.5,3
0.75056636459972,0.8747368421052631,0.867335562987737,0.8749655954977291,0.8383620689655172,0.8983833718244804,0.2568559909569965,0.6818181818181818,0.4615384615384615,0.699582675389127,0.3870967741935484,0.5714285714285714,0.6,3
0.7826002154163405,0.8905263157894737,0.8907563025210085,0.8905195229324241,0.8653061224489796,0.9177489177489178,0.2334909323052599,0.6704545454545454,0.4528301886792453,0.6863782788771284,0.3870967741935484,0.5454545454545454,0.7,3
0.8488879765573801,0.9242105263157896,0.927710843373494,0.92413308567292,0.9094488188976378,0.9467213114754098,0.4224869066666471,0.75,0.5416666666666666,0.7727864583333333,0.4193548387096774,0.7647058823529411,0.8,3
0.9586814518530687,0.98,0.9830508474576272,0.9799882509083788,0.9804270462633452,0.9856887298747764,0.3734649249161404,0.7272727272727273,0.5555555555555556,0.7385328696804107,0.4838709677419355,0.6521739130434783,0.9,3
0.8543459741529247,0.928496319663512,0.937037037037037,0.9285378803319964,0.9405204460966544,0.933579335793358,0.5163701460818035,0.7528089887640449,0.7380952380952381,0.7540612228635178,0.6739130434782609,0.8157894736842105,random,3
0.70586747338513,0.8526315789473684,0.844097995545657,0.8528700423557994,0.8185745140388769,0.871264367816092,0.3027730616864743,0.6818181818181818,0.5483870967741935,0.6818181818181818,0.5483870967741935,0.5483870967741935,0.2,4
0.6862059683383233,0.8431578947368421,0.8371584699453551,0.8432370749625165,0.8254310344827587,0.8492239467849224,0.2211911834942581,0.6590909090909091,0.4642857142857143,0.6688311688311689,0.4193548387096774,0.52,0.3,4
0.7118017404339827,0.8557894736842105,0.846927374301676,0.8560099239176069,0.8239130434782609,0.871264367816092,0.1568921842728431,0.6363636363636364,0.4074074074074074,0.651377159573881,0.3548387096774194,0.4782608695652174,0.4,4
0.7108605466289364,0.8547368421052631,0.8428246013667426,0.8552030746194911,0.8061002178649237,0.883054892601432,0.1785518894099046,0.6477272727272727,0.4150943396226415,0.6647491946617579,0.3548387096774194,0.5,0.5,4
0.7515404767418151,0.8757894736842106,0.87117903930131,0.8758456984937582,0.8599137931034483,0.8827433628318584,0.2334909323052599,0.6704545454545454,0.4528301886792453,0.6863782788771284,0.3870967741935484,0.5454545454545454,0.6,4
0.7964808652826778,0.8978947368421053,0.899063475546306,0.8978710882421267,0.8816326530612245,0.9171974522292994,0.1481287012844042,0.625,0.4210526315789473,0.6335692171605484,0.3870967741935484,0.4615384615384615,0.7,4
0.8488879765573801,0.9242105263157896,0.927710843373494,0.92413308567292,0.9094488188976378,0.9467213114754098,0.4242880443215572,0.75,0.5769230769230769,0.7639578163771713,0.4838709677419355,0.7142857142857143,0.8,4
0.954329888586148,0.9778947368421052,0.9812667261373772,0.9778817510039975,0.9786476868327402,0.9838998211091234,0.3794417863194185,0.7272727272727273,0.5714285714285714,0.7350649350649351,0.5161290322580645,0.64,0.9,4
0.7711357441099467,0.8853838065194533,0.8952929875120077,0.8849809942839836,0.8661710037174721,0.926441351888668,0.4708742900881912,0.7191011235955056,0.6753246753246753,0.7256025763089954,0.5652173913043478,0.8387096774193549,random,4
