mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.571909173169031,0.7995689655172413,0.7304347826086957,0.8008733840626856,0.7078651685393258,0.7544910179640718,0.3018471691147779,0.625,0.6538461538461539,0.6184440559440559,0.5483870967741935,0.8095238095238095,0.7,2
0.5821295372184444,0.7931034482758621,0.7703349282296651,0.7931927365897687,0.7666666666666667,0.7740384615384616,0.2618174690443214,0.6666666666666666,0.746031746031746,0.669071669071669,0.7580645161290323,0.734375,0.8,2
0.5706045839332041,0.7823275862068966,0.7623529411764706,0.7837174720440037,0.7043478260869566,0.8307692307692308,0.2726231457644628,0.5208333333333334,0.4390243902439024,0.552069475240207,0.2903225806451613,0.9,0.9,2
0.6191931180039151,0.8086021505376344,0.8043956043956044,0.8084516004651827,0.8356164383561644,0.7754237288135594,-0.0504308094991571,0.4895833333333333,0.6259541984732825,0.5633577357860927,0.8367346938775511,0.5,random,2
0.5035497476091607,0.7823275862068966,0.6505190311418685,0.7895471471259514,0.5802469135802469,0.7401574803149606,0.4903042861630642,0.7849462365591398,0.8529411764705882,0.8012650221378874,0.935483870967742,0.7837837837837838,0.4,3
0.5490253477150446,0.7995689655172413,0.6950819672131148,0.8027555673916851,0.654320987654321,0.7412587412587412,-0.1969733436855183,0.3333333333333333,0.0,0.4895833333333333,0.0,0.0,0.5,3
0.526395931051268,0.7758620689655172,0.7011494252873564,0.7727705112960761,0.7530864197530864,0.6559139784946236,0.0078237298398817,0.3645833333333333,0.0615384615384615,0.5053679588128407,0.032258064516129,0.6666666666666666,0.6,3
0.5164533001674743,0.7758620689655172,0.6848484848484848,0.7798191813184318,0.6348314606741573,0.743421052631579,0.3457522118951092,0.71875,0.8029197080291971,0.7386446582614465,0.8870967741935484,0.7333333333333333,0.7,3
0.5589728988256502,0.7693965517241379,0.773784355179704,0.7699076585002808,0.8714285714285714,0.6958174904942965,0.075559785806359,0.3854166666666667,0.1194029850746268,0.5067189054726368,0.064516129032258,0.8,0.8,3
0.5801031833081651,0.7866379310344828,0.7659574468085106,0.788153134829257,0.7043478260869566,0.8393782383419689,0.0112473202936851,0.375,0.1176470588235294,0.491223908918406,0.064516129032258,0.6666666666666666,0.9,3
0.6645506699672383,0.832258064516129,0.8125,0.8331037404292706,0.771689497716895,0.8578680203045685,0.2062842492517586,0.59375,0.5185185185185185,0.605271938605272,0.4285714285714285,0.65625,random,3
0.4874026277493892,0.7758620689655172,0.6363636363636364,0.7841189855369681,0.5617283950617284,0.7338709677419355,0.2750095491084633,0.6129032258064516,0.6538461538461539,0.6029171457967683,0.5483870967741935,0.8095238095238095,0.4,4
0.5529932001534731,0.7974137931034483,0.7080745341614907,0.7977086421428606,0.7037037037037037,0.7125,0.2877754654037462,0.625,0.660377358490566,0.6175954365949977,0.5645161290322581,0.7954545454545454,0.5,4
0.5896452835278779,0.8168103448275862,0.7249190938511327,0.8190371118140916,0.691358024691358,0.7619047619047619,0.3179060688705092,0.6458333333333334,0.6851851851851852,0.6383377425044091,0.5967741935483871,0.8043478260869565,0.6,4
0.5766554334371722,0.7931034482758621,0.7473684210526316,0.7911004543828739,0.797752808988764,0.7029702970297029,0.3850256897710609,0.625,0.6170212765957447,0.6274424663482415,0.4677419354838709,0.90625,0.7,4
0.6586923518907127,0.8297413793103449,0.8167053364269141,0.8294528552223815,0.8380952380952381,0.7963800904977375,0.3666335480834486,0.71875,0.7906976744186046,0.7244601328903654,0.8225806451612904,0.7611940298507462,0.8,4
0.598181760021222,0.7974137931034483,0.783410138248848,0.7981508275694797,0.7391304347826086,0.8333333333333334,0.040140105081788,0.3854166666666667,0.144927536231884,0.49295245669848,0.0806451612903225,0.7142857142857143,0.9,4
0.6284158227946952,0.8129032258064516,0.8096280087527352,0.8127716631763869,0.8447488584474886,0.7773109243697479,0.056138841113812,0.5,0.0769230769230769,0.6390109890109891,0.0408163265306122,0.6666666666666666,random,4
