mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.456128386917504,0.728421052631579,0.7101123595505618,0.728964875198342,0.6869565217391305,0.7348837209302326,-0.060606010945549176,0.5795454545454546,0.17777777777777778,0.6316832446603439,0.12903225806451613,0.2857142857142857,0.4,2
0.434210058392369,0.716842105263158,0.6861143523920653,0.718639222161659,0.6405228758169934,0.7386934673366834,0.20104530650214297,0.6590909090909091,0.4230769230769231,0.6781242950597789,0.3548387096774194,0.5238095238095238,0.5,2
0.4189271608767817,0.7052631578947368,0.6568627450980392,0.7102639385526982,0.5775862068965517,0.7613636363636364,0.20678658121972793,0.6704545454545454,0.12121212121212122,0.7818393727484637,0.06451612903225806,1.0,0.6,2
0.5148999285494965,0.7526315789473684,0.7385984427141268,0.7537671274337745,0.6775510204081633,0.8117359413202934,-0.010725046254408913,0.625,0.10810810810810811,0.7179661676064554,0.06451612903225806,0.3333333333333333,0.7,2
0.6456122284386049,0.8231578947368421,0.8323353293413174,0.8230148166917834,0.8208661417322834,0.8441295546558705,0.08410788878156111,0.625,0.2978723404255319,0.6630380999505195,0.22580645161290322,0.4375,0.8,2
0.6385997945597017,0.7936842105263158,0.7949790794979079,0.7934537677432358,0.6761565836298933,0.9644670050761421,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.9,2
0.5249223224437511,0.7528916929547844,0.7574819401444789,0.7523652658923008,0.6821561338289963,0.851508120649652,0.0,0.48314606741573035,0.0,0.6515151515151515,0.0,1.0,random,2
0.28773187781389586,0.6442105263157895,0.6132723112128147,0.6457785450149656,0.5788336933045356,0.6520681265206812,0.024523190489116622,0.6363636363636364,0.1111111111111111,0.7339105339105338,0.06451612903225806,0.4,0.2,3
0.37938743887012083,0.6894736842105263,0.6628571428571428,0.6908499541536769,0.625,0.7055961070559611,0.03577533542158029,0.625,0.1951219512195122,0.691869918699187,0.12903225806451613,0.4,0.3,3
0.47600877438398176,0.7368421052631579,0.7390396659707724,0.7369307542089004,0.7695652173913043,0.7108433734939759,0.39250348098061855,0.7386363636363636,0.5106382978723404,0.7651477666321803,0.3870967741935484,0.75,0.4,3
0.20570168953015325,0.6021052631578947,0.5065274151436031,0.6149164032797398,0.4226579520697168,0.6319218241042345,-0.039250348098061855,0.5795454545454546,0.2127659574468085,0.6221942332778553,0.16129032258064516,0.3125,0.5,3
0.45535405470522466,0.7231578947368421,0.6788766788766789,0.7276228832000778,0.5991379310344828,0.7830985915492957,0.22278967443188608,0.6818181818181818,0.2631578947368421,0.7546286665279799,0.16129032258064516,0.7142857142857143,0.6,3
0.4943108493421407,0.7431578947368421,0.7306843267108167,0.7440865104651377,0.6755102040816326,0.7956730769230769,0.13487267286235255,0.6590909090909091,0.21052631578947367,0.7371021427085501,0.12903225806451613,0.5714285714285714,0.7,3
0.5186877215817396,0.76,0.7729083665338645,0.7598271200910642,0.7637795275590551,0.782258064516129,0.19955637750363753,0.6704545454545454,0.35555555555555557,0.7113192998689182,0.25806451612903225,0.5714285714285714,0.8,3
0.6453478335150783,0.8073684210526316,0.8157099697885196,0.806163632866963,0.7206405693950177,0.9396751740139211,0.04695567129281904,0.6363636363636364,0.15789473684210525,0.71957561888912,0.0967741935483871,0.42857142857142855,0.9,3
0.4871708123639826,0.7360672975814931,0.7436159346271706,0.7352739955301056,0.6765799256505576,0.8253968253968254,-0.11584332199696987,0.4606741573033708,0.04,0.5987078651685392,0.021739130434782608,0.25,random,3
0.2764032710547451,0.628421052631579,0.5090403337969402,0.6493455308693185,0.3952483801295896,0.71484375,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.2,4
0.31547512246929704,0.6578947368421053,0.6302616609783845,0.6592209079658294,0.5969827586206896,0.6674698795180722,0.12364874917186018,0.6590909090909091,0.11764705882352941,0.7658544851999699,0.06451612903225806,0.6666666666666666,0.3,4
0.26864557101562997,0.6063157894736843,0.37666666666666665,0.6628448043184886,0.24565217391304348,0.8071428571428572,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.4,4
0.33325210579515224,0.6673684210526316,0.6457399103139013,0.6679262993058132,0.6274509803921569,0.6651270207852193,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.5,4
0.4318565762418425,0.7147368421052631,0.6845168800931315,0.7167398943423785,0.6336206896551724,0.7443037974683544,0.3460505604375952,0.7159090909090909,0.358974358974359,0.7758324400660168,0.22580645161290322,0.875,0.6,4
0.5259466165051255,0.7589473684210526,0.7475192943770672,0.7597874987384856,0.6918367346938775,0.8129496402877698,0.11095342628788053,0.625,0.35294117647058826,0.6489411764705882,0.2903225806451613,0.45,0.7,4
0.6360042108008307,0.8178947368421052,0.8257804632426989,0.817694768035916,0.8070866141732284,0.845360824742268,0.3337534744088913,0.7159090909090909,0.4897959183673469,0.7390545337676945,0.3870967741935484,0.6666666666666666,0.8,4
0.5960705627038634,0.7621052631578947,0.754880694143167,0.7635974543040859,0.6192170818505338,0.9666666666666667,-0.07906491215921832,0.6363636363636364,0.0,0.768939393939394,0.0,0.0,0.9,4
0.5513862568573229,0.7560462670872765,0.7489177489177489,0.7571541758416407,0.6431226765799256,0.8963730569948186,-0.005113679285969598,0.48314606741573035,0.041666666666666664,0.6325698645923366,0.021739130434782608,0.5,random,4
