mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.12821064111962902,0.4789446981227803,0.3274394237066143,0.5324577412188423,0.21008403361344538,0.7418397626112759,-0.027932479404396613,0.6373333333333333,0.04225352112676056,0.7547832962688411,0.022900763358778626,0.2727272727272727,0.7,1
0.2032830361255984,0.5611364789446981,0.5774303859306302,0.5567083195263578,0.4613583138173302,0.7715404699738904,0.041683709601940115,0.624,0.22099447513812154,0.6813698550330618,0.15267175572519084,0.4,0.8,1
0.22314563013672895,0.641298833079655,0.7193330686780468,0.6389408062836389,0.7072599531615925,0.7318255250403877,0.04996056770315239,0.624,0.23783783783783785,0.6766274097105955,0.16793893129770993,0.4074074074074074,0.9,1
0.3192199091509726,0.6534753932014206,0.6896865061335756,0.6482548364260209,0.6190864600326265,0.7784615384615384,0.20638238501861475,0.5638297872340425,0.4142857142857143,0.6024831281232291,0.2885572139303483,0.7341772151898734,random,1
0.22027443837518443,0.6189751395230847,0.34524847428073235,0.6766585047566253,0.22811059907834103,0.7096774193548387,0.19347839334850747,0.5764075067024129,0.21782178217821782,0.6739639170509072,0.12571428571428572,0.8148148148148148,0.4,2
0.24657939912092405,0.6098427194317605,0.5048293625241468,0.6287882015695511,0.3951612903225806,0.6987522281639929,0.040116130451603796,0.5,0.12206572769953052,0.6193848448949146,0.06806282722513089,0.5909090909090909,0.5,2
0.23020216675966274,0.5966514459665144,0.5653362493165665,0.6019719171436708,0.4725776965265082,0.7034013605442176,0.1431208728420093,0.6373333333333333,0.21839080459770116,0.718794380587484,0.13286713286713286,0.6129032258064516,0.6,2
0.3022274389154824,0.6423135464231354,0.668235294117647,0.6386756566806475,0.5966386554621849,0.7593582887700535,0.19012040361136287,0.6746666666666666,0.2823529411764706,0.7368957403651116,0.183206106870229,0.6153846153846154,0.7,2
0.2231028121794743,0.6067985794013191,0.6584398413397973,0.5977544133834027,0.5831381733021077,0.7560728744939271,0.1863676343310518,0.672,0.3050847457627119,0.7264289644156535,0.20610687022900764,0.5869565217391305,0.8,2
0.29391550977311337,0.6661593099949265,0.7318663406682967,0.6613902513170206,0.7010148321623731,0.7655583972719523,0.05986892353988616,0.6266666666666667,0.24731182795698925,0.6777854037977579,0.17557251908396945,0.41818181818181815,0.9,2
0.2471253909199822,0.5530187721968544,0.503102086858432,0.5686450651174577,0.3637846655791191,0.8153564899451554,0.21228397501225107,0.523936170212766,0.21145374449339208,0.6280969787858905,0.11940298507462686,0.9230769230769231,random,2
0.11993868594884033,0.5672247590055809,0.5032032615026208,0.567771459433696,0.4976958525345622,0.508833922261484,0.12043411416631587,0.5656836461126006,0.325,0.6180061778762093,0.22285714285714286,0.6,0.4,3
0.21242375833902202,0.5839675291730086,0.413447782546495,0.6232460557151223,0.2913306451612903,0.7118226600985221,0.1290182866014748,0.5187165775401069,0.14285714285714285,0.638879816881129,0.07853403141361257,0.7894736842105263,0.5,3
0.17190197998734089,0.5230847285641806,0.32568149210903874,0.5845989239116621,0.20749542961608775,0.7566666666666667,0.12381262391403125,0.632,0.1038961038961039,0.7489626078619367,0.055944055944055944,0.7272727272727273,0.6,3
0.20684875164086888,0.5088787417554541,0.3681462140992167,0.5583979050137483,0.23697478991596638,0.8245614035087719,0.12407831327968588,0.6613333333333333,0.08633093525179857,0.7770866802466374,0.04580152671755725,0.75,0.7,3
0.22956346628029337,0.5854895991882293,0.6140765233821446,0.5785190889053294,0.507416081186573,0.777511961722488,0.12250953515555361,0.6533333333333333,0.25287356321839083,0.714514687100894,0.16793893129770993,0.5116279069767442,0.8,3
0.27164452823521024,0.619482496194825,0.659400544959128,0.6112235895539346,0.5667447306791569,0.7882736156351792,0.20714636819868523,0.68,0.27710843373493976,0.7462287506189139,0.17557251908396945,0.6571428571428571,0.9,3
0.27126520585818314,0.5991882293252156,0.601010101010101,0.5987499401125418,0.48531810766721045,0.7891246684350133,0.3052187564044809,0.5851063829787234,0.3953488372093023,0.640420323445923,0.2537313432835821,0.8947368421052632,random,3
0.23909724272712823,0.6321664129883308,0.5169886742171885,0.6432548065201695,0.4470046082949309,0.6129541864139021,0.06543010989673853,0.5442359249329759,0.19811320754716982,0.6336833687517797,0.12,0.5675675675675675,0.4,4
0.2023436849522018,0.5636732623033993,0.30194805194805197,0.6362995937377982,0.1875,0.775,0.02961103219552465,0.4946524064171123,0.05970149253731343,0.6385758349586911,0.031413612565445025,0.6,0.5,4
0.24871034152072402,0.5753424657534246,0.4617363344051447,0.6054692697515233,0.3281535648994516,0.7787418655097614,0.12132805309546323,0.632,0.11538461538461539,0.7450639730639731,0.06293706293706294,0.6923076923076923,0.6,4
0.20623793270995444,0.5053272450532724,0.3564356435643564,0.558393267009561,0.226890756302521,0.8307692307692308,0.08702636830598402,0.656,0.0851063829787234,0.7694287810502043,0.04580152671755725,0.6,0.7,4
0.203173818279525,0.5849822425164891,0.6264840182648402,0.5761702216384145,0.5355191256830601,0.7546754675467546,0.13232875668071417,0.6613333333333333,0.20125786163522014,0.741515691345018,0.12213740458015267,0.5714285714285714,0.8,4
0.258003291363213,0.6600710299340437,0.7364280094413848,0.6589802159410816,0.7306791569086651,0.7422680412371134,0.18480143271837007,0.6613333333333333,0.3804878048780488,0.6907061684194823,0.29770992366412213,0.527027027027027,0.9,4
0.2665637086654354,0.6123795027904617,0.6333973128598849,0.6082166641975942,0.5383360522022839,0.7692307692307693,0.2908405891964466,0.5904255319148937,0.42962962962962964,0.6344609242419784,0.2885572139303483,0.8405797101449275,random,4
