mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.7039115872718152,0.8554033485540334,0.8767833981841764,0.8545239972187239,0.8521008403361344,0.9029385574354408,0.3375408177755309,0.7066666666666667,0.5528455284552846,0.7115498774035359,0.5190839694656488,0.591304347826087,0.7,3
0.9172435564009652,0.9624556062912228,0.9712509712509712,0.9625327586154312,0.975800156128025,0.9667440061871616,0.4388802585813311,0.744,0.6363636363636364,0.7435570520014966,0.6412213740458015,0.631578947368421,0.8,3
0.9047829137246504,0.95687468290208,0.9671687910390112,0.9570801085633494,0.9773614363778298,0.9571865443425076,0.3924950265009453,0.7146666666666667,0.6164874551971327,0.7111230433227557,0.6564885496183206,0.581081081081081,0.9,3
0.7889519672719252,0.8985286656519533,0.9164578111946532,0.8978569018008702,0.8947797716150081,0.9392123287671232,0.3760754707547349,0.6861702127659575,0.6910994764397905,0.6859037660808853,0.6567164179104478,0.7292817679558011,random,3
0.5616700593985409,0.7823439878234398,0.7168316831683168,0.7883094675633585,0.6255760368663594,0.839258114374034,0.4337234494130624,0.7158176943699732,0.6535947712418301,0.7220399866827876,0.5714285714285714,0.7633587786259542,0.4,4
0.5857877939517064,0.786910197869102,0.7653631284916201,0.7888526381382617,0.6905241935483871,0.8583959899749374,0.3211339370622821,0.6524064171122995,0.6060606060606061,0.658171924707247,0.5235602094240838,0.7194244604316546,0.5,4
0.7242573337893382,0.8584474885844748,0.8642335766423358,0.85803967209709,0.8117001828153565,0.9240374609781478,0.3117606604760212,0.6826666666666666,0.5543071161048689,0.6877160071649568,0.5174825174825175,0.5967741935483871,0.6,4
0.8080768001820835,0.9061390157280568,0.9202242345838724,0.9056096267260824,0.8966386554621849,0.9450841452612933,0.34460466226613,0.7093333333333334,0.5587044534412956,0.7138252482406506,0.5267175572519084,0.5948275862068966,0.7,4
0.7540816562788316,0.8883815322171487,0.914396887159533,0.8885332252488826,0.9172521467603436,0.9115593483320404,0.4788576967329548,0.7626666666666667,0.6615969581749049,0.7624591313309546,0.6641221374045801,0.6590909090909091,0.8,4
0.9047829137246504,0.95687468290208,0.9671687910390112,0.9570801085633494,0.9773614363778298,0.9571865443425076,0.40597683356386,0.7226666666666667,0.6231884057971014,0.7197284901852871,0.6564885496183206,0.593103448275862,0.9,4
0.7924671296155856,0.900050735667174,0.917607695524885,0.8993602298313775,0.8947797716150081,0.9416309012875536,0.3547330245991572,0.675531914893617,0.680628272251309,0.6752564361175256,0.6467661691542289,0.7182320441988951,random,4
