mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.791993971310545,0.8937960042060988,0.9012707722385142,0.8933453071575004,0.8568773234200744,0.9505154639175256,0.8238870616872473,0.9101123595505618,0.9090909090909092,0.9101577573487688,0.8695652173913043,0.9523809523809524,random,1
0.673465602491975,0.8368421052631579,0.8306010928961749,0.8369118018479668,0.8207343412526998,0.8407079646017699,0.8102888859834504,0.9090909090909092,0.8787878787878788,0.9079889807162534,0.935483870967742,0.8285714285714286,0.2,2
0.6734868583021544,0.8368421052631579,0.8313384113166485,0.8368925978681718,0.8232758620689655,0.8395604395604396,0.8537896700028993,0.9318181818181818,0.90625,0.931361607142857,0.935483870967742,0.8787878787878788,0.3,2
0.6838617107109842,0.8421052631578947,0.8348017621145375,0.8421936119608385,0.8239130434782609,0.8459821428571429,0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.4,2
0.7121428440203399,0.8557894736842105,0.8455467869222097,0.8561029221438572,0.8169934640522876,0.8761682242990654,0.8246608817759593,0.9204545454545454,0.8852459016393442,0.9207607075746777,0.8709677419354839,0.9,0.5,2
0.754616133805883,0.8768421052631579,0.8698553948832035,0.8770445174519877,0.8426724137931034,0.8988505747126436,0.8748477127554092,0.9431818181818182,0.918032786885246,0.943400505410484,0.9032258064516128,0.9333333333333332,0.6,2
0.7779680356914858,0.888421052631579,0.8891213389121339,0.8884032487430903,0.8673469387755102,0.9120171673819742,0.9250345437348588,0.9659090909090908,0.9508196721311476,0.9660403032462904,0.935483870967742,0.9666666666666668,0.7,2
0.8546326849838364,0.9273684210526316,0.9312063808574276,0.9273127984467648,0.9192913385826772,0.9434343434343434,0.9261256869881542,0.9659090909090908,0.9523809523809524,0.9657893728690188,0.967741935483871,0.9375,0.8,2
0.8965149269503468,0.9473684210526316,0.953789279112754,0.9470387437439212,0.9181494661921707,0.9923076923076924,0.7738243355097277,0.8977272727272727,0.8421052631578947,0.9000643319528769,0.7741935483870968,0.9230769230769232,0.9,2
0.7845179328186398,0.889589905362776,0.8969578017664377,0.8891142880411355,0.8494423791821561,0.95010395010395,0.7997977755308392,0.898876404494382,0.898876404494382,0.898876404494382,0.8695652173913043,0.9302325581395348,random,2
0.6797761476203159,0.84,0.834061135371179,0.8400603543153335,0.8250539956803455,0.8432671081677704,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150316,0.935483870967742,0.90625,0.2,3
0.6837511294996621,0.84,0.8256880733944955,0.8407796380252026,0.7758620689655172,0.8823529411764706,0.7216830326576175,0.875,0.8070175438596491,0.8778564057201828,0.7419354838709677,0.8846153846153846,0.3,3
0.7004561984710884,0.8494736842105263,0.8373151308304891,0.8499619317017912,0.8,0.8782816229116945,0.7509903791737408,0.8863636363636364,0.8387096774193549,0.8863636363636364,0.8387096774193549,0.8387096774193549,0.4,3
0.7146953468291513,0.8568421052631578,0.8458049886621315,0.857232415869874,0.8126361655773421,0.8817966903073287,0.7988384608204748,0.9090909090909092,0.8666666666666667,0.9098223615464996,0.8387096774193549,0.896551724137931,0.5,3
0.7308789460468583,0.8652631578947368,0.8587196467991169,0.8654079840960484,0.8383620689655172,0.8800904977375565,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150316,0.935483870967742,0.90625,0.6,3
0.788410612871751,0.8926315789473684,0.8914893617021277,0.8926791713325868,0.8551020408163266,0.9311111111111112,0.8241673939035653,0.9204545454545454,0.8813559322033898,0.9214570739994468,0.8387096774193549,0.9285714285714286,0.7,3
0.8435084937287429,0.9221052631578948,0.9270216962524654,0.922094165114792,0.9251968503937008,0.9288537549407114,0.9261256869881542,0.9659090909090908,0.9523809523809524,0.9657893728690188,0.967741935483871,0.9375,0.8,3
0.950054069932303,0.9757894736842104,0.9794459338695264,0.9757660648481972,0.9750889679715302,0.9838420107719928,0.9261256869881542,0.9659090909090908,0.9523809523809524,0.9657893728690188,0.967741935483871,0.9375,0.9,3
0.8018126986733981,0.9022082018927444,0.9126760563380282,0.9020706315236906,0.9033457249070632,0.922201138519924,0.797571258734092,0.898876404494382,0.9032258064516128,0.8989275739291729,0.9130434782608696,0.8936170212765957,random,3
0.6843755503151867,0.8421052631578947,0.834070796460177,0.8422827312978042,0.8142548596112311,0.854875283446712,0.8505942275042445,0.9318181818181818,0.9032258064516128,0.9318181818181818,0.9032258064516128,0.9032258064516128,0.2,4
0.6119729639557693,0.7884210526315789,0.7365661861074705,0.7959461651878479,0.6056034482758621,0.939799331103679,0.6786221189235484,0.8522727272727273,0.7450980392156863,0.8617040998217469,0.6129032258064516,0.95,0.3,4
0.6113719115407161,0.791578947368421,0.7421875,0.7982110145062302,0.6195652173913043,0.9253246753246752,0.6730032754681021,0.8522727272727273,0.7547169811320755,0.859410952600092,0.6451612903225806,0.9090909090909092,0.4,4
0.7175634085623134,0.8589473684210527,0.8520971302428256,0.8590300674735062,0.840958605664488,0.8635346756152126,0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.5,4
0.7494615998238465,0.8747368421052631,0.8699453551912568,0.8748000800036206,0.8577586206896551,0.8824833702882483,0.8766723736052916,0.9431818181818182,0.9206349206349206,0.9429822881150316,0.935483870967742,0.90625,0.6,4
0.7415179325957307,0.8610526315789474,0.8493150684931506,0.8622447278298486,0.7591836734693878,0.9637305699481864,0.7486931929114592,0.8863636363636364,0.8214285714285714,0.8896103896103895,0.7419354838709677,0.92,0.7,4
0.8304888512548718,0.9136842105263158,0.9159836065573772,0.9135846695725902,0.8799212598425197,0.9551282051282052,0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.8,4
0.9169479855284124,0.9589473684210528,0.9645776566757494,0.9587852950420064,0.9448398576512456,0.9851576994434136,0.9003961516694963,0.9545454545454546,0.935483870967742,0.9545454545454546,0.935483870967742,0.935483870967742,0.9,4
0.8263532353515286,0.9148264984227128,0.925756186984418,0.9150286504922882,0.9386617100371748,0.9132007233273056,0.8205804352863787,0.9101123595505618,0.9148936170212766,0.9102261990141504,0.9347826086956522,0.8958333333333334,random,4
