mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.7624642449131664,0.8853373921867073,0.903747870528109,0.8849677966365662,0.8915966386554622,0.9162348877374784,0.6875535516466031,0.8586666666666667,0.7953667953667953,0.8590534275911057,0.7862595419847328,0.8046875,0.7,1
0.7968065826625721,0.9081684424150176,0.9300347893312716,0.908571880550004,0.9391100702576112,0.9211332312404288,0.7333581863291359,0.88,0.8235294117647058,0.8807985739750446,0.8015267175572519,0.8467741935483871,0.8,1
0.8471467600067805,0.9309994926433284,0.9478927203065134,0.9316082576041635,0.9656518345042936,0.9307750188111362,0.7695240560748665,0.896,0.8482490272373541,0.896484289784611,0.8320610687022901,0.8650793650793651,0.9,1
0.8023127914072542,0.9056316590563166,0.9228215767634856,0.9051603949938484,0.9070146818923328,0.9391891891891893,0.8678232709411832,0.9335106382978724,0.9363867684478372,0.9334385347565084,0.9154228855721394,0.9583333333333334,random,1
0.5736855279558746,0.7904616945712836,0.7410658307210032,0.7934292347514668,0.6808755760368663,0.81292984869326,0.7530047070602061,0.8766756032171582,0.863905325443787,0.8770511996222573,0.8342857142857143,0.8957055214723927,0.4,2
0.6296821846611573,0.8122780314561137,0.8012889366272825,0.8129225841335739,0.7520161290322581,0.8574712643678161,0.7315125361190208,0.8636363636363636,0.859504132231405,0.8638402919394653,0.8167539267015707,0.9069767441860463,0.5,2
0.7389261533134119,0.8680872653475393,0.8759541984732825,0.8676951971744253,0.8391224862888482,0.9161676646706588,0.7686039252382779,0.8906666666666667,0.8571428571428571,0.8905942610305462,0.8601398601398601,0.8541666666666666,0.6,2
0.7762373070773947,0.8919330289193302,0.9092458457605452,0.8915748327088224,0.8966386554621849,0.9222126188418324,0.7221570699813747,0.8746666666666667,0.8171206225680934,0.8752502979455569,0.8015267175572519,0.8333333333333334,0.7,2
0.8114673099475423,0.9147640791476408,0.9350348027842228,0.9151228530173148,0.9437939110070258,0.9264367816091954,0.734738907709645,0.88,0.8262548262548263,0.8803283819169766,0.816793893129771,0.8359375,0.8,2
0.8357985460872848,0.925925925925926,0.9440613026819924,0.9265794530162346,0.9617486338797814,0.927012791572611,0.7888249280440496,0.904,0.8625954198473282,0.904,0.8625954198473282,0.8625954198473282,0.9,2
0.7621203357233526,0.8868594622019279,0.907736863880844,0.8863803087207724,0.8947797716150081,0.9210747271200672,0.7895027935396253,0.8936170212765957,0.8969072164948454,0.8934904753066631,0.8656716417910447,0.93048128342246,random,2
0.5835179074402133,0.7950279046169457,0.7455919395465995,0.7981360281642742,0.6820276497695853,0.8222222222222222,0.7802946517085613,0.8900804289544236,0.8783382789317508,0.8904536513267824,0.8457142857142858,0.9135802469135802,0.4,3
0.6266994918373011,0.8107559614408929,0.799570123589468,0.8114171137982814,0.75,0.856156501726122,0.764643332972083,0.8796791443850267,0.8753462603878116,0.8799142621213097,0.8272251308900523,0.9294117647058824,0.5,3
0.700952902769124,0.8488077118214105,0.85727969348659,0.848350754881541,0.8180987202925045,0.9004024144869215,0.7400229081263564,0.8773333333333333,0.8391608391608392,0.8773333333333333,0.8391608391608392,0.8391608391608392,0.6,3
0.7795929257229971,0.8939624556062912,0.9114031369224248,0.8937310883873154,0.9033613445378152,0.9195893926432848,0.7418971342760605,0.8826666666666667,0.8320610687022901,0.8826666666666667,0.8320610687022901,0.8320610687022901,0.7,3
0.8349417824553093,0.9254185692541856,0.9432651485912776,0.9258016564494304,0.9539422326307572,0.932824427480916,0.7465352467254054,0.8853333333333333,0.833976833976834,0.8856471204984444,0.8244274809160306,0.84375,0.8,3
0.8618805341295395,0.9375951293759512,0.9527468305801,0.9380590724299992,0.9679937548790007,0.9379727685325264,0.7989246307608378,0.9093333333333332,0.8671875,0.909845226045884,0.8473282442748091,0.888,0.9,3
0.7676701111616463,0.8899036022323693,0.9105892047795632,0.889562255655683,0.901305057096248,0.9200666111573688,0.8165660871222661,0.9069148936170212,0.909560723514212,0.9068061608815202,0.8756218905472637,0.946236559139785,random,3
0.562910935921735,0.7848807711821411,0.7306226175349428,0.7885926887880726,0.6624423963133641,0.8144475920679887,0.7635001126097817,0.8820375335120644,0.8705882352941177,0.8823195359312256,0.8457142857142858,0.896969696969697,0.4,4
0.6346355597638332,0.8143074581430746,0.8023758099352052,0.8150610359246243,0.748991935483871,0.8639534883720931,0.7521415022854943,0.8743315508021391,0.8712328767123287,0.8744690898609556,0.8324607329842932,0.913793103448276,0.5,4
0.7385327813930952,0.8680872653475393,0.8761904761904762,0.8677001412681807,0.8409506398537477,0.9145129224652088,0.7507055750034557,0.8826666666666667,0.8450704225352113,0.8828280239376171,0.8391608391608392,0.851063829787234,0.6,4
0.7375138073260878,0.8736681887366818,0.8943572337717437,0.8733679691557314,0.8857142857142857,0.9031705227077976,0.6703864858023609,0.8506666666666667,0.7846153846153846,0.8509362637362637,0.7786259541984732,0.7906976744186046,0.7,4
0.8631890324212317,0.9381024860476916,0.9528228924980664,0.9383630242149548,0.9617486338797814,0.9440613026819924,0.7690258167653591,0.896,0.8470588235294118,0.8966920974450386,0.8244274809160306,0.8709677419354839,0.8,4
0.8811096307702182,0.9462201927955352,0.959136468774094,0.9465268106229195,0.9711163153786104,0.9474485910129474,0.8291096198357286,0.9226666666666666,0.888030888030888,0.9228782905687182,0.8778625954198473,0.8984375,0.9,4
0.7654231630782581,0.8878741755454084,0.9081081081081082,0.8872554411079023,0.8907014681892332,0.926208651399491,0.8223251918963659,0.9095744680851064,0.911917098445596,0.9094720580147024,0.8756218905472637,0.9513513513513514,random,4
