mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.9453057078291608,0.9751395230847284,0.9810737736577828,0.9752579449365192,0.9914129586260734,0.970948012232416,0.9069842602697764,0.9573333333333334,0.935483870967742,0.957942680889346,0.8854961832061069,0.9914529914529916,0.9,1
0.8424294609334801,0.9244038559107052,0.93799417394923,0.9239711557262428,0.9192495921696574,0.9575191163976212,0.9144737872157256,0.9574468085106383,0.9603960396039604,0.9574637581146228,0.965174129353234,0.955665024630542,random,1
0.6463719483387422,0.8254693049213597,0.7852684144818977,0.8277714071943887,0.7246543778801844,0.8569482288828338,0.8438652030300499,0.9222520107238604,0.9164265129682996,0.9222958114588647,0.9085714285714286,0.9244186046511628,0.4,2
0.7259336446511395,0.8604769152714358,0.8530197755211117,0.8608837992848528,0.8044354838709677,0.9078498293515358,0.8341992829944778,0.9171122994652406,0.9194805194805196,0.9171318715314828,0.9267015706806284,0.9123711340206184,0.5,2
0.7987138039845012,0.8985286656519533,0.9053030303030304,0.8982473259178103,0.8738574040219378,0.9390962671905696,0.873542392999278,0.9386666666666666,0.9225589225589226,0.9382755293925272,0.958041958041958,0.8896103896103896,0.6,2
0.8886757214630658,0.9462201927955352,0.9549319727891156,0.9460667778019378,0.9436974789915966,0.9664371772805508,0.820094539117083,0.9173333333333332,0.8838951310861424,0.916987182171354,0.900763358778626,0.8676470588235294,0.7,2
0.9508386860529005,0.9776763064434296,0.9829457364341084,0.9777459464873594,0.9898516783762684,0.9761354888375674,0.8528473283108485,0.9333333333333332,0.8987854251012146,0.9343635890460208,0.8473282442748091,0.956896551724138,0.8,2
0.9487340304924268,0.9766615930999492,0.9822530864197532,0.976785848507056,0.9937548790007806,0.9710144927536232,0.8891503758854712,0.9493333333333334,0.9230769230769232,0.9501163276749758,0.8702290076335878,0.9827586206896552,0.9,2
0.8282500757868329,0.917300862506342,0.9319415448851774,0.9167614191349176,0.9102773246329527,0.9546621043627032,0.9144737872157256,0.9574468085106383,0.9603960396039604,0.9574637581146228,0.965174129353234,0.955665024630542,random,2
0.6494894588930324,0.8269913749365804,0.7872738615096694,0.8292497884833009,0.7269585253456221,0.8585034013605443,0.8600146646026343,0.9302949061662198,0.9252873563218392,0.9303200697332772,0.92,0.930635838150289,0.4,3
0.7249425947214868,0.8604769152714358,0.8539564524694636,0.8607967631310761,0.8104838709677419,0.9023569023569024,0.8448431333179164,0.9224598930481284,0.9242819843342036,0.922464885079049,0.9267015706806284,0.921875,0.5,3
0.7717030243028667,0.8833079654997463,0.8892100192678227,0.8829537157558961,0.8436928702010968,0.939918533604888,0.8289025405310834,0.9173333333333332,0.8956228956228957,0.9168061483116672,0.93006993006993,0.8636363636363636,0.6,3
0.8377451339220239,0.9213597158802638,0.933788979068774,0.9210569418238292,0.9184873949579831,0.9496090356211988,0.78519227852441,0.9013333333333332,0.8614232209737828,0.9009201851722616,0.8778625954198473,0.8455882352941176,0.7,3
0.9519557575490304,0.97818366311517,0.983326870880186,0.9782478117079836,0.9898516783762684,0.9768875192604006,0.8583884001500592,0.936,0.904,0.936768,0.8625954198473282,0.9495798319327732,0.8,3
0.9464464027854604,0.9756468797564688,0.9814671814671816,0.9757674185492942,0.9921935987509758,0.970970206264324,0.8833962370339961,0.9466666666666668,0.91869918699187,0.9475545231642792,0.8625954198473282,0.982608695652174,0.9,3
0.831239432416058,0.9193302891933028,0.933997509339975,0.9189188798871666,0.9176182707993474,0.9509721048182588,0.9091865582556392,0.9547872340425532,0.9576059850374063,0.9547792034129384,0.9552238805970148,0.96,random,3
0.6339989186888371,0.8193810248604769,0.7769423558897243,0.8219135967513147,0.7142857142857143,0.8516483516483516,0.8546394646483486,0.9276139410187668,0.9226361031518624,0.9276264796531922,0.92,0.9252873563218392,0.4,4
0.7183659286340739,0.8569254185692542,0.849680170575693,0.8573041633820832,0.8034274193548387,0.9015837104072398,0.8341992829944778,0.9171122994652406,0.9194805194805196,0.9171318715314828,0.9267015706806284,0.9123711340206184,0.5,4
0.7817145156090916,0.8888888888888888,0.8950646861523718,0.8885526325419283,0.8537477148080439,0.9405840886203424,0.8349976006300305,0.92,0.8993288590604027,0.9194512086476212,0.9370629370629372,0.864516129032258,0.6,4
0.8887814985189988,0.9462201927955352,0.9548936170212766,0.9460567488716836,0.9428571428571428,0.9672413793103448,0.7958958327206681,0.9066666666666666,0.8679245283018868,0.9064270245736888,0.8778625954198473,0.8582089552238806,0.7,4
0.9474696195243576,0.976154236428209,0.9817758821248546,0.9762243523319823,0.9882903981264636,0.975346687211094,0.8707667011598663,0.9413333333333334,0.9112903225806452,0.9421711862228505,0.8625954198473282,0.9658119658119658,0.8,4
0.9486985081031308,0.9766615930999492,0.9822393822393822,0.9767771094430736,0.9929742388758782,0.9717341482047364,0.8654891044387947,0.9386666666666666,0.9061224489795918,0.9397622145888058,0.8473282442748091,0.9736842105263158,0.9,4
0.8350331221859959,0.9203450025367832,0.9343370974487664,0.9197947009316056,0.9110929853181076,0.9587982832618026,0.9305577851813784,0.9654255319148936,0.9675810473815462,0.965419390845188,0.965174129353234,0.97,random,4
