mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1562867445308902,0.5684210526315789,0.3633540372670807,0.6147897089719592,0.2521551724137931,0.65,0.3616118473956587,0.7272727272727273,0.4782608695652174,0.7579203405290361,0.3548387096774194,0.7333333333333333,0.3,2
0.1471747221865978,0.5631578947368421,0.3071786310517529,0.6263164986130246,0.2,0.6618705035971223,0.3634107721531722,0.7272727272727273,0.4545454545454545,0.7644628099173555,0.3225806451612903,0.7692307692307693,0.4,2
0.1802505094212203,0.5863157894736842,0.4345323741007194,0.6144051684182247,0.3289760348583878,0.6398305084745762,0.3616118473956587,0.7272727272727273,0.4782608695652174,0.7579203405290361,0.3548387096774194,0.7333333333333333,0.5,2
0.2015715089514503,0.5810526315789474,0.349673202614379,0.6378196343373354,0.230603448275862,0.722972972972973,0.2300508822074273,0.6818181818181818,0.2222222222222222,0.7671717171717173,0.1290322580645161,0.8,0.6,2
0.1603490591530552,0.5421052631578948,0.2903752039151713,0.6138884269046543,0.1816326530612245,0.7235772357723578,0.2067865812197279,0.6704545454545454,0.1212121212121212,0.7818393727484637,0.064516129032258,1.0,0.7,2
0.2689916039055416,0.6347368421052632,0.649848637739657,0.6343212261637232,0.6338582677165354,0.6666666666666666,0.3431103840187147,0.6931818181818182,0.5846153846153846,0.6902475902475903,0.6129032258064516,0.5588235294117647,0.8,2
0.2757125392513559,0.6578947368421053,0.727120067170445,0.6644364817391416,0.7704626334519573,0.6883942766295708,0.2955090644049578,0.6477272727272727,0.5753424657534246,0.6399968564485122,0.6774193548387096,0.5,0.9,2
0.3058466691478804,0.6004206098843323,0.5140664961636828,0.6230885647360027,0.3736059479553903,0.8237704918032787,0.1950397850888754,0.5617977528089888,0.360655737704918,0.6150917909989562,0.2391304347826087,0.7333333333333333,random,2
0.0490911496190526,0.5252631578947369,0.5038503850385039,0.5256304809407065,0.4946004319654428,0.5134529147982063,0.2337792996280777,0.6477272727272727,0.5079365079365079,0.6464901863131952,0.5161290322580645,0.5,0.2,3
0.1321874816126043,0.5652631578947368,0.4500665778961384,0.5830088451530065,0.3642241379310345,0.5888501742160279,0.1805481184891801,0.6704545454545454,0.2564102564102564,0.7399656304765795,0.1612903225806451,0.625,0.3,3
0.0382859514602109,0.52,0.4977973568281938,0.5202685803609493,0.4913043478260869,0.5044642857142857,0.2785149228159975,0.6363636363636364,0.5675675675675675,0.6282699812111576,0.6774193548387096,0.4883720930232558,0.4,3
0.056213953781024,0.5305263157894737,0.477751756440281,0.5337553519255619,0.4444444444444444,0.5164556962025316,-0.0812368563731798,0.5681818181818182,0.1739130434782608,0.6167072058376406,0.1290322580645161,0.2666666666666666,0.5,3
0.237727890748865,0.6189473684210526,0.6124197002141327,0.6189068238980283,0.6163793103448276,0.6085106382978723,0.5358944803986133,0.7954545454545454,0.6666666666666666,0.8038996522603079,0.5806451612903226,0.782608695652174,0.6,3
0.1929186684288679,0.5631578947368421,0.3683409436834094,0.613782090384677,0.246938775510204,0.7245508982035929,0.2632993394633877,0.6931818181818182,0.3076923076923077,0.7578990352712981,0.1935483870967742,0.75,0.7,3
0.230748596899619,0.5863157894736842,0.4862745098039215,0.6084394557266449,0.3661417322834646,0.7237354085603113,0.0651283064147647,0.6363636363636364,0.2,0.706951871657754,0.1290322580645161,0.4444444444444444,0.8,3
0.4212767906150161,0.6747368421052632,0.6600660066006601,0.6779197176183709,0.5338078291814946,0.8645533141210374,0.222789674431886,0.6818181818181818,0.2631578947368421,0.7546286665279799,0.1612903225806451,0.7142857142857143,0.9,3
0.2861917278645575,0.6172450052576236,0.5854214123006833,0.6233983953020319,0.4776951672862453,0.7558823529411764,0.1702781368646012,0.5280898876404494,0.1923076923076923,0.6346874099683087,0.108695652173913,0.8333333333333334,random,3
0.1210881870582389,0.5557894736842105,0.3507692307692308,0.6010579433198381,0.2462203023758099,0.6096256684491979,0.4105645636476595,0.7386363636363636,0.4390243902439024,0.7852426706085243,0.2903225806451613,0.9,0.2,4
0.1439415631541124,0.5715789473684211,0.5729275970619098,0.5716145505810264,0.5883620689655172,0.558282208588957,0.3337534744088913,0.7159090909090909,0.4897959183673469,0.7390545337676945,0.3870967741935484,0.6666666666666666,0.3,4
0.2172480202108925,0.5936842105263158,0.3892405063291139,0.6401193736247338,0.2673913043478261,0.7151162790697675,0.300660811805147,0.7045454545454546,0.35,0.7618983957219251,0.2258064516129032,0.7777777777777778,0.4,4
0.1134199120277,0.5578947368421052,0.5302013422818792,0.5585554142471205,0.5163398692810458,0.5448275862068965,0.0825515107893092,0.6022727272727273,0.3636363636363636,0.6160781367392937,0.3225806451612903,0.4166666666666667,0.5,4
0.2599265887088395,0.6105263157894737,0.4325153374233129,0.6498941283127593,0.3038793103448275,0.75,0.3686519724904303,0.7272727272727273,0.4285714285714285,0.7718550106609808,0.2903225806451613,0.8181818181818182,0.6,4
0.1805545159253881,0.5715789473684211,0.4477611940298507,0.597449724721192,0.336734693877551,0.6680161943319838,0.2247877881039209,0.6818181818181818,0.3333333333333333,0.7338308457711442,0.2258064516129032,0.6363636363636364,0.7,4
0.2789612724984665,0.6105263157894737,0.5244215938303342,0.6287909537808063,0.4015748031496063,0.7555555555555555,0.2300508822074273,0.6818181818181818,0.2222222222222222,0.7671717171717173,0.1290322580645161,0.8,0.8,4
0.3297823769444132,0.6705263157894736,0.7115207373271889,0.6685646195441106,0.6868327402135231,0.7380497131931166,0.2942532419577974,0.6704545454545454,0.5538461538461539,0.6673029673029673,0.5806451612903226,0.5294117647058824,0.9,4
0.2424082167818375,0.5657202944269191,0.4544253632760898,0.5967273538479797,0.3197026022304832,0.7853881278538812,0.1540201095165511,0.5617977528089888,0.4507042253521127,0.583601155393983,0.3478260869565217,0.64,random,4
