mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.6198415792942191,0.8189655172413793,0.7679558011049724,0.818424778201064,0.7808988764044944,0.7554347826086957,0.4573055028462998,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5161290322580645,0.9411764705882353,0.7,1
0.7143096715068353,0.8577586206896551,0.8457943925233645,0.8575671930389945,0.861904761904762,0.8302752293577982,0.5358988018102869,0.75,0.7777777777777778,0.7447089947089948,0.6774193548387096,0.9130434782608695,0.8,1
0.7242983093397283,0.8620689655172413,0.8590308370044053,0.8621074228401887,0.8478260869565217,0.8705357142857143,0.5358988018102869,0.75,0.7777777777777778,0.7447089947089948,0.6774193548387096,0.9130434782608695,0.9,1
0.7280542392261066,0.864516129032258,0.8558352402745996,0.8645337373258841,0.8538812785388128,0.8577981651376146,0.490922202115918,0.71875,0.6493506493506493,0.7314229249011858,0.5102040816326531,0.8928571428571429,random,1
0.5596291883172433,0.8038793103448276,0.7035830618892508,0.8066249403347548,0.6666666666666666,0.7448275862068966,0.6091449038731727,0.7956989247311828,0.8288288288288288,0.7899564080209242,0.7419354838709677,0.9387755102040817,0.4,2
0.6441360450432599,0.8362068965517241,0.7710843373493976,0.8353327682402835,0.7901234567901234,0.7529411764705882,0.6994944540094827,0.8541666666666666,0.8813559322033898,0.8519621316231486,0.8387096774193549,0.9285714285714286,0.5,2
0.672439988457183,0.8448275862068966,0.791907514450867,0.8428271711233354,0.845679012345679,0.7445652173913043,0.6091824685770973,0.7708333333333334,0.7884615384615384,0.766826923076923,0.6612903225806451,0.9761904761904762,0.6,2
0.7172581112348043,0.8620689655172413,0.8297872340425532,0.8608993375652599,0.8764044943820225,0.7878787878787878,0.6412619560645129,0.8125,0.8392857142857143,0.8084821428571428,0.7580645161290323,0.94,0.7,2
0.6983970442272335,0.8469827586206896,0.8404494382022472,0.8466445950379545,0.8904761904761904,0.7957446808510639,0.6666944415741536,0.8125,0.8333333333333334,0.808531746031746,0.7258064516129032,0.9782608695652174,0.8,2
0.6305656059409467,0.8146551724137931,0.8063063063063063,0.8149311679875942,0.7782608695652173,0.8364485981308412,0.4933276675645826,0.7083333333333334,0.7254901960784313,0.7041394335511982,0.5967741935483871,0.925,0.9,2
0.6847239605093653,0.843010752688172,0.8314087759815243,0.8431274727757642,0.821917808219178,0.8411214953271028,0.45353422891802564,0.7083333333333334,0.65,0.7177083333333334,0.5306122448979592,0.8387096774193549,random,2
0.5517206108785097,0.7995689655172413,0.7009646302250804,0.8016465284974652,0.6728395061728395,0.7315436241610739,0.4564354645876384,0.7096774193548387,0.7476635514018691,0.7015031884080093,0.6451612903225806,0.8888888888888888,0.4,3
0.5972191913291961,0.8146551724137931,0.7409638554216867,0.8136660272192683,0.7592592592592593,0.7235294117647059,0.5937645678583625,0.7708333333333334,0.7924528301886793,0.7663083223636097,0.6774193548387096,0.9545454545454546,0.5,3
0.5946188664916542,0.8125,0.7402985074626866,0.8111606805768795,0.7654320987654321,0.7167630057803468,0.5028462998102466,0.6875,0.6875,0.6875,0.532258064516129,0.9705882352941176,0.6,3
0.67754610905724,0.8426724137931034,0.8063660477453581,0.8412886865934616,0.8539325842696629,0.7638190954773869,0.5375062646599184,0.7291666666666666,0.7450980392156863,0.7252723311546841,0.6129032258064516,0.95,0.7,3
0.7280480564978019,0.8642241379310345,0.8538283062645011,0.8639940491013929,0.8761904761904762,0.832579185520362,0.5358988018102869,0.75,0.7777777777777778,0.7447089947089948,0.6774193548387096,0.9130434782608695,0.8,3
0.6854222449929961,0.8426724137931034,0.8395604395604396,0.842705309926641,0.8304347826086956,0.8488888888888889,0.5513100269606207,0.7395833333333334,0.7572815533980582,0.7354073488236791,0.6290322580645161,0.9512195121951219,0.9,3
0.745232634328608,0.8731182795698925,0.8637413394919169,0.873212614983152,0.8538812785388128,0.8738317757009346,0.5599143908262021,0.7604166666666666,0.7160493827160493,0.767211656100545,0.5918367346938775,0.90625,random,3
0.6291843716615124,0.834051724137931,0.752411575562701,0.8357718569280088,0.7222222222222222,0.785234899328859,0.6390096504226938,0.7956989247311828,0.822429906542056,0.7899466881389696,0.7096774193548387,0.9777777777777777,0.4,4
0.5633710414015303,0.8038793103448276,0.7111111111111111,0.8052413230578838,0.691358024691358,0.7320261437908496,0.5063391100141865,0.7291666666666666,0.7547169811320755,0.7238189264297207,0.6451612903225806,0.9090909090909091,0.5,4
0.6029718767813447,0.8146551724137931,0.7470588235294118,0.812815815981565,0.7839506172839507,0.7134831460674157,0.5213723830164346,0.7291666666666666,0.75,0.7244318181818182,0.6290322580645161,0.9285714285714286,0.6,4
0.6820025737991399,0.8469827586206896,0.8075880758807588,0.8460666032081331,0.8370786516853933,0.7801047120418848,0.5794237000572307,0.7604166666666666,0.780952380952381,0.7559318555008211,0.6612903225806451,0.9534883720930233,0.7,4
0.6299061876101073,0.8146551724137931,0.8027522935779816,0.8142680869231975,0.8333333333333334,0.7743362831858407,0.43864549145372,0.6666666666666666,0.673469387755102,0.6647850629613546,0.532258064516129,0.9166666666666666,0.8,4
0.6854222449929961,0.8426724137931034,0.8395604395604396,0.842705309926641,0.8304347826086956,0.8488888888888889,0.5072786104978756,0.71875,0.7378640776699029,0.7142399367295735,0.6129032258064516,0.926829268292683,0.9,4
0.7134210500020538,0.8559139784946237,0.8520971302428256,0.8557939518200389,0.8812785388127854,0.8247863247863247,0.6153409265180589,0.78125,0.7341772151898734,0.7891648930211718,0.5918367346938775,0.9666666666666667,random,4
