mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.8223002102112802,0.911578947368421,0.9173228346456692,0.911578947368421,0.9173228346456692,0.9173228346456692,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.8,1
0.934606510173102,0.968421052631579,0.9733570159857904,0.9684338070588508,0.9750889679715302,0.9716312056737588,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.9,1
0.7963304166283351,0.900105152471083,0.912442396313364,0.9002410584620016,0.9200743494423792,0.9049360146252284,0.8018804444593783,0.898876404494382,0.9072164948453608,0.8993912248864178,0.9565217391304348,0.8627450980392157,random,1
0.6186469832176618,0.8094736842105263,0.8021857923497268,0.8095550718353678,0.7926565874730022,0.8119469026548672,0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.2,2
0.652429682545198,0.8263157894736842,0.8220064724919094,0.8263202183708905,0.8211206896551724,0.8228941684665226,0.826626179845266,0.9090909090909092,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.3,2
0.6775961631394867,0.8389473684210527,0.8338762214983714,0.8389421884956976,0.8347826086956521,0.8329718004338394,0.8459342772800837,0.9204545454545454,0.8985507246376812,0.91902158521419,1.0,0.8157894736842105,0.4,2
0.6858822514030137,0.8431578947368421,0.8360836083608361,0.8432221415354132,0.8278867102396514,0.8444444444444444,0.826626179845266,0.9090909090909092,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.5,2
0.7198650205461935,0.86,0.8568353067814855,0.8599967407896822,0.8577586206896551,0.8559139784946237,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6,2
0.7639505241896509,0.8821052631578947,0.8859470468431772,0.8821136330569912,0.8877551020408163,0.8841463414634146,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7,2
0.8223597840544637,0.911578947368421,0.9171597633136096,0.9115663495897636,0.9153543307086616,0.9189723320158104,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.8,2
0.9455654731029792,0.9736842105263158,0.9777382012466608,0.9736789930350412,0.9768683274021353,0.9786096256684492,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.9,2
0.7842061296387141,0.8937960042060988,0.9056956115779644,0.8937244060871345,0.9014869888475836,0.9099437148217636,0.7812126903236994,0.8876404494382022,0.8979591836734694,0.8884143545058473,0.9565217391304348,0.8461538461538461,random,2
0.6334168723231357,0.8168421052631579,0.8116883116883117,0.8168526663155653,0.8099352051835853,0.8134490238611713,0.7374684055082001,0.8522727272727273,0.8266666666666667,0.848976897689769,1.0,0.7045454545454546,0.2,3
0.631400642328277,0.8157894736842105,0.8116254036598493,0.815785185249582,0.8125,0.810752688172043,0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.3,3
0.6669714325679634,0.8336842105263158,0.8275109170305677,0.8337093052153228,0.8239130434782609,0.831140350877193,0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.4,3
0.6711651617440055,0.8357894736842105,0.8296943231441049,0.8358018622015684,0.8278867102396514,0.8315098468271335,0.8658200628440811,0.9318181818181818,0.9117647058823528,0.930704099821747,1.0,0.8378378378378378,0.5,3
0.7092957286941893,0.8547368421052631,0.8509719222462203,0.8547445729468628,0.8491379310344828,0.8528138528138528,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6,3
0.749208576451849,0.8747368421052631,0.8786952089704383,0.8747411493597409,0.8795918367346939,0.8778004073319755,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7,3
0.8205706154889886,0.9105263157894736,0.9155908639523336,0.9104752733107886,0.90748031496063,0.9238476953907816,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.8,3
0.9347893157317748,0.968421052631579,0.9732142857142856,0.9683964719491036,0.9697508896797152,0.9767025089605734,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.9,3
0.7921710043503781,0.8980021030494216,0.910268270120259,0.8980768056503403,0.9144981412639404,0.9060773480662984,0.8018804444593783,0.898876404494382,0.9072164948453608,0.8993912248864178,0.9565217391304348,0.8627450980392157,random,3
0.6354951450787535,0.8178947368421052,0.8121606948968513,0.8179240220410084,0.8077753779697624,0.8165938864628821,0.7544239171423622,0.8636363636363636,0.8378378378378378,0.8606012429541839,1.0,0.7209302325581395,0.2,4
0.631364680355869,0.8157894736842105,0.8112189859762675,0.8157941709994293,0.8103448275862069,0.8120950323974082,0.7717874099660619,0.875,0.8493150684931506,0.8722569490623752,1.0,0.7380952380952381,0.3,4
0.656581237127146,0.828421052631579,0.8234019501625135,0.8284056408532706,0.8260869565217391,0.8207343412526998,0.826626179845266,0.9090909090909092,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.4,4
0.6795600733253971,0.84,0.8325991189427313,0.8400746056558192,0.8235294117647058,0.8418708240534521,0.8459342772800837,0.9204545454545454,0.8985507246376812,0.91902158521419,1.0,0.8157894736842105,0.5,4
0.702965168035084,0.8515789473684211,0.847237269772481,0.8516011668034054,0.8426724137931034,0.8518518518518519,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.6,4
0.7429015084294588,0.871578947368421,0.8755102040816326,0.871578947368421,0.8755102040816326,0.8755102040816326,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.7,4
0.8158890511461173,0.9084210526315788,0.914622178606477,0.9084421688380768,0.9173228346456692,0.9119373776908024,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.8,4
0.9327673910217444,0.9673684210526317,0.97224709042077,0.9673248058730952,0.9661921708185054,0.9783783783783784,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.9,4
0.7984217448365344,0.9011566771819136,0.9136029411764706,0.9013401601892046,0.9237918215613384,0.9036363636363636,0.8228314960819694,0.9101123595505618,0.9166666666666666,0.9104320818489084,0.9565217391304348,0.88,random,4
