mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.7835196413546643,0.8937960042060988,0.9067405355493998,0.893906641226127,0.912639405204461,0.9009174311926604,0.8681483297151966,0.9325842696629212,0.9375,0.9328240613866814,0.9782608695652174,0.9,random,1
0.6461333139399571,0.8231578947368421,0.8189655172413793,0.8231492684456992,0.8207343412526998,0.8172043010752689,0.826626179845266,0.9090909090909092,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.2,2
0.6152634228912588,0.8073684210526316,0.7959866220735786,0.807720201479701,0.7693965517241379,0.8244803695150116,0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784484,1.0,0.8611111111111112,0.3,2
0.6418661349163892,0.8210526315789474,0.816017316017316,0.8210319950397603,0.8195652173913044,0.8125,0.8658200628440811,0.9318181818181818,0.9117647058823528,0.930704099821747,1.0,0.8378378378378378,0.4,2
0.6944690419337808,0.8473684210526315,0.8425624321389794,0.8473536938138768,0.8453159041394336,0.8398268398268398,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.5,2
0.7137929744564625,0.8568421052631578,0.8505494505494505,0.8569565171670435,0.834051724137931,0.8677130044843049,0.9520676176291324,0.9772727272727272,0.96875,0.9771205357142856,1.0,0.9393939393939394,0.6,2
0.7577165715853201,0.8789473684210526,0.8822927328556807,0.8789364950805284,0.8795918367346939,0.8850102669404517,0.9520676176291324,0.9772727272727272,0.96875,0.9771205357142856,1.0,0.9393939393939394,0.7,2
0.826970252093134,0.9136842105263158,0.9184890656063618,0.9136304649437648,0.9094488188976378,0.927710843373494,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.8,2
0.9305387113315208,0.9663157894736842,0.9713774597495528,0.9662769531288568,0.9661921708185054,0.9766187050359711,0.9520676176291324,0.9772727272727272,0.96875,0.9771205357142856,1.0,0.9393939393939394,0.9,2
0.7940989808591641,0.8990536277602523,0.912087912087912,0.8993110951049963,0.9256505576208178,0.8989169675090253,0.8326870879214125,0.9101123595505618,0.92,0.911126476519735,1.0,0.8518518518518519,random,2
0.6418285887629456,0.8210526315789474,0.8144104803493449,0.8211201331158335,0.8056155507559395,0.8233995584988962,0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.2,3
0.6440810033790958,0.8221052631578948,0.8148959474260679,0.8222148272267674,0.8017241379310345,0.8285077951002228,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.3,3
0.6523672648580554,0.8263157894736842,0.8212351029252438,0.8263001885938016,0.8239130434782609,0.8185745140388769,0.8658200628440811,0.9318181818181818,0.9117647058823528,0.930704099821747,1.0,0.8378378378378378,0.4,3
0.6922196388050358,0.8463157894736842,0.8402625820568927,0.8463403460960648,0.8366013071895425,0.843956043956044,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.5,3
0.7325939570484392,0.8663157894736843,0.8638799571275455,0.8663031946838902,0.8685344827586207,0.8592750533049041,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.6,3
0.7539339428135324,0.8768421052631579,0.8790072388831437,0.8768119372705965,0.8673469387755102,0.8909853249475891,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.7,3
0.8350490098590313,0.9178947368421052,0.9230769230769232,0.9178830389047806,0.9212598425196852,0.924901185770751,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.8,3
0.9348853553921612,0.968421052631579,0.9731663685152058,0.968384643558303,0.9679715302491104,0.9784172661870504,0.9520676176291324,0.9772727272727272,0.96875,0.9771205357142856,1.0,0.9393939393939394,0.9,3
0.8005507522693751,0.9022082018927444,0.914757103574702,0.9024403024170716,0.9275092936802974,0.9023508137432188,0.8066156940103363,0.898876404494382,0.9090909090909092,0.8997814871801502,0.9782608695652174,0.8490566037735849,random,3
0.6545589225085438,0.8273684210526315,0.8232758620689655,0.8273600001493729,0.8250539956803455,0.821505376344086,0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.2,4
0.652429682545198,0.8263157894736842,0.8220064724919094,0.8263202183708905,0.8211206896551724,0.8228941684665226,0.826626179845266,0.9090909090909092,0.8857142857142857,0.9073266356285224,1.0,0.7948717948717948,0.3,4
0.6502270087334692,0.8252631578947368,0.8159645232815964,0.8254308687394627,0.8,0.832579185520362,0.8658200628440811,0.9318181818181818,0.9117647058823528,0.930704099821747,1.0,0.8378378378378378,0.4,4
0.7008964832414366,0.8505263157894737,0.8463203463203464,0.8505004594197865,0.8518518518518519,0.8408602150537634,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.5,4
0.7053539202116472,0.8526315789473684,0.8461538461538461,0.8527493559072505,0.8297413793103449,0.8632286995515696,0.9293960887497222,0.9659090909090908,0.953846153846154,0.9655830655830656,1.0,0.9117647058823528,0.6,4
0.7455086134914191,0.8726315789473684,0.8748707342295761,0.872600379570446,0.863265306122449,0.8867924528301887,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.7,4
0.8202129948275089,0.9105263157894736,0.916256157635468,0.9105198413919076,0.9153543307086616,0.9171597633136096,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.8,4
0.9263118765195952,0.9642105263157896,0.9695340501792116,0.9641562046437137,0.9626334519572952,0.9765342960288808,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.9,4
0.7835328722586293,0.8937960042060988,0.9084315503173164,0.8942905720972163,0.9312267657992565,0.8867256637168142,0.8326870879214125,0.9101123595505618,0.92,0.911126476519735,1.0,0.8518518518518519,random,4
