mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.8518753786949341,0.9331896551724138,0.9015873015873016,0.9336536375252131,0.8765432098765432,0.9281045751633987,0.38415335074660484,0.6979166666666666,0.7478260869565218,0.6920830980613589,0.6935483870967742,0.8113207547169812,0.5,1
0.909782232177177,0.959051724137931,0.9411764705882353,0.9590812700115667,0.9382716049382716,0.9440993788819876,0.4626263810920984,0.7083333333333334,0.7358490566037735,0.7025742284627761,0.6290322580645161,0.8863636363636364,0.6,1
0.9499333158656047,0.9762931034482759,0.969187675070028,0.9762806596157394,0.9719101123595506,0.9664804469273743,0.4487017086343758,0.7083333333333334,0.7407407407407407,0.7021604938271603,0.6451612903225806,0.8695652173913043,0.7,1
0.9565054368203975,0.978448275862069,0.9761904761904762,0.978448275862069,0.9761904761904762,0.9761904761904762,0.5063391100141865,0.7291666666666666,0.7547169811320755,0.7238189264297207,0.6451612903225806,0.9090909090909091,0.8,1
0.9612887047015276,0.9806034482758621,0.980561555075594,0.9806031779971507,0.9869565217391304,0.9742489270386266,0.5646703024844402,0.7604166666666666,0.7850467289719626,0.7554906542056073,0.6774193548387096,0.9333333333333333,0.9,1
0.8878829875849343,0.9440860215053763,0.9409090909090909,0.9440730544417181,0.9452054794520548,0.9366515837104072,0.49809849296728914,0.7291666666666666,0.675,0.7378720238095239,0.5510204081632653,0.8709677419354839,random,1
0.7888431784262296,0.9051724137931034,0.8571428571428571,0.9064118862227872,0.8148148148148148,0.9041095890410958,0.3857782561406026,0.651685393258427,0.693069306930693,0.6393239644991786,0.5645161290322581,0.8974358974358975,0.3,2
0.8325907011922732,0.9245689655172413,0.8867313915857605,0.9254858695705082,0.845679012345679,0.9319727891156463,0.3767167501415508,0.6458333333333334,0.66,0.6421376811594204,0.532258064516129,0.868421052631579,0.4,2
0.875931294516859,0.9439655172413793,0.9171974522292994,0.94440147921226,0.8888888888888888,0.9473684210526315,0.37967067653677955,0.6875,0.7321428571428571,0.6808035714285715,0.6612903225806451,0.82,0.5,2
0.9051590221568147,0.9568965517241379,0.9382716049382716,0.9568965517241379,0.9382716049382716,0.9382716049382716,0.43560684186903215,0.7083333333333334,0.7454545454545455,0.7019955654101996,0.6612903225806451,0.8541666666666666,0.6,2
0.94546799155757,0.9741379310344828,0.9664804469273743,0.9741110626691948,0.9719101123595506,0.9611111111111111,0.42027031394652065,0.6979166666666666,0.7339449541284404,0.6914055303783943,0.6451612903225806,0.851063829787234,0.7,2
0.9521847047816077,0.9762931034482759,0.9738717339667459,0.9762883275715865,0.9761904761904762,0.9715639810426541,0.4626263810920984,0.7083333333333334,0.7358490566037735,0.7025742284627761,0.6290322580645161,0.8863636363636364,0.8,2
0.9698354750475539,0.9849137931034483,0.9848156182212582,0.9849135828788612,0.9869565217391304,0.9826839826839827,0.5210242887658362,0.7395833333333334,0.7663551401869159,0.7342289719626168,0.6612903225806451,0.9111111111111111,0.9,2
0.8964249916471767,0.9483870967741935,0.9452054794520548,0.9483870967741935,0.9452054794520548,0.9452054794520548,0.47150685543259124,0.71875,0.6666666666666666,0.7267267267267267,0.5510204081632653,0.84375,random,2
0.7987830980656873,0.9094827586206896,0.8618421052631579,0.9110097026385593,0.808641975308642,0.9225352112676056,0.36472683297764497,0.651685393258427,0.6990291262135923,0.6384291480309807,0.5806451612903226,0.8780487804878049,0.3,3
0.842308517898849,0.9288793103448276,0.8932038834951457,0.9297438198807649,0.8518518518518519,0.9387755102040817,0.41921577757238543,0.6770833333333334,0.6990291262135923,0.6719051125413622,0.5806451612903226,0.8780487804878049,0.4,3
0.8711592121478291,0.9418103448275862,0.9148264984227129,0.9421194887307517,0.8950617283950617,0.9354838709677419,0.4232692231247351,0.7083333333333334,0.75,0.7020833333333334,0.6774193548387096,0.84,0.5,3
0.9002844380960402,0.9547413793103449,0.934984520123839,0.9547740352759425,0.9320987654320988,0.937888198757764,0.41891365217001036,0.6875,0.7169811320754716,0.6813295304958316,0.6129032258064516,0.8636363636363636,0.6,3
0.9408283983163042,0.9719827586206896,0.9635854341736695,0.9719680522731468,0.9662921348314607,0.9608938547486033,0.4051031620464203,0.6875,0.7222222222222222,0.6808862433862434,0.6290322580645161,0.8478260869565217,0.7,3
0.9565054368203975,0.978448275862069,0.9761904761904762,0.978448275862069,0.9761904761904762,0.9761904761904762,0.5210242887658362,0.7395833333333334,0.7663551401869159,0.7342289719626168,0.6612903225806451,0.9111111111111111,0.8,3
0.9656633221850613,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.991304347826087,0.9743589743589743,0.5646703024844402,0.7604166666666666,0.7850467289719626,0.7554906542056073,0.6774193548387096,0.9333333333333333,0.9,3
0.8964249916471767,0.9483870967741935,0.9452054794520548,0.9483870967741935,0.9452054794520548,0.9452054794520548,0.48047168234971727,0.71875,0.6582278481012658,0.7289262910272208,0.5306122448979592,0.8666666666666667,random,3
0.7986401040902816,0.9094827586206896,0.8627450980392157,0.9108352954220829,0.8148148148148148,0.9166666666666666,0.36472683297764497,0.651685393258427,0.6990291262135923,0.6384291480309807,0.5806451612903226,0.8780487804878049,0.3,4
0.8373985424460533,0.9267241379310345,0.8903225806451613,0.9275487686786109,0.8518518518518519,0.9324324324324325,0.41921577757238543,0.6770833333333334,0.6990291262135923,0.6719051125413622,0.5806451612903226,0.8780487804878049,0.4,4
0.8711415717282354,0.9418103448275862,0.9137380191693291,0.9423124514653762,0.8827160493827161,0.9470198675496688,0.3920461576821289,0.6875,0.7272727272727273,0.6807095343680709,0.6451612903225806,0.8333333333333334,0.5,4
0.9096055102561365,0.959051724137931,0.940809968847352,0.9591418810833539,0.9320987654320988,0.949685534591195,0.43373226132862797,0.6979166666666666,0.7289719626168224,0.6917056074766356,0.6290322580645161,0.8666666666666667,0.6,4
0.9498270077525525,0.9762931034482759,0.9690140845070423,0.9763058067972135,0.9662921348314607,0.9717514124293786,0.43560684186903215,0.7083333333333334,0.7454545454545455,0.7019955654101996,0.6612903225806451,0.8541666666666666,0.7,4
0.9608801132251948,0.9806034482758621,0.9786223277909739,0.980599540740389,0.9809523809523809,0.976303317535545,0.491825786347791,0.71875,0.7428571428571429,0.7134852216748769,0.6290322580645161,0.9069767441860465,0.8,4
0.956893348197696,0.978448275862069,0.9782608695652174,0.978448275862069,0.9782608695652174,0.9782608695652174,0.5646703024844402,0.7604166666666666,0.7850467289719626,0.7554906542056073,0.6774193548387096,0.9333333333333333,0.9,4
0.8663886183272358,0.9333333333333333,0.9297052154195011,0.9333110749412239,0.9360730593607306,0.9234234234234234,0.48209407784953984,0.7291666666666666,0.6904761904761905,0.7341820987654321,0.5918367346938775,0.8285714285714286,random,4
