mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,0.8903713891971934,0.9479166666666666,0.9586776859504132,0.9474619757110153,0.9354838709677419,0.9830508474576272,0.7,3
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.8903713891971934,0.9479166666666666,0.9586776859504132,0.9474619757110153,0.9354838709677419,0.9830508474576272,0.8,3
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,0.9089184060721063,0.9583333333333334,0.967741935483871,0.9583333333333334,0.967741935483871,0.967741935483871,0.9,3
0.9138648680671005,0.956989247311828,0.9537037037037037,0.9570288321745763,0.9406392694063926,0.9671361502347418,0.6499707966084317,0.8229166666666666,0.8172043010752689,0.8232051699793637,0.7755102040816326,0.8636363636363636,random,3
0.895197132621515,0.9525862068965517,0.9299363057324841,0.9529550977949893,0.9012345679012346,0.9605263157894737,0.8841125691309416,0.946236559139785,0.9586776859504132,0.9456623532869868,0.9354838709677419,0.9830508474576272,0.4,4
0.9143181932624915,0.9612068965517241,0.94375,0.9613217445553539,0.9320987654320988,0.9556962025316456,0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.5,4
0.9477734085017246,0.9762931034482759,0.9659442724458205,0.9763102089540652,0.9629629629629629,0.968944099378882,0.9110329437884953,0.9583333333333334,0.9672131147540983,0.9580796252927399,0.9516129032258065,0.9833333333333333,0.6,4
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,0.9323780574747331,0.96875,0.975609756097561,0.9686505832449628,0.967741935483871,0.9836065573770492,0.7,4
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.8903713891971934,0.9479166666666666,0.9586776859504132,0.9474619757110153,0.9354838709677419,0.9830508474576272,0.8,4
0.9827925879646526,0.9913793103448276,0.9912663755458515,0.9913797909184402,0.9869565217391304,0.9956140350877193,0.8871261396195388,0.9479166666666666,0.959349593495935,0.9477509720749383,0.9516129032258065,0.9672131147540983,0.9,4
0.9140612406791653,0.956989247311828,0.9534883720930233,0.9570452613153289,0.9360730593607306,0.9715639810426541,0.6499707966084317,0.8229166666666666,0.8172043010752689,0.8232051699793637,0.7755102040816326,0.8636363636363636,random,4
