mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.5159270334768531,0.771551724137931,0.7005649717514124,0.7717990647385808,0.6966292134831461,0.7045454545454546,0.5210242887658362,0.7395833333333334,0.7663551401869159,0.7342289719626168,0.6612903225806451,0.9111111111111112,0.7,1
0.5437133859528056,0.7629310344827587,0.7659574468085106,0.7632614288414652,0.8571428571428571,0.6923076923076923,0.5500518389362745,0.75,0.7735849056603774,0.7450636243966651,0.6612903225806451,0.9318181818181818,0.8,1
0.5418958002900858,0.7672413793103449,0.7428571428571429,0.7691613979287072,0.6782608695652174,0.8210526315789474,0.3900862476100239,0.6770833333333334,0.7102803738317757,0.6704439252336448,0.6129032258064516,0.8444444444444444,0.9,1
0.4554115282323449,0.7290322580645161,0.7069767441860465,0.7293851462865717,0.6940639269406392,0.7203791469194313,0.3353637089998852,0.6666666666666666,0.6595744680851063,0.6669561441597915,0.6326530612244898,0.6888888888888889,random,1
0.4264099341749812,0.7155172413793104,0.6470588235294118,0.70933868381163,0.7469135802469136,0.5707547169811321,0.0928476690885259,0.3763440860215054,0.1470588235294117,0.4851574309330074,0.0806451612903225,0.8333333333333334,0.4,2
0.3996683317774774,0.6724137931034483,0.638095238095238,0.6659283968814242,0.8271604938271605,0.5193798449612403,0.4272725468431058,0.625,0.6,0.6333333333333333,0.4354838709677419,0.9642857142857144,0.5,2
0.5013770866882908,0.7737068965517241,0.6749226006191951,0.7738701763797118,0.6728395061728395,0.6770186335403726,0.3981032284682739,0.71875,0.7768595041322314,0.7162946688394832,0.7580645161290323,0.7966101694915254,0.6,2
0.4640816543634796,0.7478448275862069,0.6666666666666666,0.7485482778541406,0.6573033707865169,0.6763005780346821,0.4335622974557719,0.6875,0.7115384615384616,0.6820367132867133,0.5967741935483871,0.8809523809523809,0.7,2
0.6169552341330085,0.8103448275862069,0.7894736842105263,0.810426675207288,0.7857142857142857,0.7932692307692307,0.5416814420142088,0.71875,0.7272727272727273,0.7164589442815249,0.5806451612903226,0.972972972972973,0.8,2
0.5591307893766135,0.7780172413793104,0.7867494824016563,0.7784685706905776,0.8260869565217391,0.7509881422924901,0.3896572546754406,0.6666666666666666,0.6923076923076923,0.6608391608391608,0.5806451612903226,0.8571428571428571,0.9,2
0.3117570992316577,0.5827956989247312,0.6891025641025641,0.647413597366159,0.9817351598173516,0.5308641975308642,0.1685127049118177,0.5520833333333334,0.3174603174603174,0.6157407407407407,0.2040816326530612,0.7142857142857143,random,2
0.3104376498902808,0.5646551724137931,0.5943775100401606,0.5766823508951604,0.9135802469135802,0.4404761904761904,-0.0524142418360959,0.3333333333333333,0.03125,0.4818989071038251,0.0161290322580645,0.5,0.4,3
0.2960329976305049,0.6831896551724138,0.5362776025236593,0.6848727719785369,0.5246913580246914,0.5483870967741935,0.3165342378374502,0.6979166666666666,0.8104575163398693,0.7816008882185352,1.0,0.6813186813186813,0.5,3
0.3286133466660182,0.5560344827586207,0.5992217898832685,0.5758547444824929,0.9506172839506172,0.4375,0.1239107591655196,0.40625,0.1739130434782608,0.5101405090137858,0.0967741935483871,0.8571428571428571,0.6,3
0.5636700268536557,0.7974137931034483,0.7151515151515152,0.8009904138839671,0.6629213483146067,0.7763157894736842,0.4254928081774511,0.75,0.8285714285714286,0.7741758241758242,0.935483870967742,0.7435897435897436,0.7,3
0.4939725534488756,0.7478448275862069,0.728538283062645,0.7474175197597298,0.7476190476190476,0.7104072398190046,0.3920461576821289,0.6875,0.7272727272727273,0.6807095343680709,0.6451612903225806,0.8333333333333334,0.8,3
0.5095065512006586,0.7543103448275862,0.7432432432432432,0.7546761994254156,0.717391304347826,0.7710280373831776,0.3772465911208926,0.7291666666666666,0.8059701492537313,0.7424086464230572,0.8709677419354839,0.75,0.9,3
0.530331942287631,0.7505376344086021,0.7707509881422925,0.7537793986866468,0.8904109589041096,0.6794425087108014,0.3267003033409075,0.6041666666666666,0.3870967741935484,0.664278329197684,0.2448979591836734,0.9230769230769232,random,3
0.3912004017625926,0.6831896551724138,0.631578947368421,0.6758724470716587,0.7777777777777778,0.5316455696202531,0.4021473461783348,0.6559139784946236,0.68,0.6491922980745186,0.5483870967741935,0.8947368421052632,0.4,4
0.4412504807419102,0.7413793103448276,0.6428571428571429,0.7393822393822392,0.6666666666666666,0.6206896551724138,0.5323486437115175,0.7708333333333334,0.8103448275862069,0.7666742286751361,0.7580645161290323,0.8703703703703703,0.5,4
0.5128178421949943,0.7629310344827587,0.6961325966850829,0.7584463337118899,0.7777777777777778,0.63,0.4442428029128927,0.65625,0.6526315789473685,0.6573317959848074,0.5,0.9393939393939394,0.6,4
0.504273189886694,0.75,0.71,0.7466666666666666,0.797752808988764,0.6396396396396397,0.4614125516825161,0.7395833333333334,0.7863247863247863,0.7352207977207977,0.7419354838709677,0.8363636363636363,0.7,4
0.5096429535707562,0.7564655172413793,0.7341176470588235,0.7562433714145149,0.7428571428571429,0.7255813953488373,0.3394221166510653,0.7083333333333334,0.7846153846153846,0.7157154673283705,0.8225806451612904,0.75,0.8,4
0.4404524554817097,0.7198275862068966,0.7245762711864406,0.7199525516010951,0.7434782608695653,0.7066115702479339,0.3767167501415508,0.6458333333333334,0.66,0.6421376811594204,0.532258064516129,0.868421052631579,0.9,4
0.5715500346491194,0.7806451612903226,0.7857142857142857,0.7810694492377027,0.8538812785388128,0.7276264591439688,0.4511008897204021,0.6770833333333334,0.5507246376811594,0.7068752209261223,0.3877551020408163,0.95,random,4
