mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
-0.0955109519053761,0.4410526315789473,0.2531645569620253,0.4892493201896801,0.1771653543307086,0.4433497536945813,-0.181693805961275,0.3295454545454545,0.4869565217391304,0.4663124473530745,0.9032258064516128,0.3333333333333333,0.8,2
-0.1017474770373007,0.4157894736842105,0.3353293413173652,0.4376232560823497,0.2491103202846975,0.5128205128205128,0.0,0.3522727272727273,0.5210084033613446,0.5210084033613446,1.0,0.3522727272727273,0.9,2
0.095442937008683,0.580441640378549,0.7076923076923077,0.6489247741842776,0.8977695167286245,0.5840386940749698,0.2842247945805446,0.6067415730337079,0.4615384615384615,0.6414361217980586,0.3260869565217391,0.7894736842105263,random,2
-0.0223663819052673,0.4989473684210526,0.2631578947368421,0.5515957357508603,0.183585313174946,0.4644808743169399,0.0978963833813136,0.4545454545454545,0.52,0.4872727272727273,0.8387096774193549,0.3768115942028985,0.2,3
-0.0616880662569503,0.4894736842105263,0.1506129597197898,0.5804994770195503,0.0926724137931034,0.4018691588785046,0.0,0.3522727272727273,0.5210084033613446,0.5210084033613446,1.0,0.3522727272727273,0.3,3
0.1476615524763924,0.5221052631578947,0.6637037037037037,0.632809498493709,0.9739130434782608,0.503370786516854,0.1357422245180881,0.5681818181818182,0.4864864864864865,0.5585706026882498,0.5806451612903226,0.4186046511627907,0.4,3
0.1500732074760986,0.5305263157894737,0.661608497723824,0.6206171624797489,0.9498910675381264,0.5075669383003493,0.1677202955514473,0.6477272727272727,0.392156862745098,0.6702174688057041,0.3225806451612903,0.5,0.5,3
0.1359994604377573,0.52,0.6656891495601173,0.6385083380750207,0.978448275862069,0.5044444444444445,0.0713679102104709,0.5340909090909091,0.4533333333333333,0.5236963696369638,0.5483870967741935,0.3863636363636363,0.6,3
0.1640859607548056,0.5684210526315789,0.6860643185298622,0.6329862120303,0.9142857142857144,0.5490196078431373,0.4248759479340643,0.75,0.5217391304347826,0.7780936454849499,0.3870967741935484,0.8,0.7,3
0.2105268984032043,0.6094736842105263,0.6895397489539749,0.6298025148333309,0.8110236220472441,0.5997088791848617,0.3357037941324615,0.6818181818181818,0.5882352941176471,0.6766191325014854,0.6451612903225806,0.5405405405405406,0.8,3
0.2712849683730326,0.6589473684210526,0.7641921397379913,0.7089686475640843,0.9341637010676156,0.646551724137931,0.2350836463188477,0.6818181818181818,0.391304347826087,0.7175737306172089,0.2903225806451613,0.6,0.9,3
0.1359749152099033,0.5930599369085173,0.7221823402727925,0.6734760505951091,0.9349442379182156,0.5883040935672514,0.4362425405888427,0.7078651685393258,0.675,0.71188947489108,0.5869565217391305,0.7941176470588235,random,3
0.0186503553899834,0.5105263157894737,0.4781144781144781,0.5116506114471792,0.4600431965442764,0.4976635514018692,0.1049977261805161,0.5568181818181818,0.4657534246575342,0.5470928194029671,0.5483870967741935,0.4047619047619047,0.2,4
-0.067534396472964,0.4884210526315789,0.1382978723404255,0.5838138951659949,0.084051724137931,0.39,0.0,0.3522727272727273,0.5210084033613446,0.5210084033613446,1.0,0.3522727272727273,0.3,4
-0.0442423924532484,0.4978947368421053,0.1646234676007005,0.5854129256797653,0.1021739130434782,0.4234234234234234,-0.0471618518571309,0.3522727272727273,0.5128205128205128,0.5019359171901545,0.967741935483871,0.3488372093023256,0.4,4
0.1183183999352689,0.5252631578947369,0.6522744795682344,0.6050928277359566,0.9215686274509804,0.5047732696897375,0.2350836463188477,0.6818181818181818,0.391304347826087,0.7175737306172089,0.2903225806451613,0.6,0.5,4
0.1613296071810851,0.5484210526315789,0.6640563821456539,0.6131991104171521,0.913793103448276,0.5215252152521526,0.3947877726057144,0.7386363636363636,0.5490196078431373,0.7553226381461676,0.4516129032258064,0.7,0.6,4
0.2246235487221647,0.6126315789473684,0.6605166051660517,0.6187345724850437,0.7306122448979592,0.6026936026936027,0.2998492594435428,0.6590909090909091,0.5714285714285714,0.652474883606959,0.6451612903225806,0.5128205128205128,0.7,4
0.1880195905370411,0.6,0.6707105719237435,0.6130805079429982,0.7618110236220472,0.5990712074303406,0.0,0.6477272727272727,0.0,0.7862068965517242,0.0,1.0,0.8,4
0.0963470936972155,0.5157894736842106,0.4808126410835214,0.5239990261092243,0.3790035587188612,0.6574074074074074,0.1161140507663866,0.4659090909090909,0.5252525252525253,0.4944247671520399,0.8387096774193549,0.3823529411764705,0.9,4
0.0998975871166148,0.580441640378549,0.7238754325259515,0.6962557964012877,0.9721189591078068,0.5766262403528115,0.3031834646792182,0.651685393258427,0.6593406593406593,0.6515974016942634,0.6521739130434783,0.6666666666666666,random,4
